,0
0,@JunshiNFT Vent frustration 😂
1,@whaIecrypto Shitting myself
2,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
3,@Forty4Four44 @FangGangNFT Can’t wait to mint!
4,@Forty4Four44 @FangGangNFT I got loser club 🎉
5,"@FangGangNFT NFC and $AWOO yesterday

@loserclubreborn Friday

@Etherealswtf Origin Mintfest 2 Saturday

A good week 🤞🙏🎉"
6,@Zeneca_33 What’s the difference between a guitar and a fish? You can tuna guitar but you can’t tuna fish! h3rbal.eth
7,Not selling everything I have to ape into @CryptoMories whilst the scandal had them taken down was a poor choice 🥲💀
8,It’s crazy that @FangGangNFT are only 0.25
9,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
10,@AB84 @boredpunksnft How much they pay you to tweet that
11,@loserclubreborn I got loser list can I get in the discord 😭
12,@ZeGardenNFT h3rbal.eth
13,@Jishai QUACK 🦆
14,@ohDotss Gm ☕️
15,@MacManNFT @CryptoMories Whole thing is crazy. Wonder who was behind it
16,If I had the eth I’d go in and grab a @CryptoMories off the looks rare floor for when they come back stronger than before
17,@NorrisAdamD0ge Omg
18,@ohDotss Billy Hatcher and the giant egg https://t.co/N4xnwIGxcS
19,@1MisterTwister @FangGangNFT Awoooo https://t.co/qPy7hfBprz
20,@Matthewnfts @FangGangNFT $awoo starts Monday
21,@loserclubreborn Please let me in the discord I have presale already 😭
22,@creepycreams WOW
23,@crypdegen @Etherealswtf
24,@Maverick__23 @KaijuKingz 🙏🙏
25,@philosowrapter @Etherealswtf Looks unreal!!
26,@brett2tees @KaijuKingz 🙏🙏🦖
27,@cheekyliris @ohDotss @HOWLERZNFT @KaijuKingz @PREMINT_NFT Thanks!! 🙏🤞 https://t.co/Q25KMSdsXs
28,Good lord Id love to get into @KaijuKingz
29,@Chrisb2287 @ohDotss @HOWLERZNFT @KaijuKingz Same and I had notifications on and was quick too 😅
30,@ohDotss @HOWLERZNFT @KaijuKingz We all missed 😖
31,"RT @TastyBonesNFT: thanks to our frens over at @HelloBlacklist for giving us 5 WL spots to giveaway to our community! ☠️👻

to enter:
- foll…"
32,"RT @FangGangNFT: We promised February. So it happens in February. 🔥

Accruing starts on the 28th. The bank opens soon. See you in New Fang…"
33,@RicardaMannin16 @lemologist @LittlelemonsNFT Yes you are
34,@RicardaMannin16 @lemologist @LittlelemonsNFT Avoid this scamming nonce
35,@itsjvon Please can I get into the loser club discord? I have presale from fang gang 🙏
36,"Gm. @Etherealswtf have a low floor and very low amount listed. 249/12345

Here we go 📈 https://t.co/2MO5NkroAc"
37,"RT @dovetailNFT: incredibly and insanely bullish on @FangGangNFT. 4.4k holders and only 314 listed, not to mention they've been around sinc…"
38,Happy opensea list cancelation day 🎉
39,@shaycarl @Etherealswtf @JimmyDanko @RadLaserFalcon @RachelWolchin 👻👻👻👻👻👻👻👻
40,@ohDotss @KaijuKingz Love what you and augminted are doing with @Etherealswtf and would love to get in on your other projects too!
41,Hey @loserclubreborn @itsjvon can I get in the discord?! 🙏 I have presale
42,Just realized I’ve got @loserclubreborn presale 😛😛
43,@josesol05 Nice pfp!!!
44,#NewNFTProfilePic NFT by FangGang https://t.co/A2ub5AWP2D
45,Bought another @FangGangNFT just to feel something #fangfollowfang #nft #fanggang #awoo https://t.co/ZiDE20c0eH
46,@bingoplayer_ @InvsbleFriends Congrats bruh!!
47,@AdamBombSquad @TwoBitCircus @DAO_LA_ WHATS THAT SPOOKY THING IN THE TOP LET CORNER
48,In desperate need of @FangGangNFT $awoo and new fang city to drop very soon for a much needed dopamine hit 😺
49,@MOOK_E_NFT Stop fake giveaways
50,2022 still turning out to be great. Learnt alot in the Nft space in Jan and Feb. excited for the rest of the year. Hope to be able to get into @AdamBombSquad and @LittlelemonsNFT by the end of the year too
51,@KaijuKingz @FutureBoy3LLL @UnstoppableBeef
52,"RT @KaijuKingz: 🦖 MUTANT KAIJU REVEAL GIVEAWAY 🦖

Mutant Kaijuz are now revealed and to celebrate we are giving away 1 FREE Mutant Kaiju ☢️…"
53,@loserclubreborn Refreshing to see a mint below 0.1 🥲
54,@creepycreams @nftworldsNFT Sheesh fellas
55,@philosowrapter @AdamBombSquad The temptation to sell all I have for one 😅
56,@thingdoms @MacManNFT
57,"RT @thingdoms: 🌤4🚀0🛸0💛0😵‍💫0🧠
🦷F🌂O👑L🦆L🧤O🐸W🎩E🤖R👀
⛈G🪐I🎨V👌E👁A🧶W💍A🌞Y🌎

To celebrate 40k followers on Twitter we're giving away Thing #5847. 

To…"
58,22/2/22
59,@Nacho650707 How long mate?
60,Literally no one is doing things like @CBCreepz at the moment. Big fomo here
61,@mauckjm @Etherealswtf Unreal!!!
62,@aldinsab8 Me too mate!
63,@0xWodan Mooncats time will come
64,@mauckjm @Etherealswtf Thanks!
65,#NewNFTProfilePic NFT by etherealswtf https://t.co/OVYYZvpFsZ
66,Just minted my first @Etherealswtf Origin! Many more to come 📈#nft https://t.co/nQUG6qv9ko
67,@smolprotecc Gorillaz fumbling the bag not dropping an Nft project
68,"@LeonidasNFT @DooggiesNFT @BoredApeYC @allseeingseneca That is far too much of a coincidence ha. But apes did it better, can’t argue with that"
69,@Etherealswtf Gm!
70,@ILockns 😤😤
71,Hi guys just got an ens can someone send me a bayc just to make sure it’s connected properly to my wallet thanks lol
72,@ILockns Hello
73,@vohlii @Etherealswtf in a nutshell
74,@blargcrypto So many mints so little eth 😂 yourself?
75,@blargcrypto My guy 🙏 hope things are going well
76,"RT @Kakuberry: Since it's Friday, I think it's time for a giveaway. 100 likes, 30 RT's to unlock. GL GL"
77,"Current bag:
0 BAYC
0 MAYC
0 Cool Cats
0 Cool Pets
0 Punks
0 Azuki
0 Alien Frens
0 Doodles

Help lol"
78,@kobvel Spill the beans
79,Need @Crypto_Skulls #CryptoSkulls
80,@thechief_28 @0xsexy @Crypto_Skulls 👑
81,@MrJWzrd @FangGangNFT #fangfollowfang
82,@pranksy @BoredApeYC @j1mmyeth Good lord
83,@defidegenerate1 @FangGangNFT Awoooo https://t.co/k0PVKmMF3M
84,@nameless_wr1t3r Big flex
85,@cblez 780
86,"RT @0xPearl: According the blockchain, until 2022 only 861,417 wallets have traded #nft on OpenSea. That includes duplicates (which are man…"
87,@YatMuseum Gas fee took the chairs?!
88,@0xOcean Few fang gangs would be nice
89,@xyztoni @NFVault Probably gave away the computer they were using along with all those nfts😅
90,@ponderware @EthereumDenver Need!!
91,@xyztoni Progress isn’t linear 📈
92,What happened to @NFVault ? I miss them
93,@long Defo @Etherealswtf
94,@LeonidasNFT And that’s why they’ll stick around and alot of the doodle and ape derivatives will likely go to O
95,@shaycarl @AdamBombSquad Craaaazy 💣
96,@LeonidasNFT Yes ser
97,"RT @LeonidasNFT: Giving away $280 (0.1Ξ) in 1 hour

RT and follow"
98,Great thread https://t.co/4OFeAweioa
99,Gn fellas
