,0
0,@Luke_Harriman @TikTokInvestors hahaha i wish i had the alpha
1,@KPMG_Canada gm
2,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
3,"RT @dhof: we're looking for a character/environment concept artist and 1 or 2 generalist or hacker-type engineers

only 2 of us rn so still…"
4,RT @SkaleNetwork: With @travpreneur from @covalent_hq  https://t.co/UNucpGVLoU
5,RT @owocki: Denver is the new Miami
6,"RT @Covalent_HQ: say hello to all us at @EthereumDenver 🏔🏔🏔

- @gane5h 
- @harish_yvr 
- @eash0x 
- @n0slav 
- @_M3ltem 
- @leichain 
- @br…"
7,RT @eash0x: Does your #ethdenver went have an oxygen bar? https://t.co/TnZPhUMKgA
8,"RT @humanguild: 1/🎙 Hot from yesterday's @tamago_stream alpha launch, super excited to have @clarianmusic founder of @tamago_stream on this…"
9,RT @harish_yvr: Clearly @gane5h @travpreneur @eash0x  being star struck by @sandeepnailwal at #ETHDenver https://t.co/eYjjso4cWb
10,"RT @a17jain: Elated to meet @travpreneur from @Covalent_HQ, @Dhawal0921 from @FundBison. https://t.co/G3hExmcupr"
11,"RT @BrandonRochon_: 1/ There’s a lot of unnecessary confusion and ambiguity around GameFi data.  

At @Covalent_HQ  we have a knack for cut…"
12,"@sriramk @austingriffith 
@vgrichina 
@valsonay 
@adam_covalent 
@gajeshnaik"
13,RT @j_kimperez: @DSutton1986 Come say hi to our team xD I won’t be there but @leichain @harish_yvr @travpreneur @m3ltemalgan and Ganesh! @g…
14,@hexagonxyz @metavatar_app wagmiarmy.eth
15,@AnnikaSays 🙋‍♂️
16,i should own this tweet @lensprotocol #digitalroots sig:0x2f65de004d8e7ec7d01ca44d9cb1ad5c826f2c696b31d6890ee5201a4905cce006d63af7d539622ce81a3d726db81839d93488f3bdda4d03e46e67637a72219c00 https://t.co/V6p23XQQaY
17,@adrianmcli joined 👋
18,"gorgeous gorgeous girls love all things web3
gorgeous gorgeous girls making web3 more inclusive"
19,"nobody can really stop you from contributing and building something and owning a piece of that, so it removes the influence that we have with other social media where your data is owned by a person or company” ~ @leichain"
20,"“What most people can agree on is that it's an ownership economy where your accomplishments are on a chain, making it immutable data that everybody can see.... ~ @leichain"
21,"delighted to see @leichain @0xindi @j_kimperez in the list of notable women making waves in the Vancouver web3 space! 💪💃

very well deserved! ✨

as seen on @vantechjournal 

🔗: https://t.co/UrjhYxZaRB"
22,". @covalent_hq x @solana is happening

psyched to see devs get 🔋 🔌

☀️ more power to building on solana
☀️ transparency and visibility within the chain
☀️ devx improvements

lfg https://t.co/eymStehr5h"
23,@creatorcabins @DennisonBertram and for those who own $cabin?
24,"i will continue to call your sexual orientation/abortion practices evil but i will also work with you and welcome “inclusivity” - brantly on spaces

how does that actually work??"
25,"@damedoteth @BrantlyMillegan i was listening to the spaces where he was speaking/answering qs re: his tweets

he probably won't from the looks"
