,0
0,https://t.co/TwdGwYopXD
1,"My @brkfstworldnft merch has arrived!

Good vibes, good coffee - !gm

☕️ 🙏 ☕️ 🙏 ☕️ 🙏 
#NewNFTProfilePic https://t.co/7u8623c6lx"
2,@0xMAYC_NFT https://t.co/30hHk1uPBA
3,@mondoggg @alphadoggg_ Yes please 🙏
4,@brkfstworldnft So soon! Can’t wait to get mine!
5,RT @boredgentleman: https://t.co/wZnoTtEiGA
6,"@blinki_bil @WomenTribe_nfts @nft_izzy @CryptoNCoffeee @EvaLongoria @ReeseW @garyvee The @WomenTribe_nfts collection is so impressive! So colourful and beautiful!
@nft_izzy https://t.co/NfOHdkxpnX"
7,@Noob4Crypto @0xApes_NFT 🟨 Great pick up! https://t.co/Ckb6CW1ABu
8,"RT @3DBoredClub: GM frens ✨

Official 3D Ape Club Link 👉🏼 https://t.co/O8JVIAVTTT https://t.co/W2iW5hrRR7"
9,@hellosunshine @CryptoTechWomen @WomenTribe_nfts 🙏 https://t.co/MeSupspAT2
10,@vivarox @ShmentLord 🟨 Ape Goals 💪
11,@ToadHeadz https://t.co/gN9xf16pFn
12,@Supreme15034 @0xGroovy @thegnars @0xApeMfers I missed it! 😭😫🤦‍♂️
13,@nftsteven1009 @ShmentLord @0xApes_NFT https://t.co/OoaYKGKazK
14,@mfife08 @WomenTribe_nfts They all look amazing 🤩 https://t.co/uCoJ86Yzwe
15,@Jahtweeet @WomenTribe_nfts @nft_izzy @jashonmills 🔥🙌 https://t.co/BtlwDuzoyA
16,@darcydonavan @WomenTribe_nfts @opensea Congrats 👏 https://t.co/5Y2w4XxQnC
17,@SirKrahe @0xApes_NFT Great choice! 🟨🟨 https://t.co/c7wsBOZD6s
18,@WomenTribe_nfts 👏👏👏 https://t.co/1k07DuEb5W
19,"RT @cozyflexing: This is #TALENT, this is #ART. 
This work by @3DBoredClub should be valued way more, undeniably one of the highest quality…"
20,"RT @0xApeBot: 0xApe #17535 has sold for 14.0 ETH 
 https://t.co/G4zbKSj2ak"
21,@tamagolifenft LFG https://t.co/tQn8wKmQmg
22,"@TheNFTsHunter @0x10068 @McDonalds @0xApes_NFT Yes, sir 🟨 https://t.co/cqTSnliAz8"
23,"Deathbot 🔥

Congrats Issa on scooping this up 🐵

https://t.co/UBY6PX97Dg https://t.co/PW9eYHYb7W"
24,"3D Bored Ape #420 - SOLD 🐵

It’s hard to look past a bored bubblegum!
 @3DBoredClub 
https://t.co/1ImRxuBeOx https://t.co/aKjMmUOgWg"
25,"A new 3D Ape collector has joined the Cheetah Gang 🔥 

@3DBoredClub 

Big thanks for the original #BAYC owner who gave permission to make this 🙏 

https://t.co/LVUAOEpBh5 https://t.co/pXsQAdKRQm"
26,"Fantastic art style on these @WomenTribe_nfts by @nft_izzy 🙏 
#WomenTribe 

https://t.co/fVgmgFDYdA https://t.co/Jp4pfQwtNU"
27,@ivandashkov @0xApes_NFT &amp; @3DBoredClub https://t.co/iwZcMIcpr0
28,"Another 3D Ape has found a new home on the blockchain.
This @3DBoredClub Ape has low key attitude, and was made with permission of the original #BAYC owner 🔥 

https://t.co/LnQpAelmMu https://t.co/tru2VEyvim"
29,"RT @dearearth_: These are my furever 🟨 @0xApes_NFT.

Blue Beams 🥶 Double Merch 🦍 Pink Fur Spinner 🌈 Red Laser❗️ Kings Crown 👑 

Show me you…"
30,"@dearearth_ It hasn’t been helpful for spelling mistakes, but it DOES help prevent me posting some silly sh*t sometimes."
31,@0xChairman_ It’s an honest livin’. https://t.co/tYuXnDPFFR
32,@ABigThingBadly @theycallmeshwaz @0xApes_NFT I love this ape  💛
33,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
34,@fgracioso @soydudebro @0xApes_NFT 🟨🟦🟥🟨 https://t.co/YR8iKpLYzr
35,@chrisbinghamart @0xApes_NFT 🟨🟨 https://t.co/kNoawe532m
36,"A blue fur 3D Ape has found a new home.

Only 24 blue furs in the collection 👀 

https://t.co/z0d45YoJ8C https://t.co/mjhG3YmV8D"
37,"Congrats to the new owner of this dapper 3D Zombie Ape 🔥

Still can’t believe this one was listed at floor 🤯

@3DBoredClub 
https://t.co/O5F9fCdbBR https://t.co/WYHEpYoL03"
38,"RT @WomenTribe_nfts: Join us tomorrow in our special space with @EvaLongoria ✨

https://t.co/lvX1e50ZTQ"
39,RT @DataNFT_: A community is only as good as the people in it. It’s up to you to contribute and make it the kind of place you want to be.
40,@V1Islandboy 🟨🟨 https://t.co/jZAYKw5ZoM
41,"RT @3DBoredClub: GM ✨

#Metaverse #NFTs #NFTCommunity #NFTGame #3DBC https://t.co/MFbpOkZW9A"
42,"@3D_AJ1 @LazyLionsNFT Welcome to the pride King! 🦁

#ROAR"
43,Thank you 🙏 🟨🟦🟥 https://t.co/AHaKYdox3s https://t.co/YY81M9aGLj
44,@dalewilliams_9 @0xS10E @0xApes_NFT Welcome! Pink fur looking sleek 🔥 🟨 https://t.co/FYb9iwpROT
45,"@0xChairman_ Depends on the project but as long as it excels in at least one of these, I’d be interested.
Potential ROI would be entirely reliant on one of the other 3 factors."
46,"RT @LazyLionsNFT: 🏈HALFTIME GIVEAWAY🏈

It’s time to kick off our first Lazy Lions NFT giveaway!

To enter:
1. Follow✅
2. Like✅
3. Retweet✅…"
47,"@Coinbase_NFT @LazyLionsNFT Great news for the LL Pride!
👑 
🦁 https://t.co/Rz25dkT88N"
48,RT @Coinbase_NFT: It gives us great pride to announce our partnership with the Kings and Queens of the Lions Den. We love us some @LazyLion…
49,@glooperbloopers 🙏 Likewise! 🟦🟥
50,"@dt_chain I’ve been collecting @3DBoredClub Apes since July last year, this is just a sample of my collection.
Each one made with permission of the OG #BAYC owner! https://t.co/HlC2Z6FmPh"
51,@BlountJesse @od_invest @0xApes_NFT Some 🔥 3T action going on there
52,RT @NFTNobs: Love #roarwards day 🙌 eth dropped right into the ol magic money bin #LazyLions https://t.co/LVtUz489d4
53,"@soydudebro @Swench87 @0xApes_NFT Haha yes 3D Gang 🤙
🟨🟦🟥"
54,@soydudebro @Swench87 @0xApes_NFT Is it my glasses or do you have one of each?? https://t.co/L5IWwXdqTd
55,"RT @unstoppableweb: 1/ Where The Pride at? 👑 🖐️

We’re teaming up with @LazyLionsNFT to give LL holders free NFT domains! Check out their d…"
56,@shiningforcenft @V1Islandboy @0xApes_NFT That’s a great trait combo!
57,"@staxxnft I’d gift one to my beautiful wife 🥰, who has been tremendously patient with my NFT addiction but is yet to collect any herself (yet)!"
58,"RT @staxxnft: Let's send some love! ❤️💫 We are giving 3 STAXX away this Valentine's Day!

❤️ Follow us
❤️ Like &amp; Retweet
❤️ Comment below w…"
59,@bapesclan @rupesh_amatya @3DBoredClub is crushing the 3D game https://t.co/da2ZRJMdCq
60,"@RiceFarmerNFT So many rugs &amp; overhyped projects these days.
If you want quality 3D art from an established team, check out @3DBoredClub.
The team has been evolving &amp; growing for 8 months. And this teaser vid is an *early* demo. https://t.co/lQAjJPjrTZ"
61,"@kawikah72 @0xApes_NFT @apejawn This looks really good 👍 
GG @apejawn"
62,"@Rojogo3 Love the colours! 
3D Gang 🟨🟦🟥 https://t.co/9ObuPXz6bS"
63,RT @whiskeybeef1: @0xQuit Come join @3DBoredClub. 🔥 https://t.co/oFq81r59vL
64,"Received my 3DBC Membership Token today from @3DBoredClub!
They look fantastic 🔥 https://t.co/5YsuqgKrFu"
65,@Mr_Gdaddy @0xApes_NFT @probablynoth 🟨🟨 GG Love the trippy fur! 🔥 https://t.co/aSV16DU5Iz
66,@mcrypto494 @ShmentLord @0xApes_NFT A baller jacket ser 🟨🟨 https://t.co/jSXqyatsMl
67,@jpegsarecool Sounds like one to watch 👍
