,0
0,RT @themetroverse: Metizens! Are you ready for the Blackout Collection? What are these shadows and what's in the sky? Hint.. It's all about…
1,RT @OttoSuwenNFT: There is no retrace for @themetroverse smfh lol https://t.co/4iSSCCMI6r
2,"RT @turtwiggz: @themetroverse BIG Announcement TOMORROW. The time to get in is now 94% of blocks are staked roughly 4,000 individual owners…"
3,"Bitcoin and other Cryptocurrencies are currently outperforming gold and other fine metals by 15% over the course of the last week. 

Gold is known to be the greatest portfolio hedge in times of uncertainty and fear, but there may be a new asset to consider holding. https://t.co/Jj6u31lft0"
4,"Rumors have been stirring all week about how Elon Musk most likely purchased @boredapeyachtclub #1837 for 569 eth ($1.67 million).

Elon has been seen meeting with @moonpay ‘s owners recently, who happen to offer a third party NFT middleman purchasing service. 

Was it Elon? https://t.co/yHuYnaXjZU"
5,https://t.co/8TVkqKGrVB
6,#NewProfilePic https://t.co/372UhZesGW
7,Glad i sold this lol https://t.co/647wKolSSA
8,@Abstract_NFT_ wen Discord?
9,@HasbullaHive @turtwiggz
10,RT @turtwiggz: https://t.co/iQqAZiWvWO
11,"Giving away 5k in ETH tonight

Retweet and like👀

#NFT #Giveaway"
12,@tobylasso @aleczelliott
13,@nubznft Check DMs real quick bro
14,@Alexng974 @ChubbyKaijuDAO 5 for .45 bundle
15,@ianmlly @ChubbyKaijuDAO unfortunately
16,@themetroverse let me back in the fucking discord before i take legal action
17,@JordPolk this is b.lends from metroverse discord. I was just kicked for saying free Jayster. This is getting absolutely ridiculous. Please bring this to attention in the discord!!
18,@niftyhyphy @ChubbyKaijuDAO project sucks
19,anyone want my @ChubbyKaijuDAO 's? this project is by far the worst thing ive ever bought into
20,"RT @iwwon_official: I had a vision. 
A vision that a iwwon 1/1 was hiding in the @Cosmodinos Omega drop.
Is it possible ?
Was iwwon there 6…"
21,@Clovis1234567 @alienfrens had to leave the project bc of this. Never seen such a toxic communty when it came to undercutting and then never recovering. How the FUCK did they drop from 4.5 to 2.5... joke
22,Pulled out of every project and whaled into @themetroverse and @ChubbyKaijuDAO
23,My three @themetroverse make me 30k a year🤫🤫 #Metroverse https://t.co/pRhl8j1aqM
24,"RT @themetroverse: Metizens, here's a little sneakpeek of the revised hood page! Our team is busy working on the development of this new fe…"
25,"RT @themetroverse: Metroverse Block #8373 with a below-average score of 248 recently sold for 5.25 ETH! 💎 

A clear indication that it's no…"
26,Got some alpha for yall dropping soon. RETWEET
27,RT @themetroverse: Zooming into #Metroverse Block #5561 reveals some tiny details that even its owner may not have noticed. 🧐 Can you spot…
28,RT @kpunk999: It has been agreed in the @themetroverse discord to change our pfps to a fun moment from a block wen 90 % staked is hit. We a…
29,Moonshot incoming… https://t.co/qmgNJwyBS4
30,Nothing worse than paper hand pussy whales like @TheShamdoo
31,All my block owners check in!! @themetroverse https://t.co/z9kbZkPeCE
32,Is discord down?
33,"RT @wenmilk_eth: quits job
eth tanks 50%
applies for job"
34,#NewProfilePic https://t.co/zOL9KTAOYX
35,"All I’m gonna say… is wow @themetroverse is UP NEXT. 

Where’s my #MetroCitizens at?!? 

Drop your metro block below and follow eachother! https://t.co/4AAWQDEqma"
36,RT @nelkboys: Sending to space @alienfrens https://t.co/kTJFsKNyrY
37,"RT @TheApeInvaders: In the last 48 hours we have

- Minted out Ape Invaders
- Revealed
- Launched Staking
- Funded community wallet with 12…"
38,Or not
39,"RT @Mxnska: If it all goes to 0 ... at least we had fun, right?"
40,Can the @alienfrens please get me to 1k🙏🏻🙏🏻 #FrensFollowFrens https://t.co/BNqua4JHFZ
41,RT @alienfrens: https://t.co/4ovZS75sMO https://t.co/vFNPuUgbiS
42,@TheApeInvaders @amorace9 @aleczelliott @eylandertile
43,"RT @TheApeInvaders: We're going to be giving away 1 free Ape Invader! All you have to do..

1. Like &amp; RT.
2. Tag 3 friends!
3. Join the dis…"
44,"Owning 27 @TheApeInvaders gets you $100k a year in $stardust 🤷🏻‍♂️ NFA but buying 27 of these guys rn would run you about 7k. I’m at 13 right now, halfway there until I’m making a doctors salary for owning 27 jpegs #NFTCommunity https://t.co/MViYAzuyGm"
45,@MajorShankEm @KyleForgeard Soft
46,@sirguapaveIIi @OptionsBuffett Can’t sell for real money🤷🏻‍♂️ Scam in my eyes
47,"@OptionsBuffett @TheApeInvaders Got 13, thank you bro. We HODLING til 1 eth tho"
48,@sirguapaveIIi @OptionsBuffett That site is literally a scam…
49,"RT @OptionsBuffett: I bought my first #NFT for .05 ETH just now. If I lose money I will update yall!

Testing The Waters!!! https://t.co/c7…"
50,"In honor of finding an absolute GEM this early

Let’s do a little follow for follow for the @TheApeInvaders Community!

1. Follow me
2. RT and like this tweet
3. Follow everyone who RTs
4. Follow back!

Can’t believe we found these this early yall.. these are @CyberKongz on roids https://t.co/iBQigH6tRo"
51,"The hottest project on OS rn wow

1 eth potential with this staking…

@TheApeInvaders"
52,"RT @TheApeInvaders: 2,254 Staked.

40% of Supply staked."
53,"RT @spr3adsh33t: Top Volume on OpenSea (last 10 mins):
Ape Invaders - apeinvaders
Sales: 46
New Listings: 24
Unique Buyers: 35
Recent Avg T…"
54,@timothyshoemakr Wow I like this
55,"I own @alienfrens 
I own @CryptoMories 

But @bzombiesc STILL has THE best roadmap and community I’ve seen. First battle royale/metaverse NFT game.

To this day I’d rather sell my Frens and mories than my rare zombies🤷🏻‍♂️ I said what I said https://t.co/16DkZBnO0F"
56,"RT @CryptoBirdman: Billionaire Zombies Club GIVEAWAY!!

Giving away 1 BZC Zombie for every 100 RTs between now and Sunday night:

1) Retwee…"
57,@Mr_PDuffy @bzombiesc @BzcDao Wowwww
58,"Giving away a FREE NFT to one person that retweets AND follows! I will be checking 👀 

#NFT #Giveaway #Airdrop"
59,"RT @worldofwomennft: We're thrilled to see so many women-centric initiatives thrive today!
🔥Historical🔥
@alphagirlclub
@BossBeautiesNFT
@Cr…"
60,"RT @money__mitch88: Probably nothing @alphagirlclub 👀

Let's welcome @steveaoki to the community! Glad to see you supporting female oriente…"
61,@timothyshoemakr This is fucking garbage
62,@yasinatra_ @alphagirlclub #alphafollowalpha https://t.co/GKY27DgVn1
63,RT @BlendsInvesting: Sooo did you buy an @alphagirlclub yet or are you gonna wait around and watch when they hit 1 Eth tomorrow 👀 https://t…
64,@nftwhalealert @alphagirlclub
65,Can the @alienfrens community help me get to 1k?! #FrensFollowFrens #AlienFrens #Frens https://t.co/JV4HsF8wlb
66,"Women are becoming the new Apes😂😂 cool I guess, let’s hope this trend doesn’t go on forever though and only a couple women projects last

@alphagirlclub 
@worldofwomennft 

Are the only two that I see lasting in my opinion"
67,@Khoivu84 @alienfrens Where did he say this
68,@olwswandie @alphagirlclub YGMI
69,Sooo did you buy an @alphagirlclub yet or are you gonna wait around and watch when they hit 1 Eth tomorrow 👀 https://t.co/jjUAXgeS10
70,"RT @neuroniks: With the WoW news more female PFP NFTs are pumping. 

What’s currently undervalued and has a great team is @alphagirlclub…"
71,"@alphagirlclub up next

You’re welcome, be grateful you saw this tweet at this time. https://t.co/em1ft92ida"
72,"NFT market kinda bland last couple days..

What’s pumping soon?

What’s minting soon?

What drama happened recently?

Fill me in👀 #NFT"
73,@tommietwostep @nftsalesbot Smh
74,@KyleForgeard @garyvee #Fren
75,@nftwhalealert Oof
76,@ysIime Bro was just sayin this
77,RT @alienfrens: Shout out to @garyvee fren for the mention.  💚🖖🏼 https://t.co/3QIU5ntBOF
78,"@alienfrens at 1 Eth
@CryptoMories at .5 Eth
@bzombiesc at .01 Eth
@apocalypticapes at .15 Eth

🤷🏻‍♂️"
