,0
0,Praying for peace 🙏🏾 https://t.co/lZCsLoRx5h
1,How do I explain to my friends and family that the @InvsbleFriends auction was as entertaining as watching a stacked UFC PPV 😅
2,"RT @MutantShibaClub: Randomly Generated 💎🍄🤵

@MutantShibaClub 5 Whitelist Giveaway!
Anyone can enter below 💚 

To Enter:
✅ Follow @MutantSh…"
3,"RT @MutantShibaClub: Maintain Balance 🌸☯️

5x MSC Whitelist Spot Giveaway! 
Anyone can enter below💚

✅ Follow @MutantShibaClub 
✅ Like &amp; Re…"
4,"RT @MutantShibaClub: 🧪Serum runs through our veins 🥷

5x MSC WL Giveaway! Everyone can enter below⚔️

✅Follow the 4 MSC Founders:
@berrythe…"
5,@rickeccak Let's go! Enjoy the 🥱🛏💤
6,"RT @MutantShibaClub: WELCOME TO THE PARTY 🍦🎉
https://t.co/cyYoODEopR

10x MSC Whitelist Spot Giveaway! 
Anyone can enter below 🧪

✅Follow @…"
7,Stronger Together 💪 https://t.co/zKjiSROdq7
8,@sutranation New definition of WAGMI
9,"RT @MutantShibaClub: OH SHIB! 100k! 🍯 🪂 

10x Whitelist Spot Giveaway! 
Anyone can enter below 💚 

✅ Follow @MutantShibaClub 
✅ Like &amp; Retw…"
10,@EdenBigWood @martbiemans @opensea Didn't know the McDonald's icecream machine was a global phenomenon XD
11,"RT @MutantShibaClub: The Official @MutantShibaClub website is LIVE!👀
https://t.co/84o7mBFpQe 

🧪10 MSC WL Spot Giveaway 🧪
To enter:
- Follo…"
12,@EdenBigWood Impressive strength from the coach xD
13,UFC 270 was great the only thing I had against it was that it wasn't in France. On to the next one we go!
14,"@Sebberry4 You are right about that but will be hard trying to dodge those dynamite hands of Francis. 

Brandon Moreno is quickly becoming a fan favorite! I am very interested in that fight as well, who you got winning there ?"
15,"So hyped for UFC 270 🔥🔥🔥🔥

Who do you got for the main event?"
16,"RT @MutantShibaClub: 💎Diamonds Paws💎 

@MutantShibaClub 
10 Whitelist Spot Giveaway! Anyone can enter.

1. Follow @MutantShibaClub ✅
2. Lik…"
17,"@f_loverof @LordSlabs @Gaba8545 @berrytheartist We see you ✅

What is your discord ID ?"
18,RT @MutantShibaClub: WAGMI #MutantShibaClub https://t.co/NSXpsDuydx
19,"@messona @MutantShibaClub @berrytheartist @Gaba8545 @LordSlabs We see you ✅

Drop your discord @"
20,"@nftlecs @MutantShibaClub @ashleyHAPE @Gaba8545 @AngryVikingzNFT @Tobi_Shotgun @berrytheartist @martbiemans @Monkey_Townft We see you ✅

Drop your discord @"
21,"@4Rhodium5 I think so too, but I'm hoping for an entertaining fight"
22,"@GBNZNFT After the two fights with Usman, it's hard not to put Colby up there as the second best WW int he world, definitely up there in the P4P as well considering Usman is #1. So I got Colby winning"
23,"Can't waiiiiiit, this is going to be straight 🔥🔥🔥🔥 https://t.co/PH9UFKBetP"
24,@PolyhedronNFT @HAPEBEASTGANG @HouseofKibaa @CyberKongz @ApeKidsClub @TrapMonkie @MutantShibaClub @themetav3rse We see you ✅
25,RT @HAPEBEASTGANG: @HouseofKibaa @CyberKongz @ApeKidsClub @TrapMonkie @MutantShibaClub @themetav3rse Our very good friends over at @MutantS…
26,"RT @HAPEBEASTGANG: HAPE believes in unity.

We've donated HL slots to the following communities.

@HouseofKibaa
@CyberKongz
@ApeKidsClub
@T…"
27,@HAPEBEASTGANG @HouseofKibaa @CyberKongz @ApeKidsClub @TrapMonkie @MutantShibaClub @themetav3rse 💚💚💚
28,"@PsychoKittyNFT South Korea, good choice :D I have to say Japan, I miss me that fresh Japanese sushi :D"
29,@wngo70 @themetav3rse ❤️
30,@UsmaNoah Good morning NOAH ❤️
31,"RT @MutantShibaClub: ...Are you ready? Discord opens in 48 hours.

We see you 👀 https://t.co/H0s0PEzhcZ"
32,@UsmaNoah Always
33,@UsmaNoah GM Noah &lt;3
34,@EdenBigJpeg I will miss EdenBigWood 😭
35,@Manu_Fabry Hope the paper work is not too much 😅
36,"RT @MutantShibaClub: 50 WL spots will be given out over the next 24 hours.  Be creative and keep DMs open. 

We see you. https://t.co/bSthD…"
37,@wngo70 You are welcome to pull up whenever ❤️
38,"RT @naval: If it’s not going to be completely and utterly decentralized, it doesn’t need a blockchain."
39,@chechma1e Yessir but the name of the map is aim_crazyjump :D
40,"@UsmaNoah @AngryVikingzNFT hahhahaa full proof method, at least for a couple of months"
41,"@UsmaNoah @AngryVikingzNFT Haha nono, I sold it for a reason. My gaming addiction is impossible to beat. Only solution is selling it.

Fun fact: I've owned 10 PCs in 4 years because of this 😂"
42,If traveling fully opens up this year then where are you planning to go ?
43,@CryptoGinger2 HAHAHAHA you fucking troll. Amazing 😂
44,@AngryVikingzNFT @UsmaNoah XD you are a true OG! My first was CS 1.6 😂
45,@UsmaNoah haha my brother NOAH I'm sorry to dissapoint you but I sold my PC 2 weeks ago. I've been very busy. Big things to come :D
46,@chrn69 @HAPEBEASTGANG The Pinnacle of modding right here 😜
47,👀 https://t.co/V50n8lLPbY
48,Maybe a bit late but I wish everyone a happy new year! I hope you will smash the goals you have set 🙏🏾
49,@GoddessofGainz Only one way to go from here 🚀
50,If you ever played this game growing up you are goated 🐐 https://t.co/lZlcpbAmFO
51,@_Psyborg_ Rinkeby Test Network 😃
52,"Could two followers please copy and re-post this tweet? I'm trying to demonstrate that someone is always there, especially at this time of year. Call 833-456-4566 (National Suicide Prevention Helpline CAN) Just two. Any two. Copy, not retweet. Let’s all look out for each other.🙏🏾"
53,@FrenchBoynft @AngryVikingzNFT @dkal026 Congratulations French Boy :D Now you can finally change name to Lalou xD well deserved. Tomorrow when you wake up it's going to sink in real good ❤️
54,@chechma1e You can find this picture on https://t.co/y0q3W5SDSh https://t.co/NVqaqUyB4s
55,"@chechma1e I hope that's the case, I don't wanna be the guy who sold millions of SOS if they reach 1 cent XD"
56,@FrenchBoynft @crisnochris blasphemous words coming from a frenchman :O
57,Not sure I will regret selling my $SOS What do you think ?
58,We are going to the moon 🚀 #AVAX
59,@ThePixelmon When I thought you couldn't fuck up a Hunt more than SYN CITY you guys delivered. Congratulations!!!!
60,"These last couple of days must have been a field day for crypto whales. I just wish I had more money to buy up at these prices. Truly a firesale. To the moon, we go!"
61,@DeFiGod1 XDDDDDD
62,@wngo70 HAHAHA true
63,"@LordSlabs @RTFKTstudios @takashipom @clegfx @Zaptio @benitopagotto @RTFKTLukson @CardilloSamuel Angel + Murakami DRIP!! Congratulations, this is fire 🔥🔥🔥🔥🔥"
64,@aphamfilms @ufc Same... Got really sad to see him lose. I wanted to see him finally get that LW belt :(
65,"@aphamfilms @ufc Yep, I had Poirier 💎 he will be back stronger 🔥"
66,"I really wanted @DustinPoirier to win maaaaan, sad day 😔"
67,"If You Ain't Watching UFC 269, Then Where TF You At?
@ufc"
68,"RT @jomaoppa: Web 2 is navigating the internet with training wheels.

Web 3 is taking them off. You’re responsible for yourself, but you no…"
69,@jomaoppa I like this analogy
70,@Filkow1103 Yessir :D
71,"@joshhart Nah, bro! You are in the NFT space. Better wear that Crypto Arena name PROUDLY 🔥"
72,"@_Tban_ I'm living in the NA timezone, so I just woke up 2 hours ago XD #GM"
73,I love the NFT community and I am so excited for the future of web3
74,@TheCarlbrutal Congratulations 🔥 🔥 🔥 🔥 🔥 🔥
75,@TheCarlbrutal Community and innovation &lt;3
76,Just got my @Ledger  a couple of days ago and I love it. I recommend everyone who wants to get in or already is in crypto to get your cold wallet!!
77,"@jomaoppa This is some top tier advice, stop worrying about the little things and be a pu... I mean a perfectionist. Just do it!"
78,Today I got my ENS domain and I love it. Got it for 5 years :D crazyJUMP.eth LFG
79,@aphamfilms Never say never 😜
80,@aphamfilms Hear me out... SAMSUNG
81,@duke_eth_ Done
82,@wngo70 @crisnochris @LordSlabs ♥
83,2021.11.20 ♥
84,"@TheCarlbrutal yES, DEFINATELY"
85,@Filkow1103 @HAPEBEASTGANG mój polski brat
86,@donaNFT Wish my gut was that accurate. I sold it at $4580 :(
87,@wngo70 @HAPEBEASTGANG @DigimentalLDN @TheCarlbrutal National sport of Sweden :D
88,Check out my good friend @Gaba8545 share his knowledge of Sleep and Sleep Deprivation. https://t.co/NskDxALDj4
89,https://t.co/fOyLAYnK9N
90,I just watched the latest two episodes of Will Smith's documentary The Best Shape Of My Life. It was so raw and full of emotions. It is so worth a watch. It inspired me to start my own journey as I am not happy with my life and health. Hope you all can get something from this tip
91,"This is a quote that has helped me always be in the mindset that everything is possible to learn.

""The Master is a beginner that never game up"""
92,"@donaNFT I think the next project who nails down the utility aspect of NFTs, be it by creating a game that everyone plays or community-driven will see tremendous growth"
93,@DigimentalLDN @AlutaRoma Congratz on 150K Digi!
94,"@GangradeAkshat @DigimentalLDN @fumbduckies @HAPEBEASTGANG 1/X I have seen other people be active and genuine in chat. Try to help other people, strike some genuine conversations and try to make some friends within the community. You can also find your own group to hang out on a voice channel, I recommend this :)."
95,@Gaba8545 @HAPEBEASTGANG @TheCarlbrutal Great read! Can I request an audio version :)
96,I really miss travelling
97,RT @dc_mma: Do you believe in miracles? 42 years old. What a moment! I absolutely love my job. Congrats @gloverteixeira !!! #champ https://…
