,0
0,@BahBs71 Alive and well fren
1,"20/

@Metaportal announces $GAME is launching Wednesday

https://t.co/nKULJqA4Gq"
2,"19/

@jacobriglin announces UNITY 1/1 has been fractionalized into 500 pieces with 100% of proceeds going to Ukraine charities 

https://t.co/rQ22Yg0ohQ"
3,"18/

@coingecko releases video on how to prepare for NFT taxes

https://t.co/3seKICnZ8Z"
4,"17/

@prrfbeauty releases What's new in HASHv3 (METADATA) thread

https://t.co/kDovse3PMB"
5,"16/

@StandWith_UA announces NFT mint w/ 100% of funds to be donated to support Ukraine

https://t.co/PczBfeg506"
6,"15/

@______jpg______ announces new upgrades to JPG

https://t.co/zbv0uzajMb"
7,"14/

@cathsimard_ is the first landscape composite photographer to ever be auctioned at @Sothebys 

https://t.co/tgNIJoVQ9E"
8,"13/

Warner Music Group announces Splinterlands partnership to get into NFT gaming

https://t.co/mLFadSmHIH"
9,"12/

@madonna is the latest cover star for the @billboard x @worldofwomennft NFTs

https://t.co/ha08h7SGuZ"
10,"11/

@FloorDAO bonding + staking rewards are now live

https://t.co/h66aM1HZEy"
11,"10/

@timepieces announces Artists for Peace w/ 100% of proceeds supporting Ukraine

https://t.co/A3BIdWIWwr"
12,"9/

Ether Rock #99 sold for 289.0Ξ ($839K) https://t.co/cGZZARWTJs"
13,"8/

@DrifterShoots hits 100,000 GBP bid on 1st day of Whatever It Takes on @Sothebys 

https://t.co/a3ibxaHlmx"
14,"7/

101 CryptoPunks were used as collateral for the largest-ever NFT-backed loan

https://t.co/5CYsS11W1o"
15,"6/

@worldofwomennft sold for 567,000 GBP (750K USD) at the @ChristiesInc London Evening Sale

https://t.co/C3W7NzUQlX"
16,"5/

Someone donated a CryptoPunk to the Ukraine Ethereum donation address

https://t.co/CzmCGriSz0"
17,"4/

@doodles introduces Space Doodles

https://t.co/KdDoHbQA3E"
18,"3/

@Coinbase_NFT welcomes @WomenRiseNFT as new launch partner

https://t.co/yFcu3fU7Zj"
19,"2/

@PUMA buys @coolcatsnft #32 and changes Twitter pfp

https://t.co/duy6z4vLsl"
20,"1/ The past 24 hours in #NFTs, a quick thread🧵"
21,"20/

@LightDotSo announces they are supporting Sign-In with Ethereum

https://t.co/aEGSj6FOQP"
22,"19/

@mt_1466 releases Validiums versus Volitions thread

https://t.co/eoUdhXgKvw"
23,"18/

@EthereumRio reveals speaker #5, @bneiluj 

https://t.co/lFPasRGhWX"
24,"17/

@EF_ESP announces a new wave of $750K in grants to fund Ethereum related research 

https://t.co/RUMVyA1Itu"
25,"16/

@sassal0x drops new @thedailygwei 

https://t.co/DqArqiS2oV"
26,"15/

@Obstropolos published Why Sign-In with Ethereum is a Game-Changer Part 1

https://t.co/x4f5Vp22Tj"
27,"14/

@0xProject Protocol v4 NFT swap support is now live on Ethereum mainnet

https://t.co/vxTUZSxdqk"
28,"13/

There is now over 2 million ETH staked with @LidoFinance 

https://t.co/3GJIT16vB1"
29,"12/

@0xFrame v0.5-beta.13 is out

https://t.co/4QZApUGrcG"
30,"11/

@zkLend releases Introducing zkLend: Coming Out Of Stealth Mode 

https://t.co/kkMXaOI4jr"
31,"10/

@Uniswap built an interface that swaps any token for ETH and then sends it directly to the Ukrainian government in a single transaction

https://t.co/Mu6Ncr2IqL"
32,"9/

@BanklessHQ drops The zkEVM Is Here episode with @RyanSAdams @TrustlessState &amp; @gluk64 of @zksync 

https://t.co/XNFzdYGp1T"
33,"8/

@LidoFinance stETH reaches over $100 million on @AaveAave 

https://t.co/oLdkaMKkXd"
34,"7/

ukraine.eth @ensdomains was acquired by @KittyInuToken &amp; @avsa set it to point to the correct donation address in ETH and BTC to facilitate donations to Ukraine

Ownership of ukraine.eth will be transferred to Ukraine once arrangements are worked out

https://t.co/0lOLYsQ0r8"
35,"6/

@VitalikButerin releases Encapsulated vs systemic complexity in protocol design

https://t.co/KIGgTWNdRK"
36,"5/

212,040 ETH ($608M) was burned in February https://t.co/zCe667x8tB"
37,"4/

Ethereum number of addresses holding 10+ ETH hits 1 year high https://t.co/2nrLJwc42R"
38,"3/

CME Group announces the launch of options on Micro ETH Futures coming March 28

https://t.co/l8AlQ4fALP"
39,"2/

MIT chooses Ethereum’s PoS as top technological breakthrough

https://t.co/9mQnqexI5z"
40,"1/ The past 24 hours in #Ethereum, a quick thread🧵"
41,"RT @lars0x: 1/14 February summary 🧵

Most metrics continued to decline.

Total adjusted on-chain volume decreased by 6% to $589B: https://t…"
42,@0xFrame @StaniKulechov @Trezor 🔥 🔥 🔥
43,"RT @AxieAur: My favorite Twitter Accounts:

@bitcoinpanda69
@DegenSpartan
@BlockGeekDima
@cagyjan1
@DarthSithius
@cloudwhiteNFT
@cobie
@cry…"
44,@AxieAur @bitcoinpanda69 @DegenSpartan @BlockGeekDima @cagyjan1 @DarthSithius @cloudwhiteNFT @cobie @cryptoChaz @Jihoz_Axie @irfreak @the_YCB @MeCryptoCookie @iamDCinvestor @Its_Falcon_Time @Axie44 Thank you fren 🙏
45,"CME Group announces the launch of options on Micro $BTC and Micro $ETH Futures coming March 28

Aside from banks, funds, family offices and other financial institutions, the new crypto-based products will be offered to individual traders as well

https://t.co/l8AlQ4fALP"
46,@Crypto_Texan @spencernoon Persistence is the key to success
47,#Ethereum number of addresses holding 10+ $ETH just hit a 1-year high https://t.co/vvxbrFlIUA
48,"Can someone point me to the nearest L2 gas station?

These gas fees are getting out of control https://t.co/54iOp9IJlb"
49,"#OpenSea did over $3,577,735,401 in #NFT volume for the month of February!

That means February is now the second best selling month for NFTs in the history of Opensea https://t.co/yE84cZRCt1"
50,@RotPotato gm
51,@FahimSach I’ll try to compile a list soon
52,@AdrianoFeria Indeed 😂
53,"@wbrasil_eth gm fren

hope you have an awesome day"
54,"What if I told you #Ethereum has already flipped #Bitcoin in everything but marketcap?

Check out volume, fee revenue, users, transactions, applications, devs, value settled, and scaling solutions.

It’s only a matter of time before $ETH flips $BTC in marketcap!"
55,@AxieAur Such a good song
56,@nftgerry gm fren
