,0
0,Space Doodles are very cool
1,@etherrockprice someone likes the rock
2,Gm. I woke up like this. https://t.co/7ityT342EN
3,@VonMises14 Didn’t mint any myself but did buy #275 over the summer which I had no idea was day 1 until you broke the news to me: https://t.co/F8W104r1PU
4,@VonMises14 💯
5,@GregOakford this is good for starters but dm me if u want and I’ll send over a full list of resources https://t.co/Rx3ibVcUcq
6,This just in: Chromie Squiggle whale has listed 25 Day 1 (or Day 0 for the coders) squiggles for sale near the floor. Yes these are squiggles minted on the first day of Art Blocks. Quite the opportunity to secure a piece of art &amp; tech history if you’re interested 🎨 https://t.co/SjBQpRPy9b
7,@dankrare_eth better get busy swapping
8,"Lol imagine if Metamask tweeted: F*ck it, $MASK tomorrow. Would be absolute chaos on the timeline. https://t.co/zROWaPMoxy"
9,@DaveAustin @GrantYun2 @BagerArt @erubes1 @benstraussphoto @jacobriglin @mindzeye appreciate the help!
10,@MisterArtsyNFT question specifically asked for something u don’t already own haha either way appreciate the input 💯
11,@MisterArtsyNFT ser u own 10 doodles
12,@crysyphus @XCOPYART @rafagrassetti this is definitely a grail https://t.co/2vWgTtdvQH
13,"If you had 10-15 eth to allocate right now, what’s the one project/artist you’d buy that you don’t already own?"
14,@DrifterShoots 🥵🥵🥵
15,@DO724 @cryptopunksbot 🧹
16,Lately I’ve been spending a lot of time comparing my jpeg collection to other peoples jpeg collections and I’m starting to think that I need to go take a walk outside and touch grass
17,Really looking forward to seeing all of the @veefriends characters come to life over the next forty years
18,"@crysyphus ha very true, it does seem like forever ago"
19,"this beauty was offered to me for 20 eth one month ago, i’m definitely ngmi https://t.co/QPrGGm9eP8"
20,This is 1/20 pieces included in the @proof_xyz grails collection being minted tomorrow. The artist behind each piece is unknown at mint and will be revealed on Feb 28. Gonna take a swing and say @alexisohanian created this one ⬇️ https://t.co/rAZfXehcxt
21,"RT @ClaireSilver12: ""Look again at that dot. That's here. That's home. That's us. (...) Every teacher of morals, every corrupt politician,…"
22,I hope we’re nearing a top on calling projects ‘the next Disney’
23,the official face of not financial advice https://t.co/2AHc1hAN6K
24,lmao https://t.co/aUDbFivCjJ
25,"@KeyboardMonkey3 ser do you think top gen art/photography collections, beeple, xcopy, fewo, punks etc also get annihilated"
26,@garyvee @ArtOnBlockchain @tylerxhobbs @mattdesl
27,Sometimes I think about selling everything and buying a nice Autoglyph
28,"RT @ryancarson: We’re going to see a massive NFT crash like the 2019 ICO crash.

I predict it’ll happen 6 months after @Coinbase_NFT launch…"
