,0
0,@tresorprivedxb @ACEHONDO_eth @threesixzero @CBCreepz Ty 🦎🔥🔥🔥
1,@BogeyMachine654 @ACEHONDO_eth @threesixzero @CBCreepz One accessory I wish this had would be the BLOCK chain necklace
2,@_atelic @threesixzero @CBCreepz yee thank you!
3,With the news of @threesixzero @CBCreepz had to pick up another before floor 🚀  help me welcome my 3rd creep. #CreepzStrongerTogether with a like n follow 💗 https://t.co/4AA3tTk4fs
4,@padgetteth_ @olanfts @CBCreepz @threesixzero @dom3xyz @jo3car @psychrome Same!!
5,"@cryptocom You guys can’t even process peoples deposits. It’s been withdrawns from my bank for two weeks, but still says pending on the app. I’ve contacted support and they just give BS responses."
6,"RT @creepztopia: Here are a few quick thoughts on the recently announced partnership between @CBCreepz and the global management company, @…"
7,@creepztopia @CBCreepz @threesixzero @jo3car @dom3xyz Well put 🦎🙌🏼
8,@CryptoVonDoom @thedropnft @loveless_city @BrokenSeaDao @jeffreydcleary @harrybui22
9,"RT @CryptoVonDoom: Gratitude giveaway #94 ❤️ 

1 winner wins an #NFT from my collection of over 1,600 #NFTs.

To enter:
- Follow me &amp; @thed…"
10,"I just realized if @CBCreepz throws a party in vegas with @threesixzero artists!!!! 🤯🤯🤯

@dom3xyz @jo3car @psychrome https://t.co/FZz0oDcinX"
11,@dprice2413 @CBCreepz @degenmango @Creepz_DAO @hennessysamuel @nftcloner @LeisureCreep @creepztopia @CREEPZ_CARTEL @IZADI @rangos_saloon @rambo_eth Los Angeles 💗🦎
12,"@elonmusk @FedorovMykhailo @elonmusk @TheLegendsNFTs  

https://t.co/HcSRvGPdIO https://t.co/7G1d2Kt9J3"
13,@jeffreydcleary @harrybui22
14,had to screenshot this! @padgetteth_  @CBCreepz  #CreepzStrongerTogether https://t.co/bBdemPY8Rl https://t.co/KiSsZAYGFD
15,@benlsimms @dom3xyz @jo3car @psychrome @CryptoVonDoom @CBCreepz @jeffreydcleary 🤯
16,@CryptoVonDoom @loveless_city @jeffreydcleary @harrybui22
17,"RT @CryptoVonDoom: I've got 2 spots for you to get Lovelisted for 
@loveless_city ❤️

All you need to do to qualify is:
- Follow: @CryptoVo…"
18,This is epic!!! https://t.co/rBEOGcRNfe
19,@dorks_nft spooning
20,@Printing_Bread @CBCreepz @Supreme @Nike @LVMH @GEICO @adidas
21,"RT @LOOMINOMIC: First off,

Congratulations to @dom3xyz and @jo3car.

This will OFFICIALLY be the first deflationary event in Creepz histor…"
22,"Pretty hyped about today hoping for a chance to Komodo island. 🦎 🏝 

Best of luck to all the #mysterybox spinners @CBCreepz"
23,@IZADI @CBCreepz Wow you have 680 shards this week!! Lfg!! Can’t wait to see what you pull off in the AM..  rooting for you
