,0
0,RT @SVSNFT: SVS Alpha: Providing whitelist opportunities to some of the best upcoming projects in the NFT Space - check out just some proje…
1,@askharmansingh @SVSNFT @_migwashere 🥂🩸
2,@BobbyBananasNFT @rocsolmiami Looks incredible Bobby!
3,@aleph0ne One of the users is SauL2154 and the other one Saui2154. The i in large cap looks like an L in small cap. Incredible.
4,@SVSNFT Welcome to The Lair! 🥂🍾 #VampFollowVamp https://t.co/8xXOK3VmYT
5,"RT @SVSNFT: With the Vampiress reveal occurring yesterday, we thought it only fitting to bring back #VampFollowVamp for all the new faces i…"
6,"RT @ZombieZebrasNFT: Just a few days til Zombie Comics Launch! 👀

Multiple covers, airdrops, gold/silver/striped special editions, rarities…"
7,@MovieClubNFT @MatthewLillard @TheBillyMartin @GoodCharlotte @melabeeofficial @kayethebeast @ctfrenchy @SVSNFT @alphagirlclub @CryptoDadsNFT @SketchyApeBC @OCCVLT_Archives @Kokoro_Academy @EARClubNFT @TheDeadPuppetCo @MetaMotorsArt @NftStudios @crypto_mechs @OG_SVS_VAMP @jon_torrey https://t.co/sa1XuZOW83
8,@MovieClubNFT @MatthewLillard @TheBillyMartin @GoodCharlotte @melabeeofficial @kayethebeast @ctfrenchy @SVSNFT @alphagirlclub @CryptoDadsNFT @SketchyApeBC @OCCVLT_Archives @Kokoro_Academy @EARClubNFT @TheDeadPuppetCo @MetaMotorsArt @NftStudios @crypto_mechs @OG_SVS_VAMP @jon_torrey https://t.co/xEPIyNHg3J
9,@Franz83301949 @sartoshi_nft @SVSNFT Nice combo mfer
10,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
11,@chrysifloga @SVSNFT @megafraggergm Nice to have you! 🥂🩸
12,"@0xsailormars Nice pick Mars, witch gang! https://t.co/O8Qt5NCBJU"
13,One of my perfect pairs! Shadow couple! @SVSNFT Amazing work once again by @_migwashere 🥂🩸 https://t.co/uewCPWzeVY
14,RT @SVSNFT: We've been quiet on tweeting the SVS Alpha spots secured over the past few weeks as we've been focussing on the Vampiress relea…
15,@iamnotnft @SVSNFT Welcome! 🥂
