,0
0,RT @Nil__dao: Prepare for launch 🚀 https://t.co/GEpuEf7wWm
1,@Nil__dao @jimobriennn Please discuss UI and how you will make it plug in play for creators to publish their content through @Nil__dao
2,"RT @PostyXBT: Bought into two &lt;0.1 floor projects today...

- @cozypenguinsnft 
- @thebeepos 

I like the art and what they've both got pla…"
3,RT @zachologylol: Just bought 6 @thebeepos https://t.co/cVozRsKpbV
4,@Nil__dao https://t.co/OHKyTnXqQj
5,RT @WoodiesNFT: https://t.co/D5e8KvWUim
6,@CryptoMofayas @CryptoMories https://t.co/AsIBC9P8Tg
7,"RT @iwwon_official: Minting eggs. Presale at half price, only for Samos, Mories, SSF and NWO. Project revealed end of February. https://t.c…"
8,#NewNFTProfilePic NFT by @WoodiesNFT https://t.co/kwIE6pI9w8
9,"RT @ninjasquadnft: $NST SUSHISWAP FARMING IS ACTIVE 🚨

You will be able to farm your onchain $NST and WETH to get rewarded with $NST + $SUS…"
10,"RT @TheTreeverse: A few milestones that you can expect us to hit this year:

- Monthly Updates for Game Development
- Website Reveal (w/ te…"
11,"RT @TheTreeverse: The main aim for Treeverse is to advertise as an ""MMORPG"" rather than a ""Blockchain MMORPG"" because we will be seamless a…"
12,"RT @frey: yeah i helped build @Apple Pay

it now has billions of users. 

&amp; NFTs are way bigger."
13,#NewNFTProfilePic NFT by @thebeepos https://t.co/UT6t8nctzY
14,"RT @JuiceBox_16: Robo Beepo reporting for duty 

@thebeepos https://t.co/3xTf8nIsrL"
15,"RT @iwwon_official: The mories are about to be huge.
- Sacramento Kings
- pro skate team 
- unlimited therapy
- Cross collection game and t…"
16,RT @Loopifyyy: Treeverse is a blockchain MMORPG looking to release at the end of 2022. We currently have a full-time team of talented desig…
17,RT @TheTreeverse: A quick 🗡️ attack. https://t.co/pHrlBVeuqY
18,"RT @CryptoCroak: New World Order by @iwwon_official: A Short Critical Review

The new collection by the creator of @CryptoMories and @Los_S…"
19,"RT @Nil__dao: The Niliterium expansion has begun.

+300 Nilistadors selected for the 1st round
33 core members joined Legions to serve in t…"
20,RT @iwwon_official: I am working on a SSF-like collaboration that is coming in a month or so. It is a style that has not been explored in t…
21,"RT @Nil__dao: Introducing the Tantric Airdrop 🚁🕉

Today has been executed the first sequence of the $vNIL progressive distribution

→ Claim…"
22,"RT @iwwon_official: You mean, we have 2 x 3x3 ? How big is this Morieland going to be ????"
23,"RT @WoodiesNFT: Woodies is a brand beyond speculative investment where we are building unique IP, community, &amp; showing that NFT projects ca…"
24,"RT @bayc1871: Wow! @steveaoki has A LOT of  @CryptoMories now!!!

#NFTCommunity https://t.co/BhaJQ5lZ7h"
25,"If you or someone you know is a generative art NFT creator but need help launching your project and the entire minting process, you should definitely check out @Nil__dao. https://t.co/keQV5jo199"
26,RT @Nil__dao: Today we are releasing details about the innovative minting process we built for the Unfoldrian drop coming tomorrow on Nil 🔲…
27,"RT @sadsigns_: STEVE AOKI JUST SWEPT 10 MORIES INCLUDING A GOLDEN ONE!!!! 🌊

#TSUNAMORIE https://t.co/WT1H8VnnWo"
28,RT @CryptoMories: WELCOME TO THE FAMORIE @steveaoki 🔥🔥🔥 https://t.co/kZ9ynzmf5Z
29,"RT @TheTreeverse: We've spoken with the OpenSea team and have now added our 3 official collections under the ""Treeverse"" collection! Please…"
30,"RT @treeversebot: (🌱) Timeless #10760 was purchased by ABVDFGS from Dejinald for 4.8Ξ ($13,166)

https://t.co/sr0iANYgRx

#treeverse #timel…"
31,"RT @nftwarriorX: Time for @TheTreeverse to shine ☀️

👉 NFTrees at 15 ETH floor
👉 Treeverse at 1.95 ETH floor
👉 Timeless at 1.4 ETH floor

#…"
32,RT @TheTreeverse: So who is going to start the #TimelessFollowTimeless trend?
33,@TheTreeverse Yesss https://t.co/nXkwXXbh3B
34,"RT @iwwon_official: It’s time for you to see what we were working on before NFTs. 
This is a sketch/of a galactic ape character we had for…"
35,RT @DiscoverXnft: Feels like the market just discovered @Loopifyyy is the @TheTreeverse founder. This will be a fun year.
36,"RT @DannyTheMage: Just picked up these two @TheTreeverse

Team has been building non-stop for a couple of month + @Loopifyyy is an absolute…"
37,"RT @TheTreeverse: 👋🏽 

Some of you don’t know this, but we have our own avatar collection called Timeless. These will be unique playable ch…"
38,@GimmeNFTz @iwwon_official Yooo https://t.co/5kLcDWfcdg
39,RT @Loopifyyy: Some visual concepts for you as the team explore Treeverse art direction. https://t.co/q0WrHux6gv
40,"Highly recommend checking out @TheTreeverse by the very talented @Loopifyyy. They are building a game around this, months in the making. Very cool artwork and very talented team with dedicated resources and roadmap. Starting to move…"
41,#NewNFTProfilePic NFT by Treeverse_Wallet @TheTreeverse https://t.co/WZSeJZXm4t
42,RT @TheTreeverse: 🏜🗡 https://t.co/1dnVeShFjj
43,"RT @0xArch: Not too worried about short term price action here, but Timeless are lowkey climbing 👀🌱 https://t.co/K7iGyOZEOh"
44,Thank you @iwwon_official and the whole @CryptoMories community. This man is a mad genius. He’s the Picasso of the NFT community. Watch out. His art is going to be worth something in $’s and impact. https://t.co/q4vZtq22rH
45,RT @JuiceBox_16: The mad scientist @iwwon_official did it again! #NWO #684 https://t.co/xVVRLgMfyU
46,@TheNumeraire 🙏
47,"RT @iwwon_official: IT'S LIVE

REVOLUTION

NEW WORLD ORDER

https://t.co/BOjBOreble
https://t.co/RB6aDGTCaO
https://t.co/HtQKZAUh1e https:/…"
48,"RT @imlenticchio: 5k owners, almost 11k Volume traded: probably nothing. 🌊💀

A gift for each Morie in 4 hours.

12pm EST 👀

@CryptoMories h…"
49,RT @iwwon_official: 4 hours left
50,It’s #LEGENDARYTHURSDAY. Free mint / airdrop to all @CryptoMories holders at 12PM ET today. Thank you @iwwon_official. Can’t wait #tsunamorie https://t.co/6D8vQsVJuL
51,RT @Loopifyyy: Reveal of Timeless in 3D will be a massive catalyst for people to find out about the project in my opinion 👀
52,"RT @iwwon_official: WL spots are good. But have you ever tried free mint ?

Tomorrow, 12pm EST.
Be ready.
Be a Morie.

5 free mints ?
Be a…"
53,Join us @JuiceBox_16 https://t.co/P4OwqFlo8d
54,Good morning @Nil__dao https://t.co/7Fcb9fiDG7
55,RT @Nil__dao: We are the underdogs 🤫 https://t.co/IbjrIZVCgC
56,"RT @JuiceBox_16: GM FaMorie!! 

@CryptoMories"
57,RT @doksan: @LittlelemonsNFT it makes no sense that i dont have llf. looking now. haha
58,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
59,RT @seanelliottoc: !gas being under 60 Gwei right now is the perfect time to re-share and introduce you all (who don't know) to my project…
60,RT @JuiceBox_16: #NewNFTProfilePic NFT by CryptoMoriesContract https://t.co/WnHyRwv6vA
61,#NewNFTProfilePic NFT by CryptoMoriesContract https://t.co/iwkOO1wMj2
62,"RT @iam_badhabit: We’ve always said @CryptoMories were blue chip… well, here we are 😎💀 #famorie @iwwon_official"
63,RT @Nil__dao: We’re live. Come join us! https://t.co/Q4JGettjEp
64,Come join us to learn about @Nil__dao https://t.co/3CcFOEupm6
65,"RT @robotosNFT: TODAY: Join us @ 10 AM PT for #Robotos Roadmap 2.0 🤖✨

There are many exciting things in store for 2022, and we want to tel…"
66,"RT @Nil__dao: 🎉 $Nil has now been added to @zapper_fi 

Shoutout to our community for making this happen. Let’s keep building 🚀🔲 https://t.…"
67,"RT @cerealclubnft: ITS FRIDAY!

That means a new chance for users to join the Cereal Club!

RT for a chance to win a DM with an invite to o…"
68,@Loopifyyy Any updates on @TheTreeverse development?
69,"RT @Nil__dao: 100 retweets and I’ll leak alpha from our DAO contributors meeting on what’s being built…

Go 🔲"
70,RT @coltr7ETH: First NFT purchase EVER. So pumped to be a part of the fang gang fam. @FangGangNFT https://t.co/l6pcrrSqz9
71,"RT @LittlelemonsNFT: WE DID IT LEMON FAMILY!!🥳
LIVE LAUGH LEMOOOOOOON!!!!🌑🍋 https://t.co/3Eyu8gujUR"
72,@Cheff_eth @CryptoMories Welcome back soldier. The battle for 10 ETH floor has just begun. https://t.co/b9itNCUhYB
73,"RT @zelwart_: What makes @CryptoMories so special?

We’ve been at this for months. Steady+organic growth. No influencer pumps. No fake hype…"
74,"RT @NickBastianelli: Only 176 Mories to 3 eth floor. 👀 

@CryptoMories"
75,Love my #FaMorie @CryptoMories https://t.co/5cNc5Bsesa
76,"RT @NFT_ANDY_: Do you want ONE MORE reason to love the #FaMorie?
As we inch towards a 2 ETH floor... this is what the leader himself shares…"
77,RT @Cave_of_Plato: @spacerossi @schmoove_eth @CryptoMories @Cryptomorie @iwwon_official Knight gang! ⚔️ https://t.co/idJT5fkK7x
78,"@spacerossi @CryptoMories @Cryptomorie @iwwon_official Brother, let us gather around the fire and roll one up after a long day of battle. https://t.co/9z1sQyH0bU"
79,RT @maimu212: Those numbers look incredible! What a ride it has been already 🌋🧡 so much love for @CryptoMories @iwwon_official  and to that…
80,Can’t wait for the @CryptoMories airdrop for all holders on the 14th. What is @iwwon_official cooking up for us in the lab??? https://t.co/Doaa3aztUk
81,RT @benjameta: 2ETH tonight @CryptoMories ?
82,Ready to go to war for my FaMorie https://t.co/MWMOScgIJX
83,"RT @JuiceBox_16: Crazy gang here. Drop your favorite traits below 👇

@FangGangNFT @CryptoMories https://t.co/06LXO4uhR2"
84,RT @thalia: I started looking into NFT's last year &amp; I discovered the @robotosNFT thanks to my friend @itsdaramola - I immediately bought o…
85,RT @JuiceBox_16: Where are my Lemon heads at?! @LittlelemonsNFT https://t.co/mod3nW6dZ9
86,"RT @Nil__dao: The Niliterium expansion begins.

Fill the Nilistador form to start contributing and receive your welcoming pack 👉 https://t.…"
87,Where my @FangGangNFT at??? https://t.co/kVnrW12iBY
88,@CryptoMories Chill knight reporting for duty https://t.co/O5yt8FKm68
89,@CryptoMories https://t.co/wnYKt2z7vI
90,GMorie! @CryptoMories
91,GM @CryptoMories https://t.co/EfWFoOMQvf
