,0
0,@PapetheGreat Godam that mf hitn https://t.co/KjGelnOyhM
1,"RT @TCraig_23: It’s only right! ☀️
@thesunniesnft https://t.co/66nFoosERl"
2,https://t.co/JpVHccqYxE
3,"@NcMasty @jtylerconway Haters would say that, real ones would admit they were wrong and actually rock w all of orange man’s policy’s this dude stole tonight but then again, what do I know? I’m not even black anymore because a white man said I wouldn’t be if I didn’t vote for him lol"
4,"RT @fadde: It’s pretty cool to see democrats clapping for the Trump policies that Biden is touting right now…fund the police, and secure th…"
5,@ProfessorCrunk Do you guys feel played yet? Can we say we told you so? Any accountability yet?
6,@Cryptodrew8 @Cosmodinos @gaspaxj
7,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
8,Turn me up!!  @thesunniesnft https://t.co/g1XznEicXr
9,Wuz brackin boiz 😮‍💨🤠🦕🚀 https://t.co/S5prWPHBO8
10,@alienfrens YEOOOOO!!!!?!?! 🖖😮‍💨👀💃🤠 https://t.co/O46YR64yKA
11,@itsthatguyjam 👀🥳🔥
12,@poppie1256 Mp what platform is this on?
13,@HSTShinji https://t.co/152MWz3OjT
14,🦕🖖🤠 https://t.co/ynA0u8QyXg
15,@yaaagin_ @Cosmodinos
16,@Jford140 @Cosmodinos @joe_solinger Nice squad!! https://t.co/RjP2ZdJ3hT
17,@joshuago4th 🖖🦕🥂 https://t.co/8YQfBJqToN
18,@josephdsilber @Cosmodinos That dudes lit 🔥
19,Clearly going to zero..🤷‍♀️😃🥱 #link https://t.co/Yt5qTk6cAW
20,Casino minus the leaving to go to the casino part 🎰 😆🤠🥂 https://t.co/Hur5dwjzhI
21,"RT @PancakeSwap: 📈 Price chart from Chainlink oracle is now available on #PancakeSwap prediction along with TradingView charts.

👉 https://…"
22,RT @colorado_crypto: Still waiting for single digit $Link? NGMI. 💯 https://t.co/ylMj9iQZ2u
23,https://t.co/M5xEHnTKKW
24,@o_bwilly @Cosmodinos .. cuz I’m smokin AAAAAALLLUH DAT!! https://t.co/AGUiFm5phR
25,@Cosmodinos https://t.co/krRkvGU6tt
26,@baggedmatthew @Cosmodinos @cerealclubnft @Mfer_Chicks https://t.co/aCMbcKZpDR
27,@karkapuff @Cosmodinos No wayyyy!!!! https://t.co/CEDmgjKvRM
28,RT @karkapuff: @WAGMI69 @Cosmodinos the coolest https://t.co/azqeKZyY5A
29,Dude … @karkapuff X @honeybunch_nft  colabo is my new fav rendition of my @Cosmodinos !!!! 🥰😄💘🥂🦕🖖🚀 https://t.co/GoU0akkbUA
30,@MrKayNFT @Cosmodinos @Valentin_Salmon https://t.co/bfTinZ5XfQ
31,@kreaturedegen @Cosmodinos Haha that dudes lit https://t.co/fmRZXfa2CV
32,@dowhatsimonsayz @16doge @Cosmodinos 🦕🖖🎉
33,@babyduckynft @Cosmodinos Fireee !! https://t.co/jG3dziml8y
34,Dude just told me “oh yea Amex is great.. bought all the gas for my jet last year and got 100k back” 😆
35,Just got hella Veve shit.. haven’t slept.. brb https://t.co/gbjMwKuQmb
36,1k to 150k if @Citi and @Forbes are right about @chainlink surpassing bitcoin in value.. that’s 300k at 80k BTC.. pretty sure I should spend another couple bands for an extra vacation house and a yacht in 2030.. #100linkreup https://t.co/fidtsXeUwl
37,"Remember when the main prosecutor of Hunter Biden and his burisma holdings case dealing w his 10% was suddenly dismissed by holding government sanctions over Ukraines head? 

Ya it was probably nothin."
38,https://t.co/sbBd4w57vA
39,@RealMattMoney I bought the dip https://t.co/SPglizIqbz
40,@krispy303 @Cosmodinos 🖖🚀 https://t.co/PyHuQvJxqB
41,@NFTrespecter @Cosmodinos 🖖🦕🥂 https://t.co/0psYgeg9WX
42,@VittorioCatania @Cosmodinos @Valentin_Salmon That dudes fire 🔥 https://t.co/U2C38XerKd
43,@JHuang1808 @Cosmodinos https://t.co/vmvZJrXke4
44,RT @ManuelRioz: Which projects are you bullish on? 🤔💭 @Cosmodinos @SpaceRiders_NFT @FelineFiendz @LongLostNFT
45,@zachnyikos4 @Cosmodinos Haha lfg https://t.co/8WdxCBETlI
46,RT @zachnyikos4: Every 30 retweets I’ll buy another Dino (I’ll show proof)‼️‼️🧹🧹 Let’s see how big the @Cosmodinos Twitter community really…
47,@Morie6824 @steven__rea @CryptoMories Na isss down fosho https://t.co/2Y0CRx2x3o
48,@andymilonakis Shoot up a prayer cuz fuck it https://t.co/xHdUL9lzaE
49,"@FomoFutures @EVNFT Fellow aliens, I need to learn thy language https://t.co/2TfDASB1WM"
50,@sob_mfers Lfg bb https://t.co/TiN3mwI36H
51,RT @sob_mfers: retweet the room you sobs and maybe you’ll win an nft mfer https://t.co/vtEbaUwx9w
52,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
53,@osf_nft @flipsfinance That site goes https://t.co/nIhmxL0KM1
54,@KickPosters @Cosmodinos Bruh !!!
55,"RT @KickPosters: Hey @Cosmodinos… Shall we giveaway this Signature Sneakers 'Dino Sneaker'?

https://t.co/LjK5x0XY70 https://t.co/MSCrYk5tux"
56,@KickPosters @Cosmodinos Ayyyy 🖖🚀 https://t.co/yj83QNRJS7
57,I bought the dip #link (13 bucks)
58,@Amina1988_ @OhGeezGoshGolly https://t.co/318jCs4e28
59,RT @Big_Shilly: Absolute class from @Cosmodinos to donate 2% of mint sales proceeds to a charity to support Ukrainian people. Proud to be a…
60,RT @FearTheFloof: You idiots LITERALLY just kicked them out of the military.
61,@FearTheFloof These mfs went to the worst spots ever for summer and they are used to the best summer ever for 4 months 💀😂 #NGMI
62,"Dam I swear some orange dude was preaching about energy independence and called for insane gas and energy prices if Biden took over but some people are slower than others I guess 😬 at least I’m occupied buying jpegs 🤌

Did you buy the dip??"
63,It’s WWIII &amp; im just coppin @Cosmodinos 🤷‍♀️
64,"@vingoslang @franalations23 just dropped a project too 

https://t.co/ihREeeAnnP"
65,@vingoslang @Cosmodinos are lookin pretty lit 🔥 https://t.co/xikKXCT8Eu
66,@RozoRuminations @lildom911 Hmm.. it’s almost like an American businessman told us we need to produce our own oil while he made friends with this same “enemy” in efforts of peace between nations.. I think he was the 45th president of the USA also.. weird. Must be nothin. https://t.co/geHT5tw9RO
67,"@SOLMiningPunks @OzTheApe @burnpile_eth Crazy how so many wanted to vilify conservative thinking because it wasn’t cool and almost nobody cared about liberal extremism until we let it ride 

Conservatives would say they told you so, liberals lack the accountability to say they even supported what they did.. https://t.co/s8Pp4Lh0MZ"
68,@Cosmodinos @CosmicCats_ @trizvstheworld @gaspaxj @life_vacation
69,"RT @Cosmodinos: Cosmic Cats 🤝 Cosmodinos

Win a @CosmicCats_ ✨😺🧠

How to enter:
- Follow both @Cosmodinos and @CosmicCats_ 
- Retweet, Like…"
70,@neekscorrea https://t.co/v8gUmBNCIM
71,RT @SOLMiningPunks: Imagine engagement farming people getting their country attacked. I can’t stand shit like this. Idc your opinion. https…
72,@icedlattenft @3landersNFT @doodles @BoredApeYC @alienfrens @CoolmanUniverse @RealSupDucks @creatureNFT @CryptoMories Don’t forget the @Cosmodinos !! 🦕🖖 https://t.co/OZK1CG9Mdm
73,@NftDavidson @Cosmodinos https://t.co/iEYNikW04r
74,@sigscollective @Cosmodinos https://t.co/gmxHVPLZZv
75,"RT @ImjustAsta: Hey #InvisibleFriends look at this invisible Dino from @Cosmodinos 🔥
#NFT #CosmoDinos https://t.co/7oevStW2QH"
76,@Eman8 🤠🦕🚀 https://t.co/xUUrWViAni
77,@thespacejvnkie @JT_nft0 @Cosmodinos Gang https://t.co/nXGY9HIxBo
78,@legeneth @sabby_eth @Cosmodinos https://t.co/aTgybrVlcP
79,@gxvinhaugen @Cosmodinos Haha Ayy invisible frens are for da wealthy now I guess 😜
80,@honeybunch_nft @GoodFriendRick @karkapuff @Cosmodinos This might be the only derivative we want lmao you two might need to make the baby hairdo cosmodinos!! https://t.co/SDYZJOfCtr
81,@karkapuff @honeybunch_nft https://t.co/GcwkNpevQ8
82,@nft_bro @alienfrens @CryptoMories @fishyfamNFT @CosmicCats_ @Cosmodinos plz don’t fud my bags Ser https://t.co/DtfwOitnlr
83,@karkapuff @honeybunch_nft @Cosmodinos DINO SHRINKER!!! 🖖😂🥂😮‍💨✨✌️
84,@karkapuff @Cosmodinos https://t.co/iNNcO0wwOm
85,GM MFS!! 🦕🖖🛸😮‍💨✨
86,@CosmoCommanders Fake!!
87,@CosmoCommanders Fake giveaway lmao classic
88,@Cosmodinos Ayyy !!! https://t.co/1EokZsg6xv
89,@TheDanarchy @gxvinhaugen @Cosmodinos @alienfrens Slam dunk https://t.co/RtdMdjHXid
90,"Coder? Mayne, U just a script kitty 😹 https://t.co/KicBdywZLT"
91,https://t.co/S1ySGfg2P0
92,@crypto_wook @CBSNews Lfg cbs !!! https://t.co/3yFvAs91yI
93,RT @crypto_wook: How much crack do you think they smoke over at @CBSNews? https://t.co/x5UlQgT0mG
94,https://t.co/nj9l7S68zg https://t.co/teAY8ikiE6
95,"RT @SOLMiningPunks: Since @opensea doesn’t have bug bounties,SOMEONE did. Now that I’ve been paid accordingly, @opensea was hit with a “Bit…"
96,@gabcarnage3 https://t.co/xmKrHQQAAV
97,@garyvee Ayyy lfg!!
98,@GachaFTW @garyvee @Cosmodinos LFG!! 👀🖖🦕✨😮‍💨 https://t.co/5A2t0fYDvB
99,@Cosmodinos That’s insane
