,0
0,RT @beeple: FUCK PUTIN https://t.co/BxSKvFSio6
1,RT @r_Ethereum: MIT Chose Ethereum's PoS As Top Technological Breakthrough #Ethereum https://t.co/oDCkG1eJko
2,RT @beeple: REFLECTIONS ON DEATH https://t.co/PAe0df1ycn
3,"RT @missalsimpson: Ink Intervention with paint @SuperRare 

https://t.co/XqHFnAZf7U

#cryptoart #nft #nfts #nftcollector https://t.co/t8ARW…"
4,"INSTRUMENT

5K Digital Painting by 
@RichardDixonART

1 of 1 • Now Available on @KnownOrigin_io

https://t.co/hDK9Eg4GO1

#cryptoart #NFT #cryptoartist #ETH
#nftart #NFTdrop #digitalart #painting #Procreate"
5,@psychedelic_nft Dope! 🔥
6,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/d94WRVHz5l"
7,@BAYC2745 @psychedelic_nft 🔥🚀
8,RT @BAYC2745: THE FUTURE // #PAverse @psychedelic_nft + market trends and #NFT alpha. Appreciate all of your support and for tuning in ✌🏻 T…
9,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
10,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
11,"RT @fifty50_NFT: Finally got my Set together 🙏🏼💯

-Genesis
-Component 1
-IRL Pass
-Metaverse Pass

#PAfollowPA
#WeAreTheNight
@BAYC2745
@ps…"
12,RT @beeple: STAND WITH UKRAINE https://t.co/g0Q9l23v59
13,RT @TomBilyeu: This is gonna be fun. Loved doing this research. @BAYC2745 is beast mode. Don’t miss this.
14,"RT @AbeAlitani: does your NFT project have a @b0tsby 
i bet not https://t.co/4RWuEwuW4B"
15,@decalmagic https://t.co/i0QTBQ1fEG
16,"YOU ARE THE PRODUCT

8K Digital Painting by @RichardDixonART 
Now available on @KnownOrigin_io 
 
https://t.co/JNqeV2L3pp

#NFT #nftart #NFTdrop"
17,RT @psychedelic_nft: https://t.co/giJLhOAFk0
18,"RT @GoldSkull_PA: A few notes from @BAYC2745 recent spaces (which I also I look for in new NFT projects!):
-  New project mints should be r…"
19,RT @joshhart: Man @BAYC2745 and @psychedelic_nft are doing it right! They BUILDING!!
20,Excited to be part of the @KnownOrigin_io family as an artist! Working on some unique 1/1 paintings to #NFTdrop on the platform. More soon! #Cryptoart #NFTs ♥️ https://t.co/n9FDQHLzLX
21,"RT @BOOMERisaBEAST: It's not everyday you get handed ~$6,000 for not selling something. So far with @psychedelic_nft, I've been handed ~$18…"
22,Thank you @psychedelic_nft @BAYC2745 for continuing to deliver value to the #PsychedelicsAnonymous #NFTCommmunity ♥️ https://t.co/GCCpLHYU0B
23,RT @BAYC2745: JOIN US FOR MARKET TALK AND PAPP LAUNCH!! 🅿️✌🏻 https://t.co/m5MWoKgC7j
24,RT @BAYC2745: 10 minutes!!!!!!
25,@Galaktic_Shaman @parsec_finance Dope!
26,💀#web3 #degens If you replied with your #eth address you have been added to the #AsyncBlueprints #NFTdrop presale WL. ♥️ More soon. #NFTartist ♥️
27,@ROZNDawson @DaGoatNFT @psychedelic_nft just a mockup 🤣 https://t.co/bcShbHExuU
28,@DaGoatNFT Same. #WeAreTheNight ♥️ #2102. https://t.co/oWAJ7CR8l1
29,Jobs not finished. #PAfollowPA ♥️ #Shaman #PsychedelicsAnonymous ♥️ https://t.co/YgH4iXQS4k
30,@3LAU https://t.co/MObYB9NwKp
31,@kaitlin_easton ♥️
32,RT @Galaktic_Shaman: @psychedelic_nft https://t.co/bwYIfj7zv3
33,@NonFungibleLoaf @BAYC2745 Welcome. This is PA 8724. We are one. ♥️ https://t.co/GtCNZvspVn
34,@anonymouschedda @SmrtAlecNFT People are waking up. #WeAreTheNight #PsychedelicsAnonymous #PAfollowPA Welcome. ♥️🍄 https://t.co/qbsRMUXUjI
35,"RT @NonFungibleLoaf: Can I reach 500 follows from the PA Fam?? Following all interaction on this Tweet as always! #PAFollowPA
Any way you c…"
36,"RT @anonymouschedda: My buddy @SmrtAlecNFT is a smart Alec, thanks for telling me to buy this genesis. What does #PAfollowPA do?"
37,@psychedelic_nft Done! 🙏❤️🚀
38,"RT @psychedelic_nft: 3 x PA Genesis (worth 4ETH each) NFTs will be raffled away on the ABOVE TWEET. 

To enter:
⁃LIKE the above tweet
⁃RT t…"
39,@psychedelic_nft @ParisHilton @crystalhefner @virginfty ❤️
40,RT @psychedelic_nft: https://t.co/YBFYKhKDop
41,@BAYC2745 👀
42,RT @BAYC2745: Something is uploading
43,RT @BAYC2745: Can you hear that?
44,"RT @KamilNosal6: World of advice PA fam...
This week we have:

-PAPP announcements and claim
-""game changing"" utility announcement
-possibl…"
45,RT @beeple: SUPER BOWL LVI https://t.co/SaR1pAOqoB
46,RT @brett_eth: Bye #MAYC pfp. Hello @psychedelic_nft. #NewNFTProfilePic https://t.co/J5KKysgKkC
47,@TimmyTrumpet @datawithdany @psychedelic_nft @tomorrowland https://t.co/7wpRdcCLCt
48,RT @Royalty_NFT_: A lot of Bored Apes getting into @psychedelic_nft. Welcome to family. Glad to have y’all. Big names I see getting in on i…
49,RT @Stods21: I was asked today if I’d sell a @psychedelic_nft Genesis to buy a MAYC.  I honestly wouldn’t.  I think we are at the start of…
50,"RT @GMAX254: Sometimes I want to sell my rarity 156 PA to realize some gains and buy floor… but then I look at what rare BAYC, MAYC, doodle…"
51,RT @beeple: DISINTERESTED PRIMATE NAUTICAL ALLIANCE https://t.co/qcHyDrIrJA
