,0
0,"In December of 2015, my investors voted me out with a majority vote. It was a terrible blow to my ego. In February 2016 my attorneys negotiated $15,000 of my owners distribution in #btc. You know what those 45 #bitcoin are worth today? And they thought I was crazy."
1,@dave_hopi @0xApes_NFT $M portfolio
2,@CryptoCocktail_ @0xApes_NFT Wow looks like a buying opportunity
3,@joker_no_4 @0xApes_NFT Love the noise skin. Premo
4,@0xPNZ @joker_no_4 @0xApes_NFT Me following u
5,@fgracioso @V1Islandboy @0xApes_NFT 💛 it! Do you have your ens name too?
6,@rayblivingclean @0xApes_NFT Horn squad
7,@andrew_mongar @0xApes_NFT The ENS name fits perfectly! What is wealth squad? Drew nice to meet u ser!
8,@glogovicean @0xApes_NFT Where are you from fren?
9,@0xPNZ @0xApes_NFT FYI I’d snag 0xPNZ too. I think those are next. Your handle kind of proves my theory. Glad to be your fren ser!
10,@0xPNZ @0xApes_NFT 💛 3 letter ENS names ser.
11,"@NFTLMW @0xApes_NFT @0x_Azuki I minted #42 and sold spirit at reveal. They always drop after reveal. Tend to sell into hype/news, buy back when it’s boring. I see the floor is back down, I really wish I knew more about Azuki…?"
12,@jpegsarecool @0xApes_NFT I upgraded. They are all so much fun !!!
13,@0x10068 @ChengJia890123 @0xApes_NFT Yes I’d like to order some banana brew please ser!
14,@food_pyramid @0xApes_NFT Proof in the pudding!
15,@theonlymissdaw @0xApes_NFT Meet on the bench. Soak up some Vitamin D. Maybe drink some banana brew!
16,@CSK_Mad @0xApes_NFT Party Time 🥳
17,@mathvachon @0xApes_NFT Cool hat fren. Can you 🚁
18,@k_houle @0xApes_NFT I’ve got a bawler hat ape with this outfit!
19,@johngranofsky @0xApes_NFT Mostimist haha! Nice ENS ser!
20,@1776_Antiques @0xApes_NFT I’ve read your name like 5 times…🤴
21,@ShmentLord @0xApes_NFT What did you do to your PFP? Maybe I’ve had too much banana brew ser?
22,@BlountJesse @0xApes_NFT I snagged a golden grill. But man you’ve got the fur!!!!
23,@mothy_eth @0xApes_NFT Thank you Mothy! Awesome ens ser!!!
24,@DrWagmi @0xApes_NFT Love your name!!!!
25,@Mellow_Cats @0xApes_NFT What’s in your PFP? Something new?
26,@CryptoCocktail_ @0xApes_NFT Do you think we can flip Lions? They are very cool and I’m not apart of that community. How does it compare?
27,"@kenmodeNFT @0xApes_NFT Tha is, what’s in your PFP ser?"
28,@JosephVeteri @kham_thuc @0xApes_NFT Love that fur ser!
29,"@58572528483274A @0xApes_NFT I hear we meeting up in Austin, TX this summer (that’s me for sure)"
30,@gunner_gabe @0xApes_NFT Love the glasses!
31,@dave_hopi @0xApes_NFT Nice PFP Dave!
32,Golden Grill 0x🟨🟨🟨.Eth #NewProfilePic @0xApes_NFT #apefollowape #opensea https://t.co/Z4Nu9xJ751
33,"@dropte_eth @0xApes_NFT Boolish is right, ser!!!!! Loving my 🦍"
34,@kevbo9 @ChaseTheCEO
35,"I’m new, 30 followers, joined the #yellowArmy to try this thing out. Can we turn my feed yellow? LFG!!!! @0xApes_NFT #0xApes #NewProfilePic https://t.co/o4HWEndKSz"
36,@CryptoCoffee001 @0xApes_NFT Done done done and done
37,I’ve aped into the #0xApes family!!! What do you guys think? Do aped follow apes? @0xApes_NFT #yellowarmy #apefollowape #NewProfilePic https://t.co/wWnna8qRPK
38,@Shib_Guy https://t.co/5pNOlrIBDg
39,@_NFTsArt @cybotz_nft https://t.co/5pNOlrIBDg
40,@TrustWallet https://t.co/5pNOlrIBDg
41,@_NFTsArt @cybotz_nft https://t.co/5pNOlrIBDg
42,Did you see the News? #DeFi #CryptoNews #EMAX https://t.co/xeBvq1fOh1
43,"@_NFTsArt The original #cryptocoffee NFT.

https://t.co/IOERRyrwLE"
