,0
0,@punk6529 Why is something specific happening? Any info?
1,@Loopifyyy gm
2,@Zeneca_33 I recommend @10KTFshop Mr Wagmi-San is the best purveyors of daypacks in New Tokyo… https://t.co/aGHfCM71Yw
3,@NonFungibleTom_ @BossBeautiesNFT Let’s gooo! https://t.co/QaXXSxyrkQ
4,"@NathanHeadPhoto Think that run up to 20E was in the middle of the general NFT europhia - “hard to imagine this level of pullback
Looking forward think the currency chainlink oracle node and burn deadline later this year are two HUGE bullish things for the currency. Long term I’m bullish &amp; hold 2"
5,@swag_sl boss!
6,@mooncat2878 @CelsiusNetwork Thanks makes sense to hodl securely!
7,"@mooncat2878 Would you put in a cold vault - or try to earn using Bitcoin as collateral or defi platforms? Just hodling for decades with $38,000 locked in!"
8,@FedorovMykhailo Ordinary Russians - some of who are risking a lot by protesting in Moscow - they need crypto as much as anyone else - especially considering the sanctions that will hurt ordinary more than billionaire oligarchs. Banning users is not the crypto way!
9,@iamDCinvestor @waiting_f_t_sun Definetly not worth it IMO - think it will make Putin even more desperate (can’t see him conceding) and should only have been used where direct conflict with US/NATO.  Thanks for sharing your take - nice to see some critical thinking in my timeline 99% is invisible friends/mfers
10,@pussyrrriot Done my bit!
11,@iamDCinvestor @waiting_f_t_sun unpopular take but do you think current situation was worth using SWIFT sanction? Once done it shows all other world powers that they can’t rely on USD settlement in emergencies. Feel like you can only do this once and this may start the slow decline of US settlement!
12,"RT @dagg3rhigh: 1/15 Here is the promised thread about my project: @TribesNFT 🧵

I’ll talk about the following:

☀️The story
☀️The vision:…"
13,@BobbyBananasNFT Have faith - CCO mfers only possible in web3.0 - keeping the culture strong! @sartoshi_nft https://t.co/YCqb0QsVKo
14,@kentcarlson @sartoshi_nft Welcome https://t.co/lB0RyPJq5k
15,@TopShotBouncer @DumpsterDorks Nice ddork! My guy has no eyes per se?! https://t.co/LqUrfU5Ec8
16,@iamDCinvestor The worry is that he gets more desperate and escalates fighting and weapons rather than comprise. Very worrying times ahead for global stability!
17,"Reports from @BBCWorld  that Putin just put Russia’s nuclear deterrent forces on special alert. Putin claims this is in response to increasing aggressive statements from NATO members!
@BBCWorld"
18,@supermfers @Jams5409 @sartoshi_nft gm mfer
19,@coinbureau https://t.co/LpTxZmDWhl
20,@CaleCrypto Turn off the lights!
21,"@BloomCapital_ Managingdirector.eth
Akala.eth
vybz.eth
vyb.eth
Heatherwick.eth"
22,@punk6529 Do you think there is any issue for individuals donating to this?
23,"@Ape7068 @BoredApeYC @AzukiZen @RTFKTstudios Squat:140kg
Deadlift:150kg
Don’t really bench"
24,@MfersLess https://t.co/j0MNuSiEMI
25,@looksquiterare mmmmmmffffeeerrrrr! https://t.co/HmBSBzTMQz
26,"@RudyArnold82 @BoredApeYC Congrats - so happy for you, looks like you got your green swamp IRL - this is what @BoredApeYC is all about - thanks for sharing Ape!"
27,@anyatrades Ignorance/enlightenment
28,"@HappyCow1234 nice thread, agree completely. gm mfer https://t.co/RIKcRftf3C"
29,"@0xAllen_ @RaoulGMI 💯, Although there is something for skin in the game IMO - drives a level of engagement that you can’t get with just browsing"
30,@mph_nft I like mfers u like mfers we like mfers https://t.co/J5Rh8zaRPZ
31,@Nate_Rivers @10KTFshop - by far the best vibes and some alpha! The mods are the best also!
32,"@cr0ssETH Congrats man! Been great seeing you grow in this space, I’m sure you’ll continue giving back to this space. Once an ape always an ape. That mutant is 🔥 also!!"
33,@mixbymatt @sartoshi_nft This is great. Can you combine my @warpsound_ai sounds with my mfer to bob his head to!
34,"@opensea @opensea_support @NadavAHollander - 10 emails, 5 weeks no answer! Opensea has the worst customer service in the world!!!!

Please respond to my issue - how can Opensea be so bad at customer service. You really only care about whales. @dfinzer is this how you treat users? https://t.co/G9CZxXKTuE"
35,@MigTigMusic @sartoshi_nft Welcome https://t.co/eQz8kcMZKV
36,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
37,@CRYPTOALBATROSS Agree - we will be rewarded for hanging on. When folks call us lucky in 3 months time for owning an BAYC - remind them of the conviction required on days like today to diamond hand through fud/undercutting sales!
38,@HappyCow1234 @sartoshi_nft gm mfer! https://t.co/EJB9I4sSX3
39,@punk6529 gm - today is a reality check.
40,@DPullz FACTS! https://t.co/DsqWWQirzb
41,@bennett_eth 700 now!
42,@MattLeinartQB Nice mfer mfer https://t.co/ThpCW6Pmd6
43,I've been providing feedback to @bottoproject - Help us create our next masterpiece! https://t.co/uK2nlbDU86
44,Web 2.                                                    Web 3 https://t.co/AWFOcP4I5v
45,"I’m a mfer! That is all!
#mfers https://t.co/gJImFKhc7y"
46,@Metapsy_io GM https://t.co/UKwUHgE1Q7
47,"@economist Congrats - stodgy finance game level completed successfully. 
Next level Web3.0 Genie - look forward to reading more of your insights and analysis within PV! Like the medium posts already!"
48,@carvethedegen @BoredApeYC Here my troop - #BAYC 4840 is leader of the pack! https://t.co/iWLVGTTkHx
49,@kartrud_eth @sartoshi_nft Vibe! https://t.co/3ejRqUGlCL
50,@OnTheBull Agree
51,@ape6743 Gb
52,@TbonePoker @sartoshi_nft https://t.co/8gXUB8NvFe
53,@willybak3d @xmfers @sartoshi_nft Agree https://t.co/8hP0JugI9E
54,@Gfunkera86 @VGFreakXBL @sartoshi_nft https://t.co/kDClv3aKJh
55,@AlyssaMetaverse https://t.co/dhrjq14gxS
56,"This mfer approves #MutantMonday 
@BoredApeYC https://t.co/wxrjiXjZ4A"
57,@CRYPTOALBATROSS Tbh seeing your posts a lot less on my timeline…
58,@KingChads @sartoshi_nft LFG mfer https://t.co/y3H9iWrx0i
59,@cobie Wolf
60,@Aliza46507335 gm mfer!
61,"@dingalingts @sartoshi_nft I’m a #mfer
Thanks mfer @sartoshi_nft https://t.co/24wyLA0i0I"
62,@BillyMcSmithers That is a tank of a mfer! Nice!
63,@punk6529 @kathrinfederer gm
64,"@breezy_996 Look at my mfer - just perfect wouldn’t change anything - since all public domain brands can just use what they like or modify 
I can see a cutting edge watch brand be interested in using my mfer… https://t.co/bw938eFQ30"
65,@minionapes Present https://t.co/hQVvVm4r8v
66,@rhymeten @sartoshi_nft Love this cos it’s true!
67,@ape_gainz You already got engagement bro - even Twitter algo knows what you mean before you say it. https://t.co/3yDjfp3gEV
68,"@cathsimard_ For me:
1.PFP’s are easy to understand, showcase power/security of blockchain &amp; exposure to crypto via a topical/meme friendly image
2.Potential price upside &amp; lottery-like attributes 
3.Easy to flex/identify oneself as part of crypto &amp; specific community 
4.Enable pseudonymity https://t.co/gOXwTVvI6t"
69,"@Delajusjus @LooksRareNFT @Ledger Yep no issues - signing in, claiming tokens or listing. Works pretty flawlessly!"
70,@ImDeeDoneDidIt @sartoshi_nft Nice mfer!
71,@ShyGlizzy @sartoshi_nft https://t.co/j3ZzY1NqZz
72,@Hodl3nCaulfield We all mfers for life
73,@cobie Haha - Bernard’s watch. Can tell you were 90s kid in England!
74,@NFTherder nope no deal mfer - this is my future and i back myself to make a lot more in the space than out of it!
75,@punk6529 @greatmando_nft @opensea @Trezor @MetaMask I had this issue with Trezor/MM on the Palm network back in August - I couldn’t purchase or transfer my @hirst_official for 3 months before it got resolved - there were a lot of 1st NFT buyers due to Hirst and they were all turned off crypto/hardware devices due  to this issue
76,@Cryptorules2017 https://t.co/pbj9Wyd8Ak
77,@DiscoverXnft Wonder how much you can charge for high speed wifi? 1ETH per hour!
78,@adimov @sartoshi_nft Concur - feel my mfer represents me perfectly!
79,@0xBklyn Gave you a follow because that would have been a dope tweet.
80,@punk6529 gm
81,@CryptoNFTs @sartoshi_nft @BoredApeYC Sounds like my kind of fun too mfer https://t.co/HhOVNUAGDN
