,0
0,@EnsBidsBot Considering offers for hoteis.eth https://t.co/BlBsTkgQvY https://t.co/BoNrrCxlel
1,"@EnsBidsBot devblog.eth, only 0.2 ETH! https://t.co/iEcxY1ql0r https://t.co/J1ENo7DVPO"
2,@griffds That's a great collection!
3,"@cardsicollect It is a great feeling, right?"
4,RT @transaccionETH: @barista1337 @EnsSales I think this is worth like 3. I wouldn’t sell though. Gonna be 🚀🚀🚀🚀🚀 in some years
5,@ParadigmaEdu Um compra na alta e o outro vende na baixa
6,"@EnsSales BRL.eth, 1 ETH https://t.co/JBHSl05nAp https://t.co/XE0yZiVSan"
7,"@EnsSales BRL.eth, only 1 ETH! https://t.co/JBHSl05nAp https://t.co/hXVDj5lLZT"
8,RT @EnsSales: jedi.eth registered for 8.479029622294847411 ETH on ENS Registrar ⬨ #domains $ENS https://t.co/aMrBaybQZj
9,"@EnsSales BRL.eth, 1 ETH https://t.co/JBHSl05nAp https://t.co/EFjhlRf3MG"
10,"@EnsSales brl.eth, 1 ETH https://t.co/JBHSl05nAp https://t.co/olTci1dUiq"
11,@Coinbase_NFT @SecretNetwork
12,"RT @VittoStack: I don't know a single person that transitioned to web3 and has regretted it.

The fact that the smartest people are joining…"
13,"RT @Bymeta1: Fun fact: ENS domains are in the few historical NFTs around...
In fact, they are the most legit ones...
#ensdomains #ens #nft…"
14,@mp__nft I agree
15,@CommunityEns https://t.co/DSRSncyxPg https://t.co/ACRwRA6bIb
16,@EnsSales Check it out https://t.co/DSRSncyxPg https://t.co/12f8qM5c8S
17,"RT @MattGarciaEth: HISTORIC record for #ENS domains!!! 🍾🍾🍾

The day hasn't even finished (UTC) and yet more @ENSdomains have been sold toda…"
18,@secret_spaceman @CosmoVoyagers @xplzdntscrmx @eu_codo @RebelBunny1337
19,"RT @secret_spaceman: @secret_spaceman is happy to collaborate with @CosmoVoyagers for an #NFTGiveaway to 7 lucky winners!

1 Cosmovoyager N…"
20,@deezy_BTC @BoredApeYC @Redacted_Club
21,@suicidaldegens @SecretNetwork This image sends the opposite message that you want to spread. It may be a trigger to whoever is struggling with mental health.
22,RT @dinar_afro: super bullish on the $scrt ecosystem as a whole - the gold-standard of privacy focused #web3 solution builders 💯
23,RT @barista1337: @EnsSales Check it out at https://t.co/tFL6LViNS0 https://t.co/lNUttVnVLs
24,@EnsSales Check it out at https://t.co/tFL6LViNS0 https://t.co/lNUttVnVLs
25,"@_NftCollectors @cybotz_nft Look at this bad boy

@Redacted_Club https://t.co/NX5LQTiJR2"
26,"RT @ButWhenMoon: Bought 20,000 more $SCRT since my last holdings post. @SecretNetwork will be a top 20 project and people will see this twe…"
27,"A NFT collection with a DAO that receives revenue from a @SecretNetwork validator? You can't miss this one out. 

Get your Rabbit now and help us defeat the Lizard King! https://t.co/QKojAR2qFL"
28,"RT @barista1337: @EnsSales nome.eth is the Portuguese/Italian version of name.eth

Only 1.5 ETH, cheap AF

Buy it now at https://t.co/iCBpg…"
29,"@EnsSales nome.eth is the Portuguese/Italian version of name.eth

Only 1.5 ETH, cheap AF

Buy it now at https://t.co/iCBpgxxVwL https://t.co/DTRMorX0MD"
30,"RT @EthereumFear: Breaking: Twitter just added Ethereum addresses to tipping. 

But no @ensdomains support. https://t.co/PqaukVUAq5"
31,"RT @Redacted_Club: 🐰WHY YOU SHOULD DELEGATE TO OUR NODE🐰
To kick off the validator launch process, we are running a Validator Launch Giveaw…"
32,RT @ilptr87: Get your bunny before it's too late! 🤫 @Redacted_Club
33,@RCSalesBot Oops https://t.co/E8ysr7iKrk
