,0
0,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
1,@PAPERDIAMOND 1 per walley
2,@DolliesNFT Woops i knew i forgot to buy something
3,"@NathanHeadPhoto Absolute silence is proper, unless they pushed your button for you there is no need for interaction"
4,@NFTLlama Mint veefriends
5,@0xoizys @iamxx__xx @isiain Vampnft.eth 🤞🤞🤞🤞
6,Paid for my @ParallelNFT packs about 20 minutes ago and it still asks me for a payment method what do i do? Is this normal?
7,@xuannu_eth @aletheia_eth @0xoizys @enthea_the_hag THEYRE AMAZING
8,HOT WHEELS NFT GARAGE Firat look from the discord a few days ago. They look so good IMO i am getting 14 and feel under exposed. I used to collect hot wheels and these fewl like the ultimate collection https://t.co/WkR4R7ylyg
9,@0xoizys @crypto_coven AMAZING
10,@ohDotss @Llamaverse_ #llamafollowllama
11,After numerous errors I did finally reserve 2 https://t.co/CahiEdqbRo
12,@ParallelNFT Anyone know if there will be a queue?
13,@theprimoperdido @MrDan_iel @OttoSuwenNFT What mories infringed on this? Jw?
14,"RT @MarQs__: Damage to civilian infrastructure in Volnovakha after Russian attacks on the city
https://t.co/jR3Mm5bpyK"
15,@bryanbrinkman You mean i shouldn't max mint lazuki mfer howling crew?
16,"RT @wallstmemes: My tax return after doing 28,048 trades to make a total profit of $12.85 https://t.co/9bzLVh9aYT"
17,@NFTLlama 👀
18,"RT @LivesOfAsuna: The Awakening: Across the entire collection, every Asuna will soon come to life directly on OpenSea! vTuber / AR ✅

More…"
19,@LivesOfAsuna @NFTpuppo @PuchiPoochy @ProSk8r_
20,@ARocket_10 @vohlii If you get it when gas is low 4 year registration can be .015 or less with gas. Thats when i register
21,@vohlii Just bought th3spacepals.eth
22,"@ARocket_10 @vohlii No, but its useful for sending eth wirh ease of mind and for others ro send you things"
23,@higasino_gohan LOVE IT
24,"RT @NFTLlama: Unfortunately - I can no longer defend @Pixelmon.
What was shown to me in the demo - looks nothing like what was revealed.

I…"
25,I did a scavanger hunt for 2 days in attempt to get a @Llamaverse_ WL spot and became plagued by bop bop bop to thankfully win a spot on a stream 🤞🤞🤞 did all that bc i believe in @NFTLlama bet on people in the space https://t.co/2FT2jDlgEw
26,@NFTLlama Who did this?
27,"RT @NFTLlama: EXCUSE ME ONE SECOND PLEASE!
Yes?

So why did you launch a 2nd collection and charge people $150 for merch after your 0.75 et…"
28,"RT @Puka_pukarichan: ✨Meet Yamada, the salary cat, on @withFND 

🌸A Fine Morning: 0.28 $ETH
https://t.co/hbRJhfwkan

🌆Hello, Stranger (Anim…"
29,RT @Coinbase_NFT: Which blockchain are you most looking forward to us supporting in the future?
30,@lucas_zanotto How does one go about purchasing
31,@DiscoverXnft @0x_fxnction Only real ones remember when he went to the jungle and the market died bc of it
32,RT @IAMannalynnemcc: Dear Mister President Vladimir Putin… https://t.co/LbDFBHVWJf
33,@nununono_nft Welcome!
34,RT @OleksandraZubal: My daughter and I surviving the night in Ukraine. We are real people at war with crazy dictator and we need the world’…
35,@sunyuqian1997 @dailycafi @crypto_coven How much for one 🥺
36,@dailycafi @sunyuqian1997 @crypto_coven I NEED ONE LIKE THIS
37,@MuffiezzzNFT Bop bop bop was mid and poorly designed imo
38,@Taidao_Studio @withFND @NFTpuppo
39,@andrwwang Probably bc no one knew about it until today 😭🤔
40,@NFTLlama We cranking 90s?
41,RT @NftKatsumi: I have large amounts of love for the creators who are trying to bring kawaii to the NFT world it makes me so happy. I appre…
42,@Brooksgallery1 @mashvalleyaimee Are these missions lgbt friendly ?
43,@NFTbyJMD @mashvalleyaimee @Brooksgallery1 While it may not have been an amazing approach but i did look through the links to see for information related before tweeting
44,"@mashvalleyaimee @Brooksgallery1 I saw this and it feels a big disconnect. Im so happy for all the artists in the space, but also don't want to seem like these are happening just for their ""market share"" but bc they also believe in the space"
45,"@mashvalleyaimee @Brooksgallery1 I understand that completely, I'm a big fan of phygital rewards - i feel its a big disconnect from the physical piece being valued at ~1 eth but the NFT digital copy is on polygon for .01 eth. I was actually interested in this piece then decided to check her links and thats when"
46,@Brooksgallery1 You should just partner the NFT with the painting and airdrop it on mainnet to purchaser. Not very NFT spirit to have a physical and also sell it as a digital. Just sharing my piece https://t.co/OFK0rjcJTy
47,@JayyrooodVibes @wabdoteth @NFTLlama @Llamaverse_ Thank you
48,@JayyrooodVibes @wabdoteth @NFTLlama @Llamaverse_ No i mean when someone sells a llamaboost on OS whats the royalties
49,@pokimanelol #pokicar #Sweepstakes
50,"RT @pokimanelol: CAR GIVEAWAY 🥰 you could win a brand new TESLA!

✨ retweet + follow 
✨ comment #PokiCar #sweepstakes https://t.co/sfnaC4Ag…"
51,"RT @0xBender: The TubbyCats contract needed a single line of code to prevent someone from minting 950 NFTs during their public sale:

requi…"
52,@wabdoteth @NFTLlama @Llamaverse_ What was royalties on passes?
53,@md18xx I love her 🥺
54,@HeichanART I'm never gonna get one 😭
55,@Loopifyyy 👀💦
56,"RT @Loopifyyy: Giving away a Tubby Cat (roughly worth 0.8 ETH | $2100+) to anyone who doesn't yet own an NFT!

All you have to do is retwee…"
57,@digiphysical Whete the story about the bouldee
58,@TheSiteSupply @TSSPlus @StockXSupply @TheDealsSupply @NFTpuppo
59,"RT @TheSiteSupply: 🎉 HAPPY 2/22/22 🎉 

We're giving away a $222.22 Amazon Gift Card 📦 

Rules ✍🏻
1. Follow @TheSiteSupply @TSSPlus @StockXS…"
60,@crypto_coven Vampnft.eth the tacos guide me
61,@RinnaTheCat This is super cool
62,Its the ultimate taco TWOsdays 2/22/22
63,@glasspatch Ooo ill have to catch the next one
64,@B_rightBrooks Bridge it to polygon and ypu can sweep the floors of my nfts in the hidden folder
65,@HeichanART @ChipNFT I was asleep when it ended 😭😭😭😭😭😭😭
66,@vohlii No love for yellow apples
67,@dylanorrelI @Nike That shoe is CLEAAAAAAAN
68,@oishipon_NFT Just short of being able to buy ond 😭 https://t.co/nPGBOTJS2Y
69,"I don't own a doodle but tbh unless this is ethically made merch in the US these prices are super high, and charging your holders for max profit feels wrong https://t.co/MkvuNOmb8t"
70,@BabaBrouk @InvsbleFriends I didnt make it baba 😭
71,@JamsLikesNFTs @AzukiZen Becareful and please confirm with the gifter where they purchased the ledger. Purchases outside their site may be compromised
72,Nothing like losing 20k then being called brother
73,@auro_nft How much is a comission? :0
74,@0xfrog69 @CuteZukiNFT how much was gas?
75,@nametagtweets 🍆
76,@yougennft @NFTpuppo
77,"RT @yougennft: If you see this, you are early

Role is still opened
First 777 followers and retweet + tag on this post = OG 

Supply = 6000…"
