,0
0,@hypnoduckz @squarmies @ebtexam @ahsen_awan @shahnoor_awan00 @Jayrutt_ @JaySpartaNFT @Slam_Artist @KhizerI @antiray_NFT @Ask_Dushyant
1,"RT @hypnoduckz: Squarpets Giveaway X HypnoDuckz

Artist has &gt; 500K followers on Instagram and are now launching Squarpets Collections

🎁 5…"
2,"RT @Aloominati_NFT: Antonym Genesis should have changed their collection name to Kevin Genesis.

#weallareKEVIN https://t.co/R1zdlqMjI8"
3,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
4,@ApeBlockClub Thanks
5,"@greatmando_nft rented car - discord fee - makin $ 
EZ"
6,"The future of acquiring WL in the future will be in the Metaverse imo, @decentraland and @TheSandboxGame  will come into use to solve quests and interact with ppl to get the WL.
Grinding in the servers #NGMI"
7,"RT @andrwwang: there are new NFT projects daily, but very few will deliver true emotional value to its holders. the good thing is that one…"
8,@hypnoduckz @trippytoadznft @ebtexam @ahsen_awan @shahnoor_awan00 @KhizerI @antiray_NFT
9,"RT @hypnoduckz: HypnoDuckz 🤝Trippy Toadz

We are happy to announce that we will be giving away 3 WL spots to @trippytoadznft 🐸🎉

Steps to e…"
10,"RT @popartcats: To better reflect our vision of the project, we removed the word ""nft"" from our Twitter username. We are building something…"
11,"@ebtexam @CoolmanUniverse Whoahhhhh Good ol Dayz 
btw Skinny me"
12,"RT @ebtexam: Skardu ft @ishahzebawan 

Where’s the photography @CoolmanUniverse fam?
Lets start a photography thread and follow each other…"
13,@HameerHussainn Meeee
14,@_cryptobolt_ @Locopassnft @ebtexam @ahsen_awan @shahnoor_awan00 @Jayrutt_ @JaySpartaNFT @Slam_Artist @KhizerI @antiray_NFT @Ask_Dushyant
15,"RT @_cryptobolt_: Loco Pass NFT WL Giveaway 

FREE MINT NFT, only 666 supply with tons of utility planned!

- Follow @Locopassnft &amp; @_crypt…"
16,@AscendedOasis @DippiesNFT @ebtexam @ahsen_awan @shahnoor_awan00 @Jayrutt_ @JaySpartaNFT @Slam_Artist @KhizerI @antiray_NFT @Ask_Dushyant
17,"RT @AscendedOasis: 👺☮️ 🌈ASCENDED X DIPPIES 👺☮️🌈

Heralding the arrival of the Dippies, we're giving away 5 WL spots🌸✨!!

To Enter:
1⃣ ♥️ RT…"
18,RT @sibeleth: All I wanna say to NFT space rn. https://t.co/NPnYNUGSHj
19,"@sibeleth @PGodjira Here's my entry with my own Fan art for @PGodjira 

@ebtexam @ahsen_awan @shahnoor_awan00 @Jayrutt_ @JaySpartaNFT @Slam_Artist @KhizerI @antiray_NFT @Ask_Dushyant https://t.co/8IfnIY2Jbk"
20,"RT @sibeleth: 🚀 x3 @PGodjira Gen 2 WL Giveaway 🚀

Genesis floor: 20 ETH 🤷🏼‍♀️

1⃣ Follow me &amp; @PGodjira 
2⃣ RT
3⃣ Tag friends (unlimited en…"
21,@PGodjira This guy NGMI
22,RT @PGodjira: Do not buy Jira #301. Warned multiple times. This Jira is not included in the migration. https://t.co/KCofSIhZYU
23,@ansswaqar @PGodjira @shanicucic96 @awin_2000 @rna2dna_eth @zaimirii Thanks Brooo
24,@shahnoor_awan00 @PGodjira @shanicucic96 @awin_2000 @rna2dna_eth @zaimirii Thanks mate
25,@KhizerI @PGodjira @shanicucic96 @awin_2000 @rna2dna_eth @zaimirii Thanks bro
26,@_cryptobolt_ @PGodjira @shanicucic96 @awin_2000 @rna2dna_eth @zaimirii Thanks Bruv
