,0
0,"RT @EESocietyNFT: 🦁LION ATTACK🦁

READ FULL ANNOUNCEMENT🚀 https://t.co/g55M8v9U72"
1,RT @txsnipersol: If I started a #Solana fund for #Ukrainian #Anarchists who are on the ground helping to transport goods and medical suppli…
2,RT @KCBC_NFT: It's Women's History Month! Designed to highlight the contributions of women in history &amp; contemporary society. Let's make hi…
3,"RT @AshwiniDodani: Some people are more than friends, they are connections, you see them more than for what they do.

Featuring: @JNemezys…"
4,"RT @jaystansfield: JUST DROPPED!

The Golden Box contains a Squibbles colouring book and NFTs by the following artists:

- @lurklovesyou (S…"
5,RT @galileo_herd: @EESocietyNFT discord going crazy with incoming news wires to $peanut coin owners. $peanut coin utility is activated and…
6,"@Bunick87 @SuperlativeSS That's a great Repus, ❤️ that body

#WeLiketheArt #WeLikeRepus https://t.co/QwEhHZKpA1"
7,"RT @sirmitchell: I'll be throwing a bunch of prints from the last few years in the shop tonight. Fat Birds, Food Dudes and Mikelands mostly…"
8,"RT @WebbEmotional: The @worldwide_web3 dev team is goated.
Apartment builder goes live TONIGHT! https://t.co/Wh1RRPqQBc"
9,"RT @CCarnies: Sitting pretty! Tennis star from another planet! Check out this little narrative! Turn the sound up! .55 reserve on FDN! 

ht…"
10,"RT @EESocietyNFT: @EESocietyNFT is happy to announce we just bought @Worldwide_WEB3 Land for our community!🐘

Our project plans to create s…"
11,RT @galileo_herd: Mega Raffle in Elegant Elephant Society is building! Best way to play-still-go get the limited edition Coin NFT from: htt…
12,"RT @nerdheadclub: #NFTCommunity🥳
Elegant Elephant Cousins @EESocietyNFT 
🎁#NFTGiveaway 🎁
Eligible: Nerdette Minters from 50 to 100. 

Every…"
13,RT @MoonOverlord: bro whats going on with these invisible friends ? https://t.co/dgCiJIAsrw
14,"@SoundForest5 @MysticWizardNFT @WickensNFT Onion gang

Love your wizards! Every one of these are bangers https://t.co/nfbcOTH45W"
15,"RT @nuwtox: Daily random #gascat showcase:
- Blue Stone Gas Cat from Maputo, Mozambique, owned by @JoeCoolNFT. 🇲🇿
- Blue Gem Gas Cat from A…"
16,"@IANFT_ @skuxxverse @whitesandsgame @JungleFreaksNFT @TieDyeNinjas @BadBabyDinosNFT @EESocietyNFT is having this built now by @themetacrafters 
So far... https://t.co/3AdO8XO20Y"
17,RT @EESocietyNFT: MINTING TOMORROW! NOON EST #NFTCommunity #3Danimation #NFTdrop #PolygonNFT
18,RT @CryptoMonaLisa1: 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨MARCH 4th PRESALE‼️                MARCH 5th PUBLIC SALE‼️           THE FUTURE IS OURS‼️…
19,"@Crypto__Goonz are early #Metaverse adopters, they've had a sandbox plot forever now! Amazing vision, storybased NFT collection with new #NFTs minting now! 

Don't sleep on this #NFTCommunity https://t.co/iI6fFSTqUA"
20,@slayerhead25 @Davc_s Whoa great piece!
21,RT @slayerhead25: @JoeCoolNFT @Davc_s Yep https://t.co/WhcCiYF69x
22,"@PuffSwaggs @EESocietyNFT Thank you! We did not make this, I want that to be known. It was commissioned by a community member. This is our first community led/community benefit NFT and we are proud to support our community"
23,I 100% bought this
24,"This looks like something one of y'all would make #NFTCommunity
#rainbowpoop https://t.co/KAvAmm3xD5"
25,"@_SOMA_AI @ArtvisionNFT @CharmRaccoons Umbria Bridge is dirt cheap if anyone wants to move funds over from eth to buy some! The cheapest way to bridge, like $8-16 bucks!"
26,"@_SOMA_AI @ArtvisionNFT @CharmRaccoons 100% agree. An amazing artist, and a good friend to lots of us 💙💛🇺🇦 https://t.co/V4wTtN54jP"
27,"RT @ArtvisionNFT: PLEASE READ IT CAREFULLY 🚨

UKRAINIANS: DROP YOUR NFTs 💙💛

OTHERS: SUPPORT BY PURCHASING NFTs AND RT YOUR FAVORITES

WISH…"
28,"@itlooksrare @harvmcmBLOCKS I love this collection, refreshing to see. Nice snag!"
29,"@DorkLovesSports @CharmRaccoons @PolygonAlliance @Davc_s @BossMetaChic @_SOMA_AI @NummyStudio @MegaRetroNFT You keep showing your impeccable taste 🧐 

PolySerenitas are my fav #genart ever 

I don't own enough yet https://t.co/QSdTN3uGsw"
30,"RT @art_tosh: A healthy host of funky fish to check out now that #Opensea is back in the game🐠

https://t.co/KyNVyeoUTO

Don't forget to en…"
31,"RT @alig4194: As a 90's baby, I'm getting sooo nostalgic around the entire @90sbabesnft project. The team's authenticity, positive vibes, a…"
32,"RT @kdonenine: As I surf through my discord servers checking on the many new projects I’m in, the common theme is 
— the project owners or…"
33,"RT @truecolourart: 🎁 COLLAB GIVEAWAY 🎁

2 winners of 2 NFT's 🔥🚀

1) Follow @truecolourart &amp; @art_tosh  
2) Retweet
3) Join BOTH discords:
h…"
34,RT @opensea_support: We continue to experience stability issues related to the Polygon Network that may delay or impact transactions. We wi…
35,"@TacoTribeNFTs @Bjaimes215_ @EESocietyNFT Baseless accusation if you prefer, I call it a lie and rumors."
36,@TacoTribeNFTs @Bjaimes215_ @EESocietyNFT I mean you said you don't know if this is true yet you share it? Slander
37,@TacoTribeNFTs @Bjaimes215_ @EESocietyNFT proof? We giveaway everything we say and more. Now you are just slandering. You should delete this.
38,"@TacoTribeNFTs @EESocietyNFT The person you are fighting for is still in our discord, getting helped and sharing. I'm sorry you chose to not be professional and instead attacked the team and needed to be kicked from the server for that. We enjoy having you around, but you can't call people disrepectful names"
39,@TacoTribeNFTs @EESocietyNFT Calm down taco you're spilling meat everywhere
40,"@TacoTribeNFTs @EESocietyNFT OK well.we have rules in our discord. It is clearly posted in our announcements as well. You are free to not follow discord rules, we are free to do as we need to for enforcement. They were given a 10 minute timeout. I'm calm, not the one going full Karen on twitter lol"
41,@TacoTribeNFTs @EESocietyNFT I said THEIR response was not meant to be kind. It ignored the question I asked. It was a rude response. Geez you are just looking to validate your anger hey?
42,@TacoTribeNFTs @EESocietyNFT As a response to a question? Blatantly ignoring what they did? Yeah I take offense to that. It was not meant to be kind. https://t.co/Kwfb5EjFny
43,"@TacoTribeNFTs @EESocietyNFT No, you were acting like that. We were following the discord rules that everyone clicked and signed and agreed to as wel."
44,@TacoTribeNFTs @EESocietyNFT You are cherry picking screen shots. That was my response to them when they told me to calm down because i asked why they @ everyone https://t.co/muZNAIdY9a
45,@TacoTribeNFTs @EESocietyNFT No one  belittled them. They were offered advice yesterday. They came back and @ everyone today against server rules. Were told to not do that and responded rudely. They were given a 10 minute time out. And then you cam at us using swears 🤷‍♀️
46,@TacoTribeNFTs @EESocietyNFT We have a rule in our sever to not @ everyone. We are allowed to set rules in our severs to keep our discord safe. They were timed out not for using it but for telling me to calm down when told not to.
47,@TacoTribeNFTs @EESocietyNFT The mods did help him the precious day! He needs to use his desktop to set something up their phone wasn't working.
48,@TacoTribeNFTs @EESocietyNFT You called everyone assholes. You were the toxic one. You were kicked for massive disrepect. That other memeber is trying to be helped. They abused the @ everyone in the server so they were timed out. LOL relax Karen
49,"Dictatorship moves like this. They don't have mandates, they don't allow 3 weeks of protest, they don't find a peaceful solution. This is what oppression actually looks like. 
The REAL fight for freedom is in 🇺🇦
💙💛 https://t.co/Uv8B4FvmiP"
50,"Attacks on Kyiv airport, multiple intrusions from multiple borders, landing in the south Odesa with troops, the cowards Lukashenko and Putin are trying to steal democracy, why are you all so silent? https://t.co/CJbkoAheid"
51,"Putin is what a REAL dictator looks like. This is what freedom being taking away ACTUALLY looks like. 

My Ukrainian friends packed up their loved ones, sent them off and stayed to fight. THAT is fighting for democracy 💙💛🇺🇦💪 https://t.co/VxHxTgGA8G"
52,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
53,"RT @BomTaker333: A quick @superlativeSS thread outlining my love for them🔥
1/Based in Indonesia,Superlative Secret Society is a unique coll…"
54,"RT @SheldonEvans: BUIDLERS don’t flinch at market volatility. 

#BTC #ETH #LUNA"
55,RT @Davc_s: @PolygonAlliance &amp; @Crypto__Goonz have put Stan forward for a collaborative effort! He will be entered into the Charity Auction…
56,MOAR #Metaverse because it's elegant ✨️ https://t.co/fYvYLyZBIf
57,RT @pauliswalrus: 0.02 eth https://t.co/4XUQvQrtOs https://t.co/5ufmnCscJp
58,RT @batchin1999: Good Night Doodle. https://t.co/LscFT58OdC
59,RT @EESocietyNFT: Some of our #metaverse spaces being built or set up now! Our #NFTGame generates $peanuts which besides in game use will h…
60,"RT @Davc_s: I’m going to keep calling for you @Crypto__Goonz holders, maybe even ask our partners @EESocietyNFT for some help. Fancy gettin…"
61,"@CharmRaccoons Every animated NFT also comes with a still version, BONUS #genart https://t.co/ITFEOVMsqY"
62,@CharmRaccoons how about rainbow lightspeed? #creativecoding #genart #generativeart https://t.co/mdrtwj5GVV
63,@CharmRaccoons maybe you need more Orange in your life? https://t.co/3eeCtNqIny
64,@CharmRaccoons dark glowing pieces perhaps? https://t.co/U4d2kg9tqw
65,@CharmRaccoons maybe you prefer swirls? #genart #generativeart #creativecoding https://t.co/vMqVaVPcEg
66,"These are all pieces I collected by @CharmRaccoons my fav #generativeart 

I love the fluidity and movement in these pieces! The traits I ❤️ are obvious but what's ur fav? 

https://t.co/i83HaJEVVO

#nftcollectors #NFTCommunity #creativecoding #PolygonNFTs #nftart #NFTCollection https://t.co/nVI4SwqwP3"
67,@AnthonyLamb https://t.co/kbnkVPVdsF
68,"RT @AnthonyLamb: The set I'm working on at the moment is taking an absolute age to finish, so in the meantime here's a random Dalek. #Blend…"
69,RT @DrifterShoots: Goodmorning can I get a vibe check real quick? https://t.co/SWnQvGeIk0
70,"RT @WEOCCWORD: there’s no investment or product that you can buy that will make you a better human than the next human. get over it.

what…"
71,RT @BelugaBayNFT: Join me in my Space! https://t.co/aUxraT0v2i
72,"#Repus has finally made it! Love how it looks next to my @SuperlativeSS 

#WeLikeTheArt #NFTCollection https://t.co/flSNgmZIlV"
73,"RT @nuwtox: 🚨 0.000003 WETH = $0.01 USD 🚨

This is the current price for the Bright Turquoise Gas Cat, being on auction on the @tofuNFT mar…"
74,"RT @EESocietyNFT: ✨EES x Crazy Bears  Collab Giveaway✨

🎁X1 Crazy Bears NFT

How to enter:
✅ Follow  @CrazyBearsNFT &amp; @CrazyBearsNFT 
✅ RT…"
