,0
0,@MagicMindNFT @4pm @hoshomidas
1,RT @MagicMindNFT: Magic Hour Giveaway! ☀️ We're gifting actual Magic Mind Tokens to 3 lucky winners in the next 24 hours. The giveaway star…
2,RT @NFTherder: We are live!! If this gets 100 RTs i’mma giveaway Discord invites to the Hotshot HQ https://t.co/DRqYmZ4vkN
3,@Carlini8N @PurrnelopesCC More (redacted)
4,"RT @Carlini8N: RT, Like, Comment for chance to win @PurrnelopesCC 

Our Roadmap 2.0 is dropping Friday, just the 65 sales today.

What woul…"
5,@MagicMindNFT Viewing this as a Venn Diagram - I'm on the Focus tangent leaning heavily into Warrior territory https://t.co/KI0ndVQ0ZB
6,"@Carlini8N @PurrnelopesCC Not a land holder, yet. Currently holding assets for @TheSandboxGame and @CornucopiasGame and looking at land options in both."
7,"RT @Carlini8N: RT Like Comment for your chance to win a @PurrnelopesCC 

Let me know which is your favourite virtual land project at this v…"
8,I am ready to set sail and kick astern 😉 https://t.co/CMebkzR8C0
9,@bornolder @the8102game Aye aye cap’n!
10,@TheApeList_ @ZeroFromNexus @Steviekincade @hoshomidas @K_Oather
11,"RT @TheApeList_: 🎉 MINTLIST GIVEAWAY 🎉

Welcome to the Ape List, Zero! We're giving away 5 mintlist spots for Nexus 🎁 @ZeroFromNexus

To En…"
12,@MagicMindNFT My art is word craft. It frees me by linking characters together and binding them into a form and flow. My words become immutable as I evolve and elevate.
13,RT @METACITZN: Blooper loves the Cats! That's a lot of blue paint (you should see the set). Honorary Blooper with💚to the @coolcatsnft commu…
14,I missed the @AvaStarsNFT challenge but thankful I'm on time for this https://t.co/gx9sgy1AO1
15,@lorigraceaz @OutlawGalsMC Sincerely my pleasure! 😊 And the PFP looks awesome on Twitter!!
16,"@OutlawGalsMC @lorigraceaz This is so awesome! I love tuning into space where @lorigraceaz is on stage. Whether she's talking equity vs equality, lightning chasing, or literally the weather, she's always a treat to listen to."
17,@Carlini8N @PurrnelopesCC Air gap
18,"RT @Carlini8N: RT Like and answer the question below to have the chance to win todays @PurrnelopesCC in the daily giveaway.

What is a hard…"
19,Latest on the #nft thefts https://t.co/yaq9P6EzO4
20,🚨🚨🚨 https://t.co/bCNXUrXvAk
21,@NotYourBroNFT @K_Oather
