,0
0,@bswellmate33 @DentedFeelsNFT @Dentinmyhead https://t.co/G7TAc1xWev
1,RT @bswellmate33: Can we get another Dented Follow and Hype Train going?! Show the people the power of the Dent Army! @DentedFeelsNFT @Dent…
2,@ziyantan_ @Jacoblrobison86 Love that one
3,#FeelsLoveTheBombs https://t.co/HfJCH0igwk
4,@EB7 @cr0ssETH @doodles You shouldn’t have to explain good user experience multiple times in an announcements thread
5,@cryptorayrays !wuuf
6,RT @obj: Keep goin.
7,"RT @DentedFeelsNFT: @opensea We are a movement standing up for artists and injustices in web3, with the goal to create a change to make a b…"
8,@nftwhalealert This is amazing
9,@thesunniesnft Did this not mint out?
10,"RT @DentedFeelsNFT: We just hit SECOND in 24 hour VOLUME on @opensea 👏👏👏

Thank you so much, this unreal. ✨🏆 💪

#DentedFeels #DentednotBrok…"
11,RT @Defdefidude: Dented feels showing no signs of slowing 🚂
12,#FaMorie
13,"RT @Dentinmyhead: Couldn't help myself. Had to pick up a couple more @3landersNFT. Rank 178 and 440. 

We love the art. We love the communi…"
14,@wruggy https://t.co/NvP6tOKzEj
15,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA https://t.co/TlkB1SbNTN
16,@Coinbase_NFT @Dentinmyhead @DentedFeelsNFT Do not click on the coinbase instant support 😂😂
17,@CryptoonGoonBot Stolen
18,@NathanCRoth Curious - at what stage of a game or project would you entertain paid promotion?
19,RT @MitchellBored: @Coinbase_NFT It’s all about the feels @Dentinmyhead @DentedFeelsNFT https://t.co/kr4BLEl8EN
20,@Coinbase_NFT It’s all about the feels @Dentinmyhead @DentedFeelsNFT https://t.co/kr4BLEl8EN
21,RT @MishyETH: @wabdoteth @DentedFeelsNFT https://t.co/HCoyJBTIoV
22,RT @RonsonNFT: That purchase from @JERRYlorenzo takes @smilesssvrs to it’s ATH holder count! 👀 #NFT #Smilesss https://t.co/m3J5s8b33q
23,"@ZadChris @corspolicy @TakeoffTone Fractional ownership can be anything in life, and that’s why NFTs will prove everyone wrong"
24,"@MIP_project these are great, congrats on the launch my friend"
25,"RT @MIP_project: Project MIP Phase 1 is REVEALED!!!

We've also updated the website and you have access to mint the MIP Passports, only ava…"
26,@yachtplz @PenguinP2E @DentedFeelsNFT So fire
27,Dented not broken
28,"RT @NFTGOD23: For anyone wondering how strong the @DentedFeelsNFT community is refer to this tweet 🚀📈

Dented Feels Doesn’t play 🗣🚨 #Dented…"
29,@vohlii @alienfrens
30,@DentedFeelsNFT @ScubaNFT 2
31,@carmada @MishyETH @BoredApeYC @DentedFeelsNFT Post of the day
32,RT @carmada: Some of the super smart @BoredApeYC are already in @DentedFeelsNFT ...how do you FEEL about that? Like running through the sam…
33,@Eazy_ETH_NYC @DentedFeelsNFT Hello moon boy
34,@Bearddown @DentedFeelsNFT Sick one
35,@Ghoulishhh3 @fivestarnfts @DentedFeelsNFT Yeet
36,@DentedFeelsNFT Following every body on here let’s gooooooo @bswellmate33
37,RT @Ezrasunset: @DentedFeelsNFT #feelsfollowfeels https://t.co/CCuZl5ygEG
38,RT @marybraggxo: @DentedFeelsNFT Hi fam!!! Seatbelts everyone 🚀🚀 https://t.co/8gOPijTtug
39,RT @Helloimmorgan: @DentedFeelsNFT I love these
40,"RT @DentedFeelsNFT: Community, let's show Twitter how strong we are‼️

❤️ #FeelsFollowFeels ❤️

We want everyone to drop their #DentedFeels…"
41,@DentedFeelsNFT #feelsfollowfeels https://t.co/4dNlJmWdF3
42,"RT @metapeeps: NEW BUILD IN PROGRESS

Full Mecha Suit. Activated.

Music by @DivKid. https://t.co/7GBwUPCbww"
43,"RT @iamdos: a little trip down memory lane…

@CarbonPrintShop and I have been working together for years. this is a flier he killed for me…"
44,@majoo_eth @luckyduckynft
45,@bswellmate33 @DentedFeelsNFT @Dentinmyhead https://t.co/WO0avkjtYx
46,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
47,RT @WatcherGuru: JUST IN: Over $7.35 million in #Bitcoin&amp; #Etherum has been donated to the Ukrainian government in the last 24 hours.
48,@jf_nft @DentedFeelsNFT https://t.co/DE6U2de4Fl
49,@customuse3D @chain_runners https://t.co/RUtdBmdeCf
50,RT @farokh: The fact that @CryptoMories got delisted on OpenSea over a lie by some gritting artist is a shame and sets a very bad precedent…
51,@EthaliensNFT I won’t fight it partner 🤠 https://t.co/9S1XW1u5tm
52,"RT @EthaliensNFT: Only 191 listed out of 7,500... 🔥

New ATH Incoming? 🚀 https://t.co/NW7E0BCuK1"
53,@GraffirapNFT @BYOPills Hours
54,RT @GraffirapNFT: BYOLand Breakout chart next to @BYOPills Pills chart. With less than 20 pills below 2 eth it is just a matter of time bef…
55,@nftwhalealert @bswellmate33 bro
56,"RT @DentedFeelsNFT: Dented Feels officially SOLD OUT yesterday! @Dentinmyhead’s art is now out in the world. 🎨😶✨

He made this graphic last…"
57,@bswellmate33 @DentedFeelsNFT @Dentinmyhead 🔥🔥🔥🔥
58,RT @bswellmate33: Joined the family! Really excited for this project! Show me all of your Dent Guys! I'm on a follow mission! @DentedFeelsN…
59,@zza_douv @VilleVoxel @nftworldsNFT Holy ….. is that a gorilla 🦍
60,RT @zza_douv: need a solid #NFT land project? @VilleVoxel is one you should absolutely not sleep on. Team is active in dev with @nftworldsN…
61,@EthaliensNFT Me https://t.co/yTcNLNaIND
62,RT @EthaliensNFT: WHO WANTS ANOTHER DUAL METADATA SNEAK PEEK?! 😈🔥
63,@TappySF @BYOPills
64,RT @Squirrely3397: purchased my only ape at .4E 9 months ago.  trading my pfp @BoredApeYC  for @BYOPills assets. straight up. i like the pi…
