,0
0,@_hypegirl_ Holla! Go bananas
1,#HAPEBEAST https://t.co/k8663ekoct
2,@jokeyuan @NFT_Aerfa @graffitibears @Gezi66146977 @ajin_nft 又是一组熊😅
3,@LordRabbington lol bid way too low
4,@Mopiko_Eth @MIP_project @lalo_loria @nftpagal1 @_junhoyeo
5,"RT @Mopiko_Eth: 🦾🧰#Whitelist giveaway!🧰🦿

Hey all 🦟@MIP_project has given me 3 x WL spots 4 their upcoming FREE mint!

🤖 LOOK AT THE MECH 🤖…"
6,"RT @diamondshand666: 5x T1 WLs GIVEAWAY on Twitter!

1️⃣ Follow @diamondshand666 and @MIP_project 
2️⃣ Like and RT
3️⃣ Tag 3 of your friend…"
7,@diamondshand666 @MIP_project @cloneangel19388 @SannyH6 @Brawlsxx
8,@MIP_project @MIP_project @zippyzh @lausten_found @Brawlsxx
9,"RT @MIP_project: 🚨MIP GIVEAWAY #28🚨

We are giving away
- 5 W/L spots 
- 1 MIP Head NFT  
Results in 48hours

How To Win ? 
-FOLLOW. RETWEE…"
10,#CloneX #RTFKTstudios https://t.co/VeaWbZ8Gyq
11,@jakebrowatzke @elonmusk https://t.co/s4RJho6eOy
