,0
0,@SawyerMerritt @elonmusk @YannikMey
1,RT @miguelrausa: Wir müssen uns mehr anstrengen https://t.co/a6F8wcqPQU
2,RT @heidiklum: Do you think my new Cryptopunk looks like me? ❤️😛 https://t.co/qE4njfYiuT
3,@elhotzo @N1coWimmer
4,"RT @elhotzo: Dr. Drosten:
„Das Leben wird wieder wie vor der Pandemie“

Das Leben vor der Pandemie: https://t.co/NCZh4u7A6o"
5,@nullinger Croodles and the indifferent duck. Both are cool projects with very engaging communities
6,"RT @jameskwho: Hi all - I'm joining @opensea next week! Excited to join their operations team focusing on high-priority initiatives 🙂

I'm…"
7,RT @linksdao: one person who RT's will win a LinksDAO Membership NFT
8,@nullinger Will gain enough money with cryptos/NFTs to join your class
9,Is this the new $SOS? https://t.co/JZj0RmzOxn
10,@CozomoMedici @SnoopDogg @aradcliff0
11,@nullinger @etherscan Do you have ideas what the criteria for the airdrop might be for etherscan?
12,@__LarryMiller__ erweeeh.eth
13,"RT @slimesunday: Giving away the work that completely changed my life, “Last Stand of the Nation State” for the holidays. To enter, follow…"
14,@nullinger Congratulations and a merry Christmas
15,@JordanLyall Erweeeh.eth
16,"RT @CuteCoinsNFT: 🚨JOIN OUR #NFTGIVEAWAY ON DISCORD🚨 

https://t.co/dHhYYC1YSK 

You can WIN one of our cutecoins NFTs by heading over to #…"
17,@nullinger @DappRadar Mike could you drop a list of companies you think habe potential for airdrops in the future?
18,"RT @Loopifyyy: INTERLEAVE mint NOW LIVE! 🎦

Giving away 1 mint to a lucky person who retweets, make sure to drop your address below.

-&gt; ht…"
19,@Loopifyyy erweeeh.eth
20,"RT @CuteCoinsNFT: make sure you join us on discord!
https://t.co/dHhYYC1YSK

we're growing super fast atm - so don't miss out!💛

#cutecoins…"
21,"RT @CuteCoinsNFT: 🚨JOIN OUR #NFTGIVEAWAY ON DISCORD🚨 

https://t.co/dHhYYC1YSK 

You can WIN one of our cutecoins NFTs by heading over to #…"
22,"RT @CuteCoinsNFT: Don't miss out on this amazing giveaway!!🥳🥳

#cutecoinsnft #nftgiveaway #nfts #nftcommunity #giveaway #nftartists #nftgiv…"
23,@marioXnyc_ Done
24,"RT @AkuDreams: 🌟 Aku Chapter Set Giveaway 🌟 

Tag someone below that you’re thankful for this Holiday Season, and Retweet this post, for a…"
25,@AkuDreams @CuteCoinsNFT thank you♥️
26,"RT @CuteCoinsNFT: 🚨JOIN OUR #NFTGIVEAWAY ON DISCORD🚨
https://t.co/dHhYYC1YSK 

You can WIN one of our cutecoins NFTs by heading over to #fr…"
27,@CuteCoinsNFT I love the artwork 🙌🏼🙌🏼🙌🏼
28,"RT @CuteCoinsNFT: Happy sunday everyone! Enjoy this little burned coin🔥💛 
#cutecoinsnft #nfts #nftcommunity #nft #nftartists #nftcollector…"
29,@pepsi Give us some hints on how to get on the waitlist before everyone else 👀👀
30,@nullinger @BenRollins_eth Happy birthday Mike! Enjoy your day and the wave your riding right now 🌊🌊🌊
31,"RT @NFTSiblings: Guess the Mass (n). 🔔✅

Winner gets $2,000 + .🥂

- Guess a number and RT for entry🎉- https://t.co/JsXg9jF0EW"
32,@NFTSiblings @muratpak 208
33,"RT @nullinger: Some Alpha for you guys: The United Arab Emirates are giving away 7 very nice and FREE NFTs here: https://t.co/p06eW6bMQ2
Th…"
34,@nullinger Thanks 🙏🏼 that’s how a good community works
35,@marioXnyc_ @BoredApeYC Done
36,@CuteCoinsNFT @nullinger Give and you will receive 🙌🏼
37,"RT @CuteCoinsNFT: 🔥3 drops over a period of 6 months with lotteries every 4th day and total of +1500 lottery WINNERS!
🔥+20% chance to WIN i…"
38,"RT @CuteCoinsNFT: gm and have a great monday, nft community! ☀️
#cutecoinsnft #nfts #nftcommunity #nftcollectors #nftartists https://t.co/Y…"
39,"RT @CuteCoinsNFT: ""If you have $1000 to invest in something today in 2021, I would suggest buying 3 NFTs and 5 good domains and start tradi…"
40,"RT @CuteCoinsNFT: happy sneak peek sunday fam!🪙🚀
we hope you had a great week, just like we did!

this is the first time we're presenting t…"
41,@nullinger @BoredApeYC @Apple @thehundreds What does it mean? When was it announced and how can I get my POAP?
42,@nullinger @adidasoriginals @punkscomic That‘s just the beginning
43,@Artisti_cally @CuteCoinsNFT That‘s it!
44,"RT @CuteCoinsNFT: ""Mobile was internet 2.0. It changed everything. Crypto is internet 3.0."" - Gil Penchina 🚀
#cutecoinsnft #nfts #nftcommun…"
45,RT @CuteCoinsNFT: our dev is creating the underlying format of the cutecoins NFT images currently. on the left side are some example NFTs.…
46,@CuteCoinsNFT @Everyone @aradcliff0
47,"RT @CuteCoinsNFT: 🚨 twitter #NFTGiveaway  | 48h🚨

@everyone we’re giving away 1 cutecoins NFT 🪙🎉

how to enter:
🔥 follow us on twitter: htt…"
48,@CryptoGucci That’s true and have a nice day!
49,@DelgadoDefi @KCMOeth #apes @CuteCoinsNFT
50,@DelgadoDefi @KCMOeth #Apes
51,I love if NFT projects include the commumity into the development process. Make it transparent! #nft #nftart #nftartists #nftcommunity https://t.co/Lb25vgc5kG
52,@CryptoGucci Bitcoin is not for trading
53,"RT @CuteCoinsNFT: gm and happy thanksgiving from this little cutecoin🍂🦔 have fun trying to explain NFTs to your family💛
#cutecoinsnft #Than…"
54,@CuteCoinsNFT that’s some sweet artwork
55,RT @CuteCoinsNFT: currently preparing something extra cute for tomorrow 🍂🍗👀 what are you up to? #NFTCommunity #NFTs #cutecoinsnft https://t…
56,"RT @MikeBoomhour: How to fleece ETH out of the NFT community. 🧵
  
Use ape or punk pfp to engagement farm and amass a large group of follow…"
57,"RT @CuteCoinsNFT: happy Birthday to the one and only @CryptoCobain

thank you for teaching us so many things on @UpOnlyTV. for example how…"
58,@CuteCoinsNFT @CryptoCobain @UpOnlyTV Great artwork! Happy birthday @CryptoCobain
59,@boringoldguy @LizardLabNFT How does it work with the smart contract?
60,"RT @CuteCoinsNFT: gm! did you know that one dad joke a day keeps the doctor away? you're welcome: 
don't put coins inside a washing machine…"
61,RT @CuteCoinsNFT: $ETH or $SOL? which one do you prefer? 👀 #cutecoinsnft #ethereum #solana #nfts https://t.co/p4wDVzr3Rr
62,@FFVV1211 👋🏼👋🏼👋🏼
63,@KeyboardMonkey3 Keep on fighting!
64,"RT @CuteCoinsNFT: happy meme monday, guys!🪙💛
#NFTCommunity #cutecoinsnft #nfts #nftartists #wagmi #nftcollector #nftmemes https://t.co/rAdQ…"
65,"RT @CuteCoinsNFT: gm fam!💛we're excited to share the cutecoins roadmap with you all!🪙 
#NFTCommunity #NFTartists #roadmap #cutecoinsnft #nf…"
66,@CuteCoinsNFT Great job!
67,RT @CuteCoinsNFT: #gm have an amazing monday☀️ #cutecoinsnft #NFTCommunity #nfts
68,@CuteCoinsNFT GM friends
69,RT @CuteCoinsNFT: you pick and we listen! enjoy our sneak peek of the week🪙 #cutecoinsnft #nfts #nftcommunity #nftartists #wagmi https://t.…
70,"RT @CuteCoinsNFT: do I smell a NFT bull market? props @jimmyfallon 

#nfts #nft #nftcommunity #cutecoinsnft"
71,@CuteCoinsNFT Gimme the 🔥🔥🔥
72,RT @CuteCoinsNFT: we hope you join us on our journey and become a part of the cutecoins community 💛🪙💰 follow us and join our discord server…
73,"RT @CuteCoinsNFT: on top of all of that, you will have the chance to burn your cutecoins to receive special burned coins that will have a m…"
74,RT @CuteCoinsNFT: gm fam! we are cutecoins 💛🪙 nice to meet you! we’re fully aware that the #NFT market is oversaturated by money grabs. how…
75,@CuteCoinsNFT @ZspunkNFT I see some overlaps
76,@CuteCoinsNFT @LazyLionsNFT
77,"RT @CuteCoinsNFT: drop your NFTs and I will compare to cutecoins

#nfts #nftcommunity #nftcollectors #cutecoinsnfts"
78,@CuteCoinsNFT Gm 🪙🪙🪙
79,"RT @CuteCoinsNFT: are you guys ready for another sneak peek...🪙😊
#cutecoinsnft #nfts #nftartist #nftcommunity

*disclaimer: our NFT collect…"
80,RT @CuteCoinsNFT: anyone else who can relate..?👀👀 #mememonday #cutecoinsnft #NFTCommunity #nftmemes https://t.co/AayiE36P0X
81,"RT @LizardLabNFT: NFT giveaway time 🎉

We're doing one more giveaway before our presale begins tomorrow!

To enter:
1⃣ Follow us
2⃣ Like +…"
82,"RT @CuteCoinsNFT: check out our giveaway on #torum !😎
https://t.co/nUPmMyzAAH"
83,"RT @LizardLabNFT: Free NFT Giveaway 🎉

We have a birthday on the team! 

To celebrate, we're giving away a FREE Lizard Lab NFT 🥳

To enter:…"
84,RT @100trillionUSD: $63K✅
85,@FoxineBeluga LFG
86,RT @0xSolem: its crazy to think that I would never spend $60 on anything IRL but if I see something for 6.5 Solana ($1k) I just buy it with…
87,"RT @Sceptic: Check out Deep Space Explorer, an NFT project that gives out passive income from just holding planets. Mint a planet to enter…"
88,"RT @pranksy: #NFT GIVEAWAY: 

10 lucky folks who RT and like this post will win 1 @CryptoHobos #NFT - my favourite recent generative projec…"
89,RT @HanYoloNFT: Lions are the Jehovah witnesses of NFTs
