,0
0,@NFTsAndWine Cheers to health! 🥂🍾
1,@BAYC2745 @ProfDavidNutt @MindMedicineAU Blocked my calendar off. Will be there! ❤️‍🔥
2,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
3,@Mawsoninc @CelsiusNetwork Congrats!!! 🍾
4,@BAYC2745 Gm gm! 🌻💛
5,@NFTsAndWine This is so sweet! Tell her she did an amazing job 🥰
6,RT @farokh: Wen Wu-Tang Radio?! 🎙
7,@farokh We want Wu-Tang radio!
8,@BAYC2745 Gm gm 🌻💛
9,@EnoughObsessed Omg no waaaaaay!!!! Ahhh we will chat more about this. So freaking excited congrats bb 💚💚💚
10,@YoungChacorta You as well 🙏🙏
11,@TVDFishing Ah yes that should do the trick. Chef Ramsay yelling at me would most definitely make me get off my phone lmaooo
12,@YoungChacorta Gm! You are right. Okay bye. 😝💛
13,@EnoughObsessed GIRL I have been wondering how you are all over every project! 😆
14,Someone tell me to get off Twitter and go get ready to leave my house like I need to 😅
15,@TSHI3LDS @briantheruller @RatKingOfNT this you 👀😆
16,@cypherchk @CodeToInspire @f_forough Agreed! Such an amazing community.
17,@MILMNFT Bahah this is great 😆🔥
18,@dkm14 Lol I see what you did there
19,@MILMNFT Tyyy! 🙏💛💛
20,@virginfty Gm MJ 💛💛
21,@virginfty https://t.co/9SscrhBsjx
22,"@NFTsAndWine I’m not a fan, the term feels minimizing to me. Gm gm! Happy freaking Sunday!!! 💛💛"
23,@NFTDiva @WomenTribe_nfts Hiiii!
24,My kiddo is starting to go in his training toilet! Such a proud mama rn 🥰😭🥲
25,@AmzZar_NFT Ex is my dapper Dino. I had two at one point but needed liquidity so I sold one of them but still hold the other. I would have cried if I had to sell my last dapper Dino 💚💚
26,@AmzZar_NFT I buy one to hodl and another for a moon bag for when I need liquidity. Otherwise if I need liquidity I only have the one and then I’m no longer in the project. 🥲
27,@AmzZar_NFT Yes
28,@holyyellowgreen @AntonymNFT Ahhhhh congrats!!!
29,@thenftherapist @psychedelic_nft @BAYC2745 Gm! 💚
30,Gm lovelies 🌻💛 doing anything exciting today?
31,@MILMNFT https://t.co/YOQMy1HSsd
32,"RT @IC_mints: If you guys don't think the masks for @psychedelic_nft are important to the overall brand, you are missing the bigger picture…"
33,@cypherchk @CodeToInspire @f_forough This is amazing. You’re always grinding and giving back. Lysm 💛
34,"RT @cypherchk: Proud to announce our partnership with @CodeToInspire for Intl. Women's Day 💜🌺

Medium article 👇
https://t.co/CyT2Rx6J8m

We…"
35,@MILMNFT Cloverrrrrr. Show us your plant collection. 😍😍😍
36,@_CoinDead @MILMNFT Ah yes. The most rare and valuable flower 🌿💚🥰
37,@DataNFT_ Gmmmm. Plans for today?
38,@psychedelic_nft Ahh I’m so hype for my golden triad to become IRL ❤️‍🔥❤️‍🔥 https://t.co/Vov82v6dEh
39,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/d94WRVHz5l"
40,RT @BAYC2745: THE FUTURE // #PAverse @psychedelic_nft + market trends and #NFT alpha. Appreciate all of your support and for tuning in ✌🏻 T…
41,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
42,@kyuss_eth TYYYYY &lt;3
43,@kyuss_eth omg this is amazing! 😆🤝💜💜💜 https://t.co/xgs4nda6WX
44,"RT @BAYC2745: . @doodles discord has been hacked. Spread the news, do not mint."
45,@BAYC2745 gm gm! 🌻💛
46,@pinklist_alpha This is incredible! 🥺🥰🥰🙏💛
47,RT @pinklist_alpha: We want to take this opportunity to celebrate the support that we have been receiving! We're overwhelmed and VERY grate…
48,@BAYC2745 gm gm! 🌻💛
49,"RT @DataNFT_: Anyone know of any good organizations to donate to, to help support the people of Ukraine?"
50,love you all 😔🤍🤍
51,https://t.co/w7uFt373WX
52,@BlockchainNFT @opensea This is amazing! 💗
53,RT @BAYC2745: @CaseAce420 🤔
54,@omgitswinx maybe try contacting Opensea support for a faster response?
55,@AlisterRilm @psychedelic_nft whoop!!! welcome!
56,@NFTs_girl gm!
57,RT @CryptoMonkzNFT: Join us later for another learning session!
58,@Serenaelis_ @BAYC2745 Love this!
59,@BAYC2745 gm gm! 🌻💛
60,@BAYC2745 @psychedelic_nft @BagzsBig @AlisterRilm @carloDaFallible @Raxxon33 Congrats y’all!!! 🥰
61,@DataNFT_ 😝💛💛
62,@MILMNFT 10000000%
63,@TokinAubXo gm gm! 🌻💛
64,"RT @pinklist_alpha: Come join us tonight at 9PM EST!❤️‍🔥✨
  
We have something special for our PinkList members🌸

Thank you @UndeadBlocks f…"
65,@pinklist_alpha @UndeadBlocks I can't believe how many private AMAs we've had hosted for @pinklist_alpha 💗🙌
66,@cyraincrypto YUUUUP feel that!! 😆 https://t.co/b01jHOwsGs
67,@kimchiminion @DataNFT_ can vouch for @kimchiminion exuding kindness. We are in the PA ladies chat together and she is lovely always 💛
68,@DataNFT_ you mean... if I make it in... I don't have to worry about being misgendered repeatedly despite having she/her in my username???? 😍😍😍😍😍😅 https://t.co/rnqWjV1yTJ
69,@NFTignition So important! And not always the easiest thing to do.
70,What part did you find the most difficult when starting your own business?
71,@ceobillionaire @GoldenMycelium gm! hope you have a bad ass day! 💛
72,@GoldenMycelium @ceobillionaire gmmmm!!
73,gm gm 🌻💛
74,"RT @val3nft: As a young woman in web3 👩‍💻, I'm so inspired by these three @TokinAubXo @not_madi_ @NFTs_girl! It's easy to run when things g…"
75,@sv3nsei gn!
76,"RT @JSM00F: With just over 51,000 NFT’s in the @psychedelic_nft collection there are a total of 886 for sale.. ~1.7% listed. @BAYC2745 has…"
77,@hellcatdev24 @psychedelic_nft super clean!! 🔥
78,@FierceStudioNFT @NFTCryptoChicks was able to flip my way up to the hair trait I've been wanting for forever!! 😭🥰🔥 https://t.co/h62LcCutC6
79,RT @FierceStudioNFT: Post your fav Crypto Chick to our Discord. One will be randomly chosen to win a Fierce!! Already lots of gorgeous wome…
80,@frenchsapper86 @FierceStudioNFT @NFTCryptoChicks omg shes such a BADDIE 🥲😍🔥🔥
81,https://t.co/RQnjdLvb6Y
82,RT @BAYC2745: 9 minutes till spaces with @TomBilyeu about all things PA and NFTs! 👀
83,RT @tweetdeez757: Thank you @kyuss_eth for sending me this and @sv3nsei for creating the pic!!!! I absolutely love this!!! @BAYC2745 @psych…
84,RT @TomBilyeu: This is gonna be fun. Loved doing this research. @BAYC2745 is beast mode. Don’t miss this.
85,"RT @kloss_eth: Regardless of the market, here’s why I patiently hold @psychedelic_nft:

Since mint -
Genesis: 3820% growth 
C1: 1883% growt…"
86,RTing again for the culture @psychedelic_nft https://t.co/44GdLhLuES
87,https://t.co/1QX27nPqKV
88,@BAYC2745 🤝💛
89,@BAYC2745 Gm gm! 🌻💛
90,@DataNFT_ 😍😍😍 https://t.co/3ljjfNyhch
91,@NFTs_girl gm gm! 🌻💛
92,@DataNFT_ Gm!
