,0
0,@martiancouncil @SCRU_SCRU  check this out
1,@MorganStoneee don’t announce until i can buy more roos
2,"RT @SpaceRiders_NFT: The Ancients are showing us the path.. 👁

0.05 Ξ https://t.co/SVIQCZsBv8"
3,"RT @MotionMarkus: Let's talk Garbage Friends

✅ it's still napping
✅ it will tie into the IF lore
✅ IF holders will be prioritized
✅ There…"
4,@camolNFT lives of kevin
5,@bayc9797 @RooTroopNFT
6,@ThePlagueNFT @SCRU_SCRU early 👀
7,"RT @MorganStoneee: *anxiety intensifies* 

Rooty Roo @NFT_NYC the @RooTroopNFT is coming for you 🥂 https://t.co/WhUg0MFJeo"
8,@MorganStoneee @NFT_NYC @RooTroopNFT roo troop taking on the big city!!! LFG
9,"RT @CozomoMedici: Gm. Seeing far too much negativity here on Twitter lately. So for the coming days my gms will spread positivity.

Today I…"
10,@ClayFriendsNFT @Photoshop @SCRU_SCRU what a collab
11,@ClayFriendsNFT @Photoshop that’s crazy lfg
12,"RT @ClayFriendsNFT: We are insanely honored to announce our official partnership with @Photoshop 

We can't wait to take you behind the sce…"
13,@RooTroopNFT hard to pick between these two https://t.co/H8dmAi1oXT
14,@DraffesNFT @ClayFriendsNFT @SCRU_SCRU @mattyboyslim @ryandotNFT
15,"RT @DraffesNFT: GM Savannah!

We are happy to announce we have partnered with @ClayFriendsNFT, and we are giving away 5 Clay List spots and…"
16,@wabdoteth green message bad 😱😱😱
17,"RT @MotionMarkus: Updates, collabs, new collections. Head is buzzing and Im hungry to create! Holders will be prioritized"
18,@nguyenhut_art wow
19,@ThePlagueNFT lfg
20,wonder who the biggest kevin whale is
21,@ThePlagueNFT seems pretty sweet
22,price of the kevin going up 🤣
23,RT @DataNFT_: My favorite project right now is @RooTroopNFT
24,"@MorganStoneee don’t think anyone would want that, i’ll take them off your hands though"
25,"RT @DataNFT_: We're going to have a theme for this weeks office hours:  Utility. 

We also have an awesome guest @MorganStoneee to chat wit…"
26,@DetritusAnt @lostincode @InvsbleFriends @ashh_eth @nelsg_ @slimjimstudios @coinbilly_ @RNDMCHARACTERS https://t.co/TXIPRPMagY
27,"@God23Notorious it’s called roo troop, you’ve probably never heard of them"
28,@shinsekaicorp @imkashama @SCRU_SCRU heard very good things about this team
29,"RT @shinsekaicorp: 🌀Shinsekai is giving away 10 WL🌀

To participate : 

1️⃣ Like, RT, Tag a friend who would love to join Shinsekai ❤️

2️⃣…"
30,"@anziano_eth @FelineFiendz @SpaceRiders_NFT so hype to mint @SpaceRiders_NFT, hoping i can get on @FelineFiendz as well!"
31,@uclart_ @InvsbleFriends very clean!
32,@deekaymotion @SCRU_SCRU imagine
33,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
34,RT @lostincode: All 5k @InvsbleFriends Twitter banners are now ready - Enjoy! Simply copy the URL and change the number to match your ID. h…
35,@lostincode @InvsbleFriends @ashh_eth @nelsg_ @slimjimstudios @coinbilly_ @RNDMCHARACTERS #1166 thank you!
36,beyond happy with @InvsbleFriends reveal 🔥🔥🔥 @MotionMarkus is a wizard #InvisibleReveal https://t.co/l4fpRfSj1N
37,@DiscoverXnft i’m ok. thanks though!
38,@FlurETH 4
39,"RT @coinbilly_: I'm back! Less than 12 hours until reveal 🤩

Shoutout RCC mod team for holding down the fort."
40,RT @NFTLlama: llamaverse is a rug.
41,@Sunnyvale_NFTs @RooTroopNFT will be a big part of this for sure
42,1 year from today I will no longer have to work my fiat job… manifesting this here
43,@ZellOnWheels @0xsw4n hook me up with one of these sir otter
44,"RT @NFTLlama: I think one thing founders need to do better is simply transparency - there's reasons why I respect projects like:
@psychedel…"
45,can’t wait to see which @InvsbleFriends I minted tomorrow. The past few months have been some of the best 🔥🔥
46,@ryandotNFT GM
47,@DarthLini 301
48,#NewProfilePic https://t.co/PLOPV6aJNY
49,@ryandotNFT honestly feel so bad for everyone that minted
50,got this sick llama @Llamaverse_ @NFTLlama redbull looks rare 👀👀 https://t.co/CnfqJrwE6Q
51,@JacksonGrassli @InvsbleFriends #1166
52,"RT @InvsbleFriends: Invisible Friends Reveal
Sunday 2/27/22
8AM PST / 11AM EST

Holders will want to be around for reveal time 👀 https://t.…"
53,"RT @Staycoolnft: Land filled with euphoria &amp; relaxation

RT if you want to visit!🌈🌍🏝 https://t.co/q6kBBs9Zwx"
54,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
55,"@MorganStoneee it’s good stuff; not sure how much it will be for one license because i have always used it in a corporate setting, if you have any questions about functionality lmk would be happy to go into it"
56,"@MorganStoneee deleted previous because realized it was just for cadences, Outreach is the best I have used for this"
57,@NFTLlama @SCRU_SCRU buy now!!!!!
58,thanks to whoever left this on the floor 😈 @DemonRoos https://t.co/EhHGh36w3R
59,RT @lucas_zanotto: WEN FLIPPERS!!?? https://t.co/SN4FKQt1jY
60,@wabdoteth those cats sure look kooky 🤪
61,@lucas_zanotto you tell me!
62,@FatDabsAllNight @SCRU_SCRU @mattyboyslim one of you need your first roo
63,RT @FatDabsAllNight: Today is my bday and I want to give back to the nft community I love. I will be giving away Roo Troop #3982 worth abou…
64,RT @MorganStoneee: Hey @NFT_NYC Rooty Roo I'm comin for you :) https://t.co/tOWwQiwKJh
65,really love all of the utility @Llamaverse_ is providing its community. can’t wait to see just how far this project can go once staking starts up https://t.co/BGJxzGpcdG
66,"RT @RooTroopNFT: “Less than 1,000 full-time developers are responsible for over $100 billion...in smart contracts"" 

This proves the market…"
67,friendly reminder to get a hardware wallet :)
68,@HunterGoldberg7 @InvsbleFriends #1166 my g
69,RT @trevsNFTrades: Not ashamed either. #rootyroo  @RooTroopNFT https://t.co/RAuv7m6kjv
