,0
0,"RT @InvisiblePetNFT: Here’s another sneak peek 🛸

Our team is working hard to add more unique traits and create new animations - stay tuned…"
1,@DivineDogNFT @nftworldsNFT wen discord
2,"RT @visibleapes: If you’re seeing this, you’re early 👀

500 WL: Like &amp; RT 🤝

#InvisibleFriends #NFTdrop #NFTCommunity #NFT https://t.co/yUx…"
3,"RT @DivineDogNFT: Stealth Launch Details
Time: 2/24/22 before midnight est.
Mint price: .065
Mint size: 555
Gas? ERC-721A

Welcome to the D…"
4,"RT @InvisiblePetNFT: Work in progress… If you’re seeing this, you’re early 👀

Any interactions with this tweet will be considered for white…"
5,"RT @GrandpaApeCC: Gn Grandpas! 💤 

Sleep well and stay positive, things always work out!! 

#BAYC #MAYC #GACC #MACC #NFT https://t.co/yM3pz…"
6,RT @AttorneySeal1: The #GACC is fire! Don’t miss the boat!🔥🔥🔥🔥
7,"RT @ferkjerbiden: New ATH, 1 ETH floor incoming! #GACC #GrandpaApeCountryClub @GrandpaApeCC https://t.co/qJaTBr9l7s"
8,RT @OriginalPony: DON’T MISS IT! ⬇️⬇️⬇️⬇️ https://t.co/HXNGNzM3GI
9,"RT @YoBoyTazz: GIVEAWAY TIME!! #GACCcardGiveaway #GACCPLAQUE
Its 12:05pm(pst) Where I’m At! GIVEAWAY IS AT 1pm!! It Will Be A Famous TV Sho…"
10,"RT @DaoTrillionaire: ⭐️Major Giveaway Alert⭐️

Giving away a #BoredApeYC with a floor of 100 $ETH ($274,000). To celebrate our new DAO! Som…"
11,"RT @CyrsRockefeller: I’m going to give $10,000 to someone who retweets this tweet because it’s been a while since I gave away $10000 in a t…"
12,"RT @GrandpaApeCC: Gn Grandpas! 💤 

Our Community is Amazing, so Grateful for Everyone of You!! 🍌🦍

#BAYC #MAYC #GACC #MACC #NFT https://t.c…"
13,"RT @GrandpaApeCC: Might be sooner then you thought…

#BAYC #MAYC #GACC #MACC #NFT https://t.co/AySurS8tqj"
14,"RT @ferkjerbiden: SNAPSHOT COMING SOON, GET YOUR GRANDPAS SO YOU CAN GET YOUR AIRDROPPED SERUMS #GACC #GrandpaApeCountryClub @GrandpaApeCC…"
15,RT @ramonchanco: Updated #GACC Alpha (No FUD just DATA): https://t.co/eEgyOaelna
