,0
0,RT @muratpak: @DiscoverXnft &lt;3
1,RT @muratpak: I love this culture.
2,@JohnMFnBrown @muratpak I remember being like https://t.co/op6SjDAGuX
3,RT @muratpak: Silent reminder.
4,"RT @DelNFT: How to Buy ASH - #ashtwo guide

1. Connect to Uniswap on your wallet browser here:
https://t.co/wKs9YbjTwW
2. Choose amount of…"
5,@muratpak 🍎
6,"RT @muratpak: 🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🌳🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨🪨
🪨🪨🪨🪨🪨…"
7,@ugibooo @ParisHilton has more than everyone else combined?? #ThatsHot
8,pax lux super omnia https://t.co/X1ny8rNOlD
9,I am free
10,RT @muratpak: ✖ https://t.co/KxCDAn24gD
11,"RT @muratpak: The whole Vanguards treasury of Censored now goes to human rights.

670 ETH - 1,875,906 USD

https://t.co/4akaAZOCRi

🕊💙💛"
12,@DrewAustin Sabers https://t.co/kkLrW78WkN
13,RT @muratpak: @richerd Borders of the metaverse are called collections today.
14,RT @muratpak: ☮️
15,RT @Masnehoc: Last year I bought 2 cubes in @muratpak 's Fungible Collection on @niftygateway for a total of $1500. This purchase has award…
16,@888InnerCircle 🚀
17,"RT @punk6529: things we must win

1) non custodial wallets remain usable
2) open metaverse

If we have that, everything else is manageable"
18,"RT @punk6529: The metaverse absolutely positively 1000% cannot and will not be one company's walled garden.

It is an internet sized concep…"
19,@puuls2go @mkeneff Wow!!
20,@muratpak https://t.co/JAriNwbokU
21,"RT @muratpak: Looks 🔥 for a collection that's not acquired with RealMoney™

Hello $ASH

https://t.co/36drXf7WM7 https://t.co/pNQrdBNrUF"
22,@jp_v_p @muratpak https://t.co/uoAyy3cedW
23,"RT @muratpak: Carbon Tiktok
Are you ready for the transformation?
(I had to.) https://t.co/uwxBbSUUMq"
24,"@HawkwardArt @DiscoverXnft Can’t wait to ask my metaverse landlord if it’s ok to build my house on a mountain and then get approval from the HOA DAO to make my roof green. Luckily I’ll be close to the diamond mines, gotta put in my hours or the VC that owns my land will give my serfdom to a 6-year-old"
25,@PhenomenalMark Story
26,@karsendaily https://t.co/yqsfqhjAmN
27,@RealKSmith https://t.co/0Y3dnRHRXW
28,https://t.co/mEG4imjLCa
29,https://t.co/kkLrW6Rltf
30,"Beat Saber - Camellia - Light it up (EXPERT+) 

Part 3/3 https://t.co/opT3dyaSCj"
31,"Beat Saber - Camellia - Light it up (EXPERT+) 

Part 2/3 https://t.co/PGVzYaDpL8"
32,"Beat Saber - Camellia - Light it up (EXPERT+) 

Part 1/3 https://t.co/iLhzoVxusZ"
33,RT @muratpak: Your Carbons will transform.
34,@muratpak se I have frens to finish them
35,RT @muratpak: https://t.co/w7scOKc5V0
36,"RT @muratpak: So many things to pioneer.
Together."
37,RT @muratpak: https://t.co/YHZesTwub0
38,@muratpak Some people are just firsty
39,RT @muratpak: https://t.co/lFqzIpEHf5
40,@FriendlyJameson https://t.co/FbqCxgWfj3
41,RT @muratpak: https://t.co/CL8qlRZpDF
42,RT @muratpak: https://t.co/jwA3SwQNvX
43,@muratpak https://t.co/KahvaKgIn2
44,"RT @muratpak: The Nothing was already executed dear Cozomo family. You prob missed it as talking about it makes it something.

What a copyc…"
45,RT @muratpak: Ten Thousand $ASH Wallets!
46,@muratpak https://t.co/6kQzYGGMan
47,RT @muratpak: https://t.co/rcMjPec5ST
48,@psychedelic_nft @karsendaily @eggs_eth @AlgodTrading
49,RT @psychedelic_nft: https://t.co/YBFYKhKDop
50,@muratpak 🥚
51,RT @muratpak: https://t.co/gaMyJp9Cq4
52,RT @muratpak: https://t.co/eKfsbvpuaa
53,@whatsyouryat 💎
54,"RT @DiscoverXnft: Bullish on the first P2E game that’s actually functional and not passive watch to earn. 

Desperate for NFT gaming"
55,@DiscoverXnft Bullish on the first P2E game that’s actually play-to-earn and not pay-to-earn or P2W
56,@muratpak How?
57,@muratpak https://t.co/uAnOeG5qdr
58,RT @muratpak: https://t.co/Cz28B5XLmo
59,"RT @fvckrender: FVCK_AVATAR// COMING SOON//
1 Crystal = 1 Free Avatar//
Sound on//
@lvcidia 
https://t.co/RVlvnstRtv https://t.co/SbE3cF0PzJ"
60,@muratpak 💎
61,RT @muratpak: https://t.co/vqvPdo2SEi
