,0
0,"Let me be the legends of @The_Delysium 🔥
#web3 #PlayAndEarn #Blockchain https://t.co/jB9DOuYN4R"
1,@queenatsai_ai LFGGGGG
2,RT @queenatsai_ai: 🚀Hey! I’ve compiled a list of blockchain-related events throughout the year; this form includes event information from T…
3,@AssangeDAO @muratpak @ILLENIUM we need raver spirit to let everyone free from unfair judgements and #web3 will win at last. https://t.co/WzXPqgLqMl
4,"RT @0xAikoDai: 0- 经过两个月的追问与推敲，@MapleLeafCap 和我汇总出的关于P2E游戏经济的十条建议终于完稿。

此过程伴随着新事物的不断涌现与范式扭转的端倪，我们反复论辩，尽可能审慎地写下这些内容，希望藉此为开发者提供些许启发，一起探索区块链游戏经…"
5,Be tigerish! @The_Delysium @rct_ai @DeterrenceAI @joinmirrorworld https://t.co/IlRxGhoXbs
6,"@nothinglezz w no doubt, bro. We need to focus those solid demands even they are accepted and desired for those shitcoin, hehee. We need to use these fomo to create really great crypto native things. lfg."
7,"@nothinglezz Well, liquidity is a kind of result, but not the cause. The essential problem is that if people face a comparatively low yield rate, will they still choose to use or put their money in? For financial product, high apy definitely cannot last forever, unless it is a mature one."
8,Shitcoins and projects are everywhere since people would not like to buidl good products and experiences but just use yield as a mkt tool to attract and create #FOMO That is why people always need increasingly ridiculous way to shill and grab everyone's attention.
9,RT @EzekClub: Jay Chou YYDS 👑 https://t.co/LbhAjIRmzv
10,RT @EzekClub: PhantaBear 7 Days volume is now TOP 2 in @opensea  Art above #CryptoPunks👑 Hail Bear Empire🐻! We have prepared some cool stuf…
11,@EzekClub looks rare and luv this cute kitty with star eyes! PHANTA BEAR #3028 #nft https://t.co/u0SquFoLer https://t.co/hXsPlnEWwl
12,LFG 🔥🔥🔥 https://t.co/nvbGCl0QP9
13,@Song11Ting To da moon
14,"RT @joinmirrorworld: The Mirror looks forward to the holidays👀

 #GameFi #Play2Earn #blockchain #PlayToEarn #cryptocurrency #ETH https://t.…"
15,Cannot wait to claim it!🔥🔥🔥 https://t.co/KZzw21rhK4
16,"The world’s 1st intelligent NFT
The world’s 1st intelligent NFT Chip
More “the world’s 1st” are coming soon!

@joinmirrorworld 
@DeterrenceAI 
@rct_ai 

#gamefi #NFTs #Blockchain #Metaverse #cryptocurrencies https://t.co/tgfvTMTXBL"
17,"Great appreciation for the constant assistance from @ycombinator and WGAMI!
TO DA MOOOON🚀🚀🚀🚀

#Metaverse #Blockchain #AI #PlayToEarn #GameFi https://t.co/7AOWKwDsHs"
18,"#100xgem is @rct_ai 
 
@DeterrenceAI  - world's first #AI Layer for intelligent #NFTs
STEALTH MODE - world's first #AAA #Blockchain #P2E #gamedev
@joinmirrorworld - inhouse #nftcollector
 
That's a lot of world's firsts XDD Keepin my eye onchu 😉!!! https://t.co/c8YVnmZsNb"
19,"So I heard about @rct_ai building the world's first #AI layer on #Blockchain?
 
@DeterrenceAI is world's first AI-to-earn cross all #P2E games. They are secretly developing the world's first AAA onchain game too. @joinmirrorworld is their inhouse #NFTGame.
 
Sounds legit. #DOPE https://t.co/u2crPvz6bA"
20,"Woot @rct_ai!
@DeterrenceAI : AI-to-earn platform, cross all #GameFi
@joinmirrorworld: inhouse #P2E #NFTGame
🤫 first AAA #BlockchainGames in stealth development mode
 
Too cool! Building a blockchain #AI layer for the world I see? 😉 CONGRATS! 🥳🚀 #LFG https://t.co/iwATolx81w"
21,To da moon!!! https://t.co/iAiJwYN5QT
22,LFG🚀🚀🚀 https://t.co/JApRgvzW4T
23,"RT @joinmirrorworld: Pre-Sale Form: https://t.co/19txCvJqDe
📢Day 2: 
We invited a Mirror to chat briefly with everyone. Guess who it is to…"
24,Love it AND PICK ME!!! https://t.co/LCI11USo41
25,"As I have researched lots of projects, I firmly believe the future belongs to interactive NFTs cuz only in this way can people start to play, use and create sth interesting that could be shared with the others.

@joinmirrorworld 
#Mirrorworld #NFT #GameFi https://t.co/MKQ8unAe4U"
26,"RT @joinmirrorworld: ""What are you willing to do for freedom?"" I asked one of them, an ordinary individual.

""Anything. My existence, my li…"
27,RT @joinmirrorworld: ‼️Leaked Insider Information‼️: 50 secs footage of @joinmirrorworld 's official website!!! https://t.co/ZWjHRci7Of
28,"@joinmirrorworld guys, look what i found, i can't imagine i can let myself immersive in the homepage"
29,damnnn!!!! i luv this idea https://t.co/i7YVKPLegw
30,"@JoshLeCash I wanna send ur mother a flower, but I don’t have a flower and u don’t have a mother"
