,0
0,"@MGoPatio Gotta keep this up, really need this win"
1,"Really need to kick some Michigan state ash tonight 🤞 

〽️"
2,@bullishNFT Morning 👮🏾‍♂️
3,Protecting the momentum you built from slowing down is so underrated
4,@ryancarson #Ding! Now that’s a true Punk. Congratz 🙌
5,@whitneyreid33 @veefriends @garyvee Even if you can just get floor priced core it’s still a great move 🤟
6,"@Mladek_eth @garyvee @veefriends #Ding! Congratz 🥳🎊🎉 lol I’m excited for you. Welcome to the Veefam, can’t wait to meet!"
7,"@makalawena1 Legit could do a açaí bowl everyday

Are they big in Hawaii?"
8,"@EricsElderberry The goji berry love

Suprised as many people know about them"
9,@ajizzle22 @CatBloxStudios 👀
10,@755Anaconda Morning 🐍
11,@DrJones0305 If they sold açaí bowl at veecon Gary is the 🐐
12,@adipilla8708 Yeah man I got skills lol
13,@jriets @racs_o Will send out dm later to set up a time
14,"@racs_o Lol they are called goji berries

They go well with açaí"
15,@Jamie75150435 Clean 🧼
16,@saldiguardia Working while working 😬
17,@AntonisPrasinos @kymoore64 Kinda like healthy ice cream lol
18,"@kymoore64 @AntonisPrasinos Sounds like a good friend, They are delicious
you should try one 🙌"
19,@GrantYun2 Gm 🤌
20,@saldiguardia Morning 😎🤟
21,@atgoodm Gm 🤟
22,@erykmedykowski Gm Gm 😎
23,@kymoore64 Gm 😵‍💫
24,@FlossBoys Must of been eating one while he made it lol
25,@OrigamicPenguin Gm ☕️🍩
26,"@kashviETH @worldofwomennft Gm

Big day for the ladies!"
27,@TheMattMazz Gm Veefam
28,@e_mendoza18 Gm Gm
29,@VickijEth Gm 😎
30,@butterhoops @JaMorant After last night game he is 100% in the mvp race. He is legit ballin
31,@stevefink Gm 🤩
32,"@jriets Gm Joel, we should get on the phone soon. Been thinking about vf2 plays."
33,@djohnstonphoto The best 😋
34,"@jparknft Gm, good reminder 😎"
35,@TylerPro52 Moooooooooooring bud
36,RT @veefriends: #NewProfilePic #HappyHermitCrab #GoldSpectacular https://t.co/zAAvhUBCdK
37,@veefriends The smile sold me on launch 😊
38,@WomanNFT Gm ☕️🍩
39,@TimpersHD Gym ☕️🍩
40,"@NFTomi_ Gm Gm

Did the auction end yet?"
41,@Anonymoux2311 Gm
42,@fatcutemonsters Good morning you fat cute monster you 🥰
43,@macomoroni Morning
44,@KiltedBallz Gm
45,@khryses_ Gm 😎
46,"@FlossBoys I just listened, man that song got nothing to do with an açaí bowl 😂"
47,@3HeadsCreating @veeconference Deal!
48,@137BG The best 🤌
49,"@anthonykritis Yup, goji berries go great with açaí"
50,"@edagursss Gm 

The strawberry jam probably took it to another level 🤌"
51,"Gm 👨🏾‍🍳

Any açaí fans? https://t.co/bKJOvkM26r"
52,The work you put in during the late hours while no ones watching will pay off #DDT
53,"@deris_eth @veefriends So haven’t officially flipped to a VF1 but have the ETH now for one

Still dope, actually looking forward to see which one you get."
54,"@adipilla8708 Ain’t nothing but a flight

Side note it’s funny how I look at prices of stuff like flights in ETH instead of $"
55,@adipilla8708 You should of invited yo boy 👀
56,@Steveospirals @90sbabesnft Baller
57,@rajenruparell @worldofwomennft @ChristiesInc She bad 🥵
58,@deris_eth @veefriends #Ding! Let’s gooooo. Congratz &amp; welcome to the Veefam 😎🤟
59,@Corso52 Dope
60,😇 https://t.co/NLvglnzOdH
61,@brandoschwartzy Let’s get it 🦾
62,"@ClaireSilver12 Good afternoon

Get some good snacks 🙏"
63,@morganloewenher Veefam 😇
64,@fractional_art G〽️ https://t.co/5fnqNMgVPd
65,@maxnorris__ Lol you already know what I’m going to say
66,@ajizzle22 🦌💨
67,@RickPress2 💯‼️
68,@chriscuningham @adipilla8708 @veefriends Yeah that’s wild Chris
69,@755Anaconda Morning Veefam 👻
70,RT @adipilla8708: Only 5 @veefriends Gift Goats are listed for sale on OpenSea out of 555… big things are coming 🚀 https://t.co/DFYnjcX5UO
71,@adipilla8708 @veefriends 😈
72,@adipilla8708 😅
73,"@artusvanfrahm Now thats what I’m trying to hear
😎🤟"
74,@brandoschwartzy Mooooorning B 🦬
75,@vincentschnabl 💛💙
76,"@AlexWGomezz Life is good my fren, hope your killin shit in a good way 😬"
77,@cyber_humanoid Morning 👨‍🎨
78,"@vincentschnabl Life is good
I try not to complain while people are dealing with a lot worst"
79,@favlee07_gm Gm 😃
80,@Felix_Denomme Morning Felix 👨‍🌾
81,@Corso52 Gm Gm
82,@Thao_NFT Gm 🙌
83,@tmagled Gm ☕️🍩
84,@ryancarson @WoodiesNFT Can’t wait till your back fam 😎🤟
85,"@vincentschnabl Gm, nice pic 😄"
86,@amber_vittoria Morning!
87,@adipilla8708 Morning 🤖
88,@Crypto__Jesus_ Gm!
89,@veefriends Gm Gm
90,@AlexWGomezz Gm
91,@OrigamicPenguin Gm
92,@BoredCoffee_ @BoredApeYC Gm ☕️🍩
93,@stevefink Gm 😁
94,@emilyxxie Gm ♨️
95,@Harrisonds97 Gm 💪
96,@edagursss Gm ☕️🥧
97,@ricgalbraith Gm!
98,"Gm

Time to get after it, hope everyone succeed on their mission ✨"
99,@fugiolabs Lol that’s dope
