,0
0,@visibleapes Not so stealthy now
1,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
2,Great drop @RiotRacers Super grateful to have gotten a legendary in the blind drop!! Excited for the live racing! This is the next @zed_run but for cars!   #NFTGaming If you're uncertain about the world of crypto or #NFTs feel free to follow me and hit me up. I'm glad to help https://t.co/UqUaqE5ZS0
3,@SuperlativeApes @draftaddict
4,"RT @SuperlativeApes: 🌈#SMAPE GIVEAWAY🌈

1️⃣ RETWEET &amp; TAG A FRIEND
2️⃣ #SLAPE-IN 👉 https://t.co/u0u9lIUrxu https://t.co/MLC0VXWCiZ"
5,@SuperlativeApes @draftaddict @slowlygoingNFT check this out
6,"RT @SuperlativeApes: 🌈MUTANT SLAPE GIVEAWAY🌈

1️⃣ RETWEET + TAG 2 FRIENDS
2️⃣ JOIN OUR TWITTER SPACE: https://t.co/GBjmJaoBz7 https://t.co/…"
7,@camouflape I used to wear camo in the marines.
8,"RT @camouflape: Coming soon...
Any RT will be considered for WL
#nft #nfts #nftcommunity https://t.co/jMBtnJgUHS"
9,"@depressedapeRC @chapmoney713 @opensea Hey, love the fact you guys giving one out to help a fellow nft collector out. Teams likes yours and @The_OpenDAO are gonna help pick up the ppl who are getting screwed. Can you plz dm me your collection link. If I can afford one I'll buy one"
10,RT @depressedapeRC: @chapmoney713 @opensea @chapmoney713 we’re truly sorry to hear this! It’s beyond shitty.  DARC would like to give you a…
11,"RT @chapmoney713: 1/ I haven't posted until now about my Ape being stolen back on Feb 5th, due to the Opensea’s sales glitch. I wanted to g…"
12,@bobo_osh well I was saying it as a positive lol
13,Just claimed 504.33 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/A7d90yPAqI
14,RT @draftaddict: Are we early? 🤷🏻‍♂️ https://t.co/D83TGNbqdQ
15,"@draftaddict The reality is that #NFT don't make sense to alot of people, some people are in it to jump in the band wagon. But we are at the tip of the iceberg for nfts and #crypto look at video games. Most pcs don't even have a cd rom anymore. 10 years ago thay was unimaginable #NFTCommunity"
16,The best time to be buying #NFT and #cryptocurrency ???? When everyone is selling!!! #UFOARMY #UFOGEES #SOSDAO #NFTCommunity Lets go!!!
17,@TheUFOtoken @coinspotau Love this!
18,"RT @TheUFOtoken: 🎉 $UFO IS LISTED ON COINSPOT!

We appreciate the cordial welcome @coinspotau 🤝 

🛸Pairs: https://t.co/KcHKNBeTVo

🛸Trade:…"
19,#UFOARMY #ufogees
20,Its been awhile since ive posted but im really excited about getting in early on @TheUFOtoken Obviously dyor and #NFA
21,@TheUFOtoken Lets go UFO
22,"RT @TheUFOtoken: Our Fortnightly updates will also include a video version for those who prefer audio and visual.

UFO Gaming’s journey has…"
23,"@punkRicher2022 @draftaddict check this out 

0xE03d7FfB0aF02b8Ac06003A67f4D018b474e03Dc"
24,"@Allenownz @beaniemaxi @gamblingapes I mean, when you're right, youre right!"
25,"RT @Allenownz: Hey @beaniemaxi you probably know a lot about 2017 ICO vibes bro! 

@gamblingapes SMOKING THAT BEANIE PACK CHUCKYYYYY WHERE…"
26,@BunchuBets @punkscomic @TheMintCond @draftaddict @GreekFreakNFT hope I win one of these comis
27,"RT @BunchuBets: 🚨GIVEAWAY🚨

I was extremely fortunate to grab some @punkscomic edition #2 yesterday. Let’s give one away!

Rules
1. Follow…"
28,@kokid951 Picked up all of these @unstoppableweb last night https://t.co/X0m5sftLY5
29,as a former @USMC I had to go and purchase this @unstoppableweb. Guess whos the proud owner of this domain? #NFT #NFTs #nftcollectors #USMC #cryptoart https://t.co/rm41NPfpQk
30,@unstoppableweb Just minted my first 15 domains! Super excited about this!
31,@hndguild !slay look im rolling a nat 20 on this bad boy for a WL spot. As a die hard d&amp;d player I need this. Like I neeeeeeed this. #d&amp;d #fighter4life #bardssuck
32,"Less than 10 days for the casino Launch! Floor keeps rising! If you're standing on the sideline debating on if you should get in, now is the time! Obviously DYOR!! Come on @gamblingapes @draftaddict @SnoopDogg #NFTs #NFTCommunity #gamblingapes #casinos https://t.co/E4UeT4Lh47"
33,@ethnoA @AkumaSerpents Come on @draftaddict
34,"@draftaddict @SnoopDogg man, I wish @SnoopDogg would just to prove you wrong"
35,@gamblingapes @TFGmykL @TFGmykL does the heart emoji they sent me back not count?
36,"RT @TFGmykL: Tag your favorite project, if they reply I will whitelist you!"
37,@gamblingapes @TFGmykL @TFGmykL ya see this?? now thats love my friend. Glad I flew out to vegas for the launch party
38,@TFGmykL well shit as an og ape hodler and a veagas ape how about a brother get a like @gamblingapes ??
39,"@OsoresMax @CozomoMedici @gamblingapes @SnoopDogg this guy, is sick@1"
40,"@draftaddict, think @SnoopDogg will even see this?"
41,"@CozomoMedici Hey snoop, so im talking to my boys at @gamblingapes and I was debating on selling one of my top 50 apes but then I panicked cause I was like, wait if I sell now how will @SnoopDogg be able to buy my ape with the crown, private jet and purple track suit? #NFTs #NFT https://t.co/KXKpGwyxsI"
42,@kokid951 We can be friends buddy. Also if you haven't checked out @gamblingapes now is the time. The casino launches in 2 weeks!
43,@ConcaveFi hmmmm what have I stumbled upon here?? Thank you @kingofruos for the heads up on this!
44,@kokid951 https://t.co/QwXJvO1kF8
45,"@kokid951 Uh, this is embarrassing 😳"
46,"If you're into #MMORPG or space games I would strongly advise you to take a look at @influenceth. Man this game looks like it will be amazing! love the art, the concept and my #NFTs #NFTCommunity #nftcollector @draftaddict"
47,@draftaddict @vitaleevna_nft Well then you need to get kne of these. Actually get 2 and give me one. Plus they're gas free!
48,@vitaleevna_nft @draftaddict we need to get this for Scott
49,"RT @vitaleevna_nft: ❤️❤️❤️GIVEAWAY ❤️❤️❤️
🥳🥳🥳

1- follow me @vitaleevna_nft 
2- like me @vitaleevna_nft 
3- retweet 
4- tagging a friend in…"
50,@draftaddict @danmastersonff @gamblingapes All I know is the floor is going nowhere but up once this casino is live
51,RT @draftaddict: @danmastersonff @gamblingapes My buddy @FeanaaroFCR put me on to them. Flew to Vegas a few months back for a gambling apes…
52,@gamblingapes @draftaddict I mean look at my guy! Well 1 of 8 https://t.co/r7STnWPR3S
53,You know how friends don't let friends drive drunk? Well as a friend I am going to try and get the word out there one more time on @gamblingapes floor is at .9ish eth but casino goes live in 3 weeks... Don't say you weren't informed @draftaddict #nftcollectors #NFTs #NFTGiveaway
54,@JAntivirus0807 I am so sorry for your loss! We love you and our heart is with you.
55,@humanhandicap @gamblingapes This my friend is a sick ape!
56,RT @humanhandicap: #NewProfilePic @gamblingapes https://t.co/4sRTgoTMaf
57,@BitPunkOfficial @TheSandboxGame @draftaddict Thanks BRO!!!!
58,"Its not much and its only one, but I love my little piece of @TheSandboxGame land! I truly think land in the metaverse is undervalued right now!! @draftaddict #NFTCommunity #nftcollectors #nftart #NFT #NFTS https://t.co/k7MSyMs6le"
59,@Routtheroute @gamblingapes I know I'm excited!
60,@draftaddict @gamblingapes Yeah buddy!
61,@moneyloomba @gamblingapes https://t.co/v6qA5Im6YH
62,"Absolutely love the dashboard in the max bet club for @gamblingapes hodlers. If you missed the announcement they have their casino license with a definitive date for the casino opening. Check out the discord! BTW, dont my apes look beautiful? #NFTs #nftcollectors #NFTCommunity https://t.co/Q9LS9CZmBR"
63,"@ObiJai @gamblingapes As an owner of 8 apes, I never doubted anything!!!!"
64,RT @ObiJai: If y’all doubted @gamblingapes you missed out. We’re going to the moon 🚀🚀
65,@gamblingapes I suddenly feel like my 8 apes aren't enough.
66,The dynamic duo is back and rampaging the @grcomiccon #Scorpion #captainreynolds #Firefly @NathanFillion #comics #ComicCon https://t.co/RL4xkmK55g
67,Happy birthday to all my fellow Marines out there. Semper Fi! #usmcbirthday #USMC #Marines https://t.co/DbE5TdOBjo
68,"ENS is decentralizing governance with the #ENSDAO! @ensdomains is an open public identity protocol owned by the community.

I’m an ENS .eth name holder and just claimed my $ENS governance tokens. Claim yours 👇

https://t.co/4mavh8GhrD"
69,RT @Allenownz: Had an amazing time with @gamblingapes at the Giants Raiders game!!!! Stop sleeping on this project! There’s nothing that wi…
70,@gamblingapes are going up! Amazing announcement and collab today with @coyotecartelnft. Better get in before its too late https://t.co/obqhlGU1cZ
71,"@draftaddict @OnRallyRd Not gonna lie, I've had a hard time with these since #NFTs have come into my life. Like nfts are just so much sexier lol"
72,@ScottFantasy Whats up my ohmie! @draftaddict
73,RT @ScottFantasy: Staked my first $OHM today. Does that make me an #Ohmie?
74,@michaelhauptman @dadeviousone @gamblingapes @ApesGambling @partyapebc @draftaddict you see this bro? This is awesome!
75,"RT @michaelhauptman: @FeanaaroFCR @dadeviousone 
Love this partnership.  Each of the respective communities will go ape over this and hopef…"
76,@s7ven_8ight @draftaddict @JAntivirus0807
77,"RT @s7ven_8ight: I'm not saying that if you follow, retweet and tag a friend you will be in for a suprise, 

but if you do... you might be…"
78,@Tommey @MetaverseArmy I wanna win this one bad @draftaddict
79,"RT @Tommey: As a part of the #MetaArmy, I'm recruiting commanders. The community is INSANE and I'm giving away this soldier to one lucky pe…"
80,Just want to point out floor has doubled on these since this post
81,@draftaddict @MetaverseArmy Love this and those 2 are fire bro.
82,RT @draftaddict: @FeanaaroFCR @MetaverseArmy I picked up a few last night 🤷🏻‍♂️ https://t.co/pn87QBgX4M
83,"Well I def aped into @MetaverseArmy Picked up my 5th one! floor is rising fast, if you want on nows the times. Especially if these guys get our vote in @SSofWhales sweep the floor vote! @draftaddict @bikright @spilliaer  where you at boys? #NFTCommunity #NFTs #nftcollector https://t.co/z0CZcWQJYy"
84,@bikright dont miss out on these bro
85,"@2Packer @MetaverseArmy @draftaddict Wow a general. I love it!
Congrats bro"
86,RT @2Packer: @FeanaaroFCR @MetaverseArmy @draftaddict I figured it out and picked up this guy and another. https://t.co/6kEZrecJ42
87,@Chi_City_Roots @MetaverseArmy @draftaddict I wouldnt screw with him
88,RT @Chi_City_Roots: @FeanaaroFCR @MetaverseArmy @draftaddict 🔥🔥🔥 #MetaArmy https://t.co/Hejbr44gqu
89,@2Packer @MetaverseArmy @draftaddict I might be able to help you with this
90,Wow @MetaverseArmy only 55 more soldiers till floow will be double what I bought in at yesterday. Happened to pick up a 3rd soldier now and am working on numbers 4. What do you guys think of my Colonel? @draftaddict dont miss this boat. #NFTshilling #NFTGiveaway #nfts https://t.co/uBn7ZmRyKU
91,"Ok so as a former Sgt in the usmc I had to get myself a sgt first. What do you guys think of my first soldier? Picked up 2 so far, lets see how many I end up with lol. These things are cheap, get them while they're cheap! #NFT #NFTGiveaway #NFTs @MetaverseArmy @SSofWhales https://t.co/Atf0qp31yF"
92,RT @CliffRo05257072: @FeanaaroFCR @MetaverseArmy @SSofWhales Sub-Aqua is ready to swim with the Whales! https://t.co/SsCqZhWv4V
93,"RT @ddotchoicee: @FeanaaroFCR @MetaverseArmy @SSofWhales We have a fleet of soldiers ready to be deployed at your service 🐳⚔️♥️

#TogetherW…"
94,"Looking to get my first @MetaverseArmy. I mean, they're not marines, but they're still pretty cool looking and im pretty impressed with their roadmap. Well @SSofWhales here's my nomination for our #TogetherWeWhale Vote 3 and where my 3 whales votes will go!  #NFT #NFTCommunity"
95,@Mad_neurodoc @DigitalBlockArt @SSofWhales Awesome job man.
96,@Ipanema_501 @gamblingapes as do I my baby is ranked in the top 50 with his crown over there https://t.co/0Ryslp0E2Z
