,0
0,"@PUMA @RarePizzas y @Pizza_DAO , #freepizzaday . second versión 22 May. bring your cheese shoes ;) 🍕🍕"
1,"RT @Xacoli_nft: Demon Woman (10/10 - 5 $XTZ)
SOUND ON
""Hell is on earth and my demon walks in a miniskirt through its streets hand in hand…"
2,@llEkekOll @TeiaCommunity @objktcom muchas gracias 👌
3,"RT @MetaCorral: visiten este espacio , un buen café concert on line , 👌👌👌#NFTcommunity

https://t.co/8nrs97kIcq"
4,en 15 comenzaremos la reunión semanal del equipo Latam de @RarePizzas @Pizza_DAO . si quieres participar en nuestra comunidad en español puedes entrar a discord y buscar el canal #spanish. te esperamos 🍕🛸🍕🌎🌎 https://t.co/JRoBVYAYWA
5,¿si compro algo en @TeiaCommunity se ve reflejado los ítem en @objktcom ? #tezoscommunity
6,RT @arregium: WOW!!! It is an honor and a great joy to be among the featured artists of #DigitalTrends!!! 🤩 Thank you so much for the curat…
7,"RT @BY_DeFi: Let's go @Pizza_DAO!

Cheer on your favorite DAO today and make sure to vote in our live poll.

Show starts at 12 PM EST 👇"
8,"World blocks will be the blockchain, parachains will enter as countries, Daos will are companies, we will be the energy tokens. be inside and move between independent layers. Knowing how it works gives you the freedom to handle it. I am in or I am out, and both are correct."
9,"@NFTMami está página es español tiene buenos artículos y un glosario , ojala te sirva https://t.co/Dm8gRkXWQd"
10,"@ralana37 beautiful, did you know that @rarepizzas gives free pizza along with pizzerias around the world on May 22? you could meet them, maybe they are encouraged to participate :) greetings"
11,@arregium @estrujamentes @TwitterSpaces 👏👏👏👏👏👏
12,"I want to make an nft gallery in Chile, within a cultural space. Will there be interest in expanding to Latam? We are looking for sponsorship for screens and partners. @SuperchiefNFT 👀"
13,@Felirami felicidades 🎉🎉🎉🎉🎉
14,"RT @UnfoldedLife: 15/100
Our Origins Guide Our Evolution. #100dayproject https://t.co/6PlmZAm3uK"
15,❤️ https://t.co/SP45CfhkvT
16,"RT @RarePizzas: ⏰🍕☎️ Community Call NOW! ☎️🍕⏰
🌞 10am PST / 1pm EST / 7pm CET 🌝
👉 https://t.co/trKChGeEyn 👈 https://t.co/pT0u8qNoO7"
17,"RT @avinroart: GN GN FAM

A little #wip for my work today

Dropping soon on @withFND

Stay tuned! https://t.co/AvLpKYCx2K"
18,"RT @DIVERSOconcilco: Happy to share my last drop🎉
the seventh piece at my XTZ blockchain collection 🙏🏻✨🙏🏻

“VIDA”.
1/1
57XTZ

https://t.co/…"
19,@crypto_musica tiro de gracia
20,https://t.co/BpAum5jvie ahora @EmanateOfficial en AMA español. músicos web3? ahora es cuando ;)
21,"hello, for sale this rare pizza from 
@rarepizzas #NFTCommumity ,the sale of this pizza will be destined to support a space for arts and culture in Chile, which is endangering its existence due to a pandemic. you can make an offer,we will be very grateful  https://t.co/guOVk5goZp"
22,"RT @TeiaComunidad: Ya estamos iniciando la conversación en Teia Comunidad.
 https://t.co/UMH13ZvWtk"
23,"RT @brauxelion: OUT NOW. Check the lyrics. And FULL QUALITY on @AudiusProject x @drippieverse 

here: https://t.co/yjZNddG7CQ 💧💧💧 https://t…"
24,"@ser_ocote @objktcom muy bueno yo quiero uno :) , donmalbec.tez"
25,GM 😊🛸
26,"¿conoces eventos presenciales #web3 #NFT en #latam a desarrollar este 2022? me gustaría ir con un carrito de @rarepizzas y regalar pizzas a todxs, ojalá con el antifaz morado y una banda sonora de pizza🎶🍕🐢🌎🛸"
27,"RT @arregium: As a Chilean artist living in a small, wooded town in beautiful Patagonia, south of the world, I am proud and happy that my w…"
28,@arregium @mondoir 🚀🚀🚀🎉🎉🎉
29,@0xmoxxa @0xCrystals It's what I was looking for days ago today 🤞🤞 done
30,"RT @ls528art: GM 1 yr on cryptotwitter - 7.5K tweets later and I'm still excited to learn about NFTs, cryptoart history, the diverse digita…"
31,@H97_pizzaYOLO felicidades !!!!! 🎂🎉 https://t.co/3XhOno06zF
32,"RT @arregium: THE NAMELESS 
@withFND 
0.20 $ETH (Place your bid!)
1/1 Digital painting. 
Abstract art. 
https://t.co/q4DDcU1QRH
#NFTartist…"
33,"celebrating with @MentaJengibre2 a year of @rarepizzas @Pizza_DAO, pizza for everyone!!! from Chile with love 🍕🌎👩‍🍳 https://t.co/BeE93uBe6i"
34,"the turtles doing their duty, kawabunga!!! https://t.co/tQZKqrXUIl"
35,@bergoesbrr 🤣
36,RT @RarePizzas: PizzaDAO doing our best to warm the hearts and bellies of everyone here @EthereumDenver https://t.co/n92P1XOqpA
37,@JohnKnopfPhotos @RarePizzas  👌🤌
38,"RT @arregium: This is IMAGINATION MACHINE, my genesis on @KnownOrigin_io
Thank you very much @VespertinoVsp and @ernestoasch for collecting…"
39,"RT @RarePizzas: In our first year of existence, we’ve spent about $400k on pizza worldwide. Thank you everyone for your support! Lots more…"
40,"today is the birthday number 1 of @RarePizzas, it only remains to thank the trust, patience and good vibes of its people. a wonderful experience of building and running on the web3. We look forward to many more years delivering free pizza to everyone. Thanks for everything🌎❤️"
41,RT @Imt0t0: @Pizza_DAO @RarePizzas @snack_man people loves you buddy! 🍕 🍕  😂 https://t.co/Iw0ZOZAZoA
42,@Imt0t0 @RarePizzas @Pizza_DAO @snack_man we love you captain 🎂🎈🎉🎈🎂🍕🍕🌎🍕🍕😁
43,algunos mercados de #tezos interesante para los artistas que empiezan a mintear en cadenas menos costosas y de energía limpia ;). https://t.co/21TAyr6Xcs
44,"RT @NFTMami: Hey #EthDenver, I want to interview 5-10 builders, creators, and/or DAO contributors. I will be around Friday, Saturday or Sun…"
45,"RT @opensea: .@MyHomies and @RarePizzas 
Hosted a fantastic event this week 👌 https://t.co/KLYx0Na9dA"
46,@pixelord 🍕👩‍🍳🌎 @RarePizzas
47,@0xmoxxa 🍕👩‍🍳🌎🛸🍕
48,"@apebayc @BoredApeYC @AzukiZen @RTFKTstudios @coolcatsnft @doodles @larvalabs @Deadfellaz @worldofwomennft @InvsbleFriends don't go around and include @RarePizzas, free pizza all over the world, what more could you ask for? :):"
49,@Steakrbot @Pizza_DAO @The_PeopleDAO deberíamos ser amigos 🍕👩‍🍳😁 te sigo !!
50,"RT @crypto_musica: Crypto Musica Show musica 3, conciertos acústicos ahora en Twitter Space https://t.co/iYFpk4Grls"
