,0
0,"We have a new team member at @CreaturezNFT, welcome @pitbul13! 

They are giving away a random NFT from their collection 👀 https://t.co/krCjA95GL0"
1,"@doodles Check out this interface 😍

#Ethereum #EthereumNFTs #spacedoodles https://t.co/mqbWp2EtJh"
2,"Got my space doods 😎 

What you think @doodles fam? Any rare ones? I haven't been keeping up with how the space doods will work..

Launch was smooth though! Way to go @doodles team 💯 https://t.co/u45JnxYfO7"
3,"RT @undrgrnd_dao: 👀 on Treasure $MAGIC 

News on harvester parts are dropping this week. Good time to sweep some treasures.

#treasuredao #…"
4,"Thanks to all these donations, Ukraine is now able to pay off Russian soldiers to surrender. 

It is inspiring how much more impact we the people have today, compared to ever before

#cryptocurrency #Bitcoin"
5,"It's a turning point in history.. This is possible in part thanks to cryptocurrency. 

Have you tried donating to Ukraine through your normal bank? It would take a few days, if not week+

$20 million USD was donated to Ukraine in crypto the past few days. 🙏 borderless currency"
6,"Ukraine is offering Russian soldiers 5 million rubles worth in crypto or cash to stop fighting.

This is incredible.. that through action and support of a global community we are able to buy out soldiers fighting in a dictator war

https://t.co/Jh32WDAmDX"
7,@ASvanevik As though the guy has time to DM you... Swap your assets and donate to the existing addresses 🤦‍♂️
8,"LFG crypto 🇺🇦🙏

https://t.co/mlTn1G1l6S"
9,"@ASvanevik @Ukraine I saw that as well.. There's other charities available where one can donate crypto

This one accepts bitcoin:
https://t.co/KnlOZFx8hg"
10,"Ukraine is now accepting direct BTC and ETH donations. The addresses on their tweet seem to have been confirmed as valid. 

If on $SOL, can bridge to ETH and send ETH. Mint for the NFT will stay open in case that's easier for anyone.

#SolanaNFTs #Solana

https://t.co/TqUVB9A96f"
11,"First donation is submitted! It isn't much, but better than nothing. Paid TX fees with my funds, that's why value increases in screenshots.

Thank you for the folks who minted!! Mint will stay open. I'll keep donating in batches.

TX proof: https://t.co/VnC6N6revi

#SolanaNFTs https://t.co/BFlrVp201T"
12,"Don't donate to the crypto addresses just posted on Ukraine twitter. The account more than likely got hacked :( 

Donate to official charities only. Very few accept direct crypto donations.. This one accepts BTC and is where I'm donating

https://t.co/sI0M7YABcU

#cryptocurrency https://t.co/vBicD6wbpU"
13,"The #charity the funds will go to is @BackAndAlive. 

This Ukranian #NGO crowd-funds non-lethal military equipment (eg. thermal vision scopes), provides training, and helps with social reintegration of veterans.

They are also one of the few that accept direct crypto donations."
14,@SOLBigBrain https://t.co/scN9XeyYPu
15,"Lowered the mint cost to 0.6 SOL to make it more accessible.

Goal is to raise $500k now versus $1M 🙏 Can always release another set if we fully mint this one.

I took a snapshot of folks who minted at 1.1 SOL. DM me if you'd like a refund."
16,@0x_fxnction https://t.co/MOxyZ1P401
17,"@jon_day2 thank you Jon! can always count on the @RealSupDucks fam 🙏

Sup!"
18,"@IcedKnife @0x_fxnction @SOLBigBrain @SolanaNFTGuy @aeyakovenko @solana @metaplex @SolanaLegend @solnftradar @solana_daily @SolanaPrime To get funds to Ukraine asap, this was an expedited deployment. Art may be updated in the future.

Around six hours from when I got the idea to when mint became available, so there's chance for bugs. Please report any to me via DM."
19,"@IcedKnife @0x_fxnction @SOLBigBrain @SolanaNFTGuy @aeyakovenko @solana @metaplex @SolanaLegend @solnftradar @solana_daily @SolanaPrime Mint page is live! https://t.co/LNiRoPQo52

Help support Ukraine by minting this POAP. 
100% of proceeds going to Ukranian non-profit.
Donation updates in this thread. 

#SolanaNFTs #Solana $SOL #SolanaCommunity #SolanaNFT #SolanaAirdrops #NFTs #NFT #NFTCommunity #NFTdrop https://t.co/XTZo0F48Bi"
20,"@IcedKnife @0x_fxnction @SOLBigBrain @SolanaNFTGuy @aeyakovenko @solana @metaplex @SolanaLegend @solnftradar @solana_daily @SolanaPrime Candy is ready to deploy! Mint page will be live in ~30 minutes or so. 

Going to run a few test mints. I will be testing with my personal wallet and donating as well. https://t.co/pRY2qLCHQ3"
21,@IcedKnife @0x_fxnction @SOLBigBrain @SolanaNFTGuy @aeyakovenko @solana @metaplex @SolanaLegend @solnftradar @solana_daily @SolanaPrime Writing indices! Getting closer to being on-chain https://t.co/5GjRTPFxUI
22,"@IcedKnife @0x_fxnction @SOLBigBrain @SolanaNFTGuy @aeyakovenko @solana @metaplex @SolanaLegend @solnftradar @solana_daily @SolanaPrime Whoa!! Thank you for the retweet @aeyakovenko!🙏

Lets go #Solana  fam!! #SlavaUkraini 🇺🇦"
