,0
0,I was finally able to get my Paradise @trippies (Baddies) together for a photo while we were all on vacation https://t.co/ts1BL0U68w
1,"I’m going to @MiamiMalek’s upcoming Space. Will you join too?

https://t.co/fKFvdScCHc"
2,Good point https://t.co/KtE8IRH9Y6
3,@delirious_13 Fellow bull here! https://t.co/2nNk99mDKt
4,@JoeRuizArt @richerd @TOTACollection I love this!  Can't wait to mint
5,@TOTACollection @chain_runners @nuclearnerds @LittlelemonsNFT @psychedelic_nft @liloldhead
6,"I would also like to hear your thoughts.  Although we all collect NFTs for the art, some tools can help make it more profitable!  #nft #nfts #investment #NFTCommunity https://t.co/uHkNxDYMcf"
7,@itsdanataylor GM Taylor!
8,Just one of the things that makes me bullish on Paradise @trippies https://t.co/JBREV49jEv
9,A fantastic Thread on the investor meeting for Paradise @Trippies.  Very suscinct and nicely summarized by @stoffel_eth.  If you havent picked up a https://t.co/bjbu2Q2pP5 yet you definitely should do it before it #moons. #NFT #NFTs #NFTCommunity https://t.co/VCvIH9Uzp4
10,"RT @BigShortRare: I see a better version of @BoredApeYC when ever I look at this project @BullsOnTheBlock @BearsOnTheBlock 

Rocking this w…"
11,"RT @RealMahaloMike: Only 138/10,000 @PunkScape banners available for sale at the moment on @opensea. It is the Year of the Banner. Punkscap…"
12,The @TOTACollection i going to be absolutely FIRE!!!  #tota#nft #NFTs #nftcommunity #minting @JoeRuizArt @ShaneCultra https://t.co/hEMrDG8OLs
13,@PunkScapeBot Nice snag mike! @RealMahaloMike
14,A good thread/timeline of Banner NFT projects. One of these will be my next pick up. Anyone have any good suggestions? @punkscape #nft @WeCreatures_ @RugRadio @LazyLionsNFT https://t.co/qh5fmJJY4h
15,"Beautiful pieces by @JoeRuizArt, the artist for @tota and @trippies.  You owe it to yourself to pick up one of his Iconica pieces https://t.co/wByEyJtCWZ before https://t.co/lNy5H34yFW mints on March 18.  These will be gone soon! #nftart #nft #tota #NFTCommunity #minting https://t.co/7Ne1A2GB3x"
16,@CostAffective @liloldhead @BuckyTheButcher @nuclearnerds It is super heavy!  The gold adds about 10 pounds.  I could only hold it like this for a few seconds for the photo! lol! 🤣
17,Daaaaamnnnn!  not a single Nerd I don't totally love!  art is fantastic @AdamArcherArt
18,@CostAffective @liloldhead @BuckyTheButcher @nuclearnerds SICK!  Love this one
19,I heard that #nerdsfollownerds is a thing!  Leave me your nerd below and I'll follow!  Looking forward to having more nerd friends!  @liloldhead @BuckyTheButcher @nuclearnerds #nft #nfts #nerds #nuclearnerds #NFTCommunity https://t.co/36s6Ek8ML9
20,@potvix Hello Nerd! https://t.co/dZctDwayfT
21,"RT @TOTACollection: Welcome to the Aftermath: it’s the end of the world as we knew it. Website and discord are now open! 

Discord: https:/…"
22,@geng_eth @nuclearnerds Nerd Alert! https://t.co/FgJbNI8XVu
23,@TheMusherOG @_Ripp___ @ShaneCultra @trippies I'd like to join! https://t.co/HBGKteQ13t
24,@itsmesubhash @nuclearnerds Good morning needs! https://t.co/8YIPqblVzA
25,One of the better threads on the recent phishing attacks targeting @opensea users.  Be safe my friends!  #nft #nfts #nftcommunity #phishing #scam #hack #attack @trippies @BullsOnTheBlock @nuclearnerds @worldofwomennft https://t.co/lhQhZrzYjh
26,@SwankyJoint @nuclearnerds Were here!
27,@ledgerman_eth @nuclearnerds Fellow Nerd here!
28,"RT @ShaneCultra: If you weren't quite sure what ""FU"" money looks like it looks exactly like this https://t.co/5uqrMK5zm7"
29,Well deserved @stoffel_eth!  Karma has graced you! @trippies #nft #nfts #NFTCommmunity #mint #karma https://t.co/HcqoCaR73A
30,"RT @stoffel_eth: I’m still in absolute awe because I pulled the 1/10000 Cosmic Trippies Mother 😍

After a 5 hour drive to my parents-in-law…"
31,RT @JoeRuizArt: @Bentsword @TOTACollection @trippies @nuclearnerds From your mouth to Gods ears I  hope. Thanks for the vote of confidence.…
32,"RT @BullsOnTheBlock: Can you smell that Bulls And Bears?👀
It smells like a blissful weekend for all Bulls and Bears!

Enjoy your weekend AL…"
33,"@wilxlee A very good thread by @wilxlee on what to be on the lookout for with regards to #redflags in #nfts. Remember, this is a new frontier.  Be safe my friends!  #NFTCommunity #nft #mint #art #utility #scam #rug #rugpull"
34,"RT @wilxlee: red flags in nft projects🍎
(full list compiled) 
🧵👇"
35,"I love artist led projects. I especially love artist led projects with GREAT art, vision, and creativity! @TOTACollection whitelist is open. This project will sell out fast and climb the charts. @trippies @nuclearnerds  https://t.co/JveC3WFBTl #nft #nfts #NFTCommunity @JoeRuizArt https://t.co/FfPup4iMV4"
36,@tota Discord and Website should be live this coming week.  Can't wait to start interacting with future community members.  Also!  Join the #whitelist at https://t.co/JveC3WFBTl #nft #nfts #nftcommunity #mint https://t.co/hi8FHftlHj
37,I will ape in on any project using art by @RRddraft https://t.co/hoUAZhOuLG
38,The foundation of #web3 will be built on the backs of individuals like @zurcnet; leaving all behind for passion about what they do.  What brings you to the Web3 space.  Thanks Mike for what you do now in @trippies discord. I can't wait to see where your future leads in this space https://t.co/c50b6wPjHC
39,"Cosmic Trippies which didn't reveal yesterday will reveal tomorrow!  Mint gods were with me yesterday, and I minted a Gold skin, Trippie eyed, Darth Vader themed Cosmic Trippie.  Check out the collection at https://t.co/F5wDQ6MFW9 the art by @RRddraft is 🔥@360 @trippies #NFTs https://t.co/UfKMXgLDFX https://t.co/E6Px4c0yQW"
40,@moores_code_ @trippies @RRddraft This is a sweet trip pie!
41,It was a fantastic reveal today for some of the Cosmic @trippies with guaranteed rarity. I came away with my best mint ever. A gold Cosmic Trippie with a Vader theme. Guessing it's in the top 100. The entire collection by @RRddraft is absolute 🔥 https://t.co/F5wDQ6MFW9 #nft. https://t.co/gTCV68sAud
42,Things like this from Discord are what make me so Bullish on Paradise Trippies @trippies @360 @ShaneCultra @garyvee #paradisetrippies #paradise #cosmictrippies #mint #nfts #nft #NFTCommunity. https://t.co/CyZTdhuV9x
