,0
0,@curvethots @Schottsy @capsule_house https://t.co/2h3VRPtBCd
1,"Enjoying the flight 🚀
@doodles https://t.co/RJs17yNo9X"
2,@capsule_house My favorite Yuki-Onna! https://t.co/ka31T9PSQd
3,"@MultiverseVM Well deserved! 
https://t.co/yRfcEK2mcg"
4,@justinkan That's a surprisingly terrible take.
5,@StarcatchersNFT https://t.co/4DfhxlePe9
6,@LooksRareNFT Finally!
7,🤔 https://t.co/5hSJ1P2RZQ
8,@greatmando_nft @PUMA @coolcatsnft 15 days ago though https://t.co/jHU7jhwkmv
9,@TheDrowsyArcher @Dancing_Magpie @capsule_house @animalparade1 @Kaejunni @seerlight So good!
10,"@SneakyninjaNFTs @LuckyTraderHQ works, but you get some errors every now and then"
11,@dingalingts Always listing on LR at a lower price than on OS.
12,@FTX_Official That’s actually a very good ad
13,gm 🌅 https://t.co/iYMGo07riW
14,"For the culture.

!vibe @cryptoadpunks https://t.co/n4HQfYc0Yt"
15,@cryptopunksbot Punks not ded.
16,@DoNOTMint Probably an early idiot.
17,"+ 

https://t.co/arl2q0zeJi"
18,For all the panic traders among you. https://t.co/bCP0RKg4cC
19,@BanklessHQ @Tetranode Ask him what does he think about $looks and why he isn't staking more https://t.co/R3uMfS0VzQ
20,@SchemeDream @capsule_house @itsoksami @Kaejunni @seerlight She's perfect!
21,"@deekaymotion 👋
https://t.co/riZHMNw6V5"
22,@capsule_house @DeFi_Brian That Kitsune though 😻 https://t.co/T2UOHdgFud
23,"~250% APR? Yes, please. https://t.co/4t41B3qTSm"
24,@AndersonCopperx Trying to buy 1B but there's not enough liquidity on uniswap.
25,It’s happening 👀 https://t.co/75zENDQOei
26,"If anyone’s rage-selling their 3-4-letter .eth, DM me; I’ll gladly take them off your hands. https://t.co/4SilYAbbEn"
27,"@mmm_famm @capsule_house @StarcatchersNFT Whoa, this is so good"
28,"Added a couple more pieces.

'Cyberpunk Peach Drink' has been my favorite @dokidokifinance piece for a while now. https://t.co/UPpSvMJV4z https://t.co/cPVFJ4vpCE"
29,Looks like I'm in a @turfnft food business now https://t.co/i9OUcCj08T
30,@bborndanose @itsoksami https://t.co/SjyJ54P6j9
31,"@RonanHunt88 @withFND Thanks a lot, Ronan!"
32,"@RonanHunt88 @withFND 🙌
https://t.co/62HbZfo3ca"
33,@mrlipmaneth @capsule_house @StarcatchersNFT This is so good!
34,@capsule_house 👀
35,"@Anonymoux2311 Love this timeline – punk out, capsules in.
Congrats! https://t.co/kdlhotYLr9"
36,"@capsule_house Create -&gt; ship -&gt; get feedback from your community -&gt; *iterate based on feedback within 24 hours* -&gt; repeat.

Any other NFT project does that?

Bravo, @capsule_house!"
37,"@claracottontail @thedigitalvee Two months after the reveal, which is hardly “immediately”"
38,@groupieholic Ready! https://t.co/vxFeySm760
39,"@thedigitalvee Azuki, Clone X, KGF, Capsule House."
40,"@Coinbase_NFT @capsule_house @seerlight @Kaejunni Every day is a @capsule_house day
 https://t.co/EEVdCKkzz5"
41,"@nairb621 Congrats, Brian!"
42,@capsule_house Did I just watch a Capsule House anime teaser? 🤯
43,@Greekdx Still 5 months to go
44,"A great thread on @RugRadio.
Feeling underexposed. https://t.co/WraXh86elm"
45,@radiosolace @capsule_house @seerlight @Kaejunni @itsoksami What a grail! Can imagine how amazing she'd look with an animated night background 🌙
46,@m3tacollector @capsule_house She looks dangerous!
47,@capsule_house 💊 https://t.co/qfFRs02Kqb
48,@ZiggyZep @capsule_house Onryo!
49,@WiltyNum @capsule_house @seerlight @Kaejunni @itsoksami Probably the most beautiful one I’ve seen so far
50,@KLutch_NFT @capsule_house @seerlight @Kaejunni @itsoksami Those floating flame eyes are incredible
51,@Anonymoux2311 @capsule_house Now I need an Oni
52,@andrwwang @capsule_house LFG! https://t.co/l0KDYe43hQ
53,"@krybharat Do you have any natural ones?
https://t.co/d2x7W7tWyS"
54,@Kaejunni @SuperRare Congrats! 👑
55,"@TheNickRudman @nimgrindin @DaRealMilkBagz @capsule_house There you go, no horns
https://t.co/d2x7W7tWyS"
56,"Kitsune + Night background.

Which one looks better? https://t.co/9su7yKnSIw"
57,Kitsune + Simple 2 background https://t.co/7LRMxUBmtm
58,@capsule_house Onryo. https://t.co/wiEEBbvsiR
59,@capsule_house Yuki Onna. https://t.co/U9xb9PPbxj
60,@capsule_house Kitsune. https://t.co/J2VgFWeVem
61,@capsule_house https://t.co/VOfyCpiJUD
62,"It’s @capsule_house day.

#NewNFTProfilePic https://t.co/et2Yhav6W3"
63,"@deekaymotion Happy birthday, Deekay! Love my wizard!"
64,"Welcome home, Wizard 🧙‍♂️

Thank you, @deekaymotion! https://t.co/Yn7Y9AoiQB https://t.co/0EA7kNO0nM"
65,@KLutch_NFT https://t.co/cMsMvgGMJ8
66,"@KLutch_NFT I don't even get email notifications for these kinds of offers, ser https://t.co/jlDH0pqXCH"
67,@FomoMofoNFT They're all too cute https://t.co/jDFSqU9yeb
68,@capsule_house @andrwwang Nice. https://t.co/okfX77kW9n
69,"@JaagerG Haha, that's the view from the Corcovado peak in Rio"
70,gm ☕️ https://t.co/gYXGRJnxHq
71,@bernardo_cafe 🙋🏻‍♂️
72,"@capsule_house Oh, Zashiki unsurprisingly turned out to be gorgeous https://t.co/RbDpzu7xXb"
73,"@capsule_house Pretty much a 1/1 for the price of a zodiac set?
Yes, please."
74,@TurntablesTurn @KLutch_NFT @capsule_house https://t.co/mAopJKn4yE
75,@KLutch_NFT @capsule_house Right there with you ser 🤝 https://t.co/jjx3K9ztKq
76,@capsule_house In case anyone else wants to listen to this 🔥 @itsoksami track on repeat: https://t.co/uBXrBwpQMJ
77,@seerlight @Artifaction2 Congrats on yet another huge sale!
78,"@hypernova84 @Anonymoux2311 @capsule_house I've tried, but then capsules started to run up again, and the other party decided to keep it."
79,@Anonymoux2311 @capsule_house I feel like I'm the only one without a mythic
80,@capsule_house @Kaejunni A true master at work 👨‍🎨
81,@_JustAziz_ @capsule_house Welcome to the multiple sets club!
82,@cameron sup https://t.co/Jq2q9CMt9e
83,@illkoncept Amazing as always!
84,@0xKwyn @JaagerG I'm afraid to even imagine a hot Wanyudo
85,@capsule_house Those augmented traits look amazing!
86,@JfellzZ @DeezeFi Into these https://t.co/jL5nEcrkba
87,@BlackAppleArt @doodles @3D_PrintGuy This is sooo good! 🔥
88,@capsule_house My Kitsune is ready to hatch 🐣 https://t.co/jwPlzGTlus
89,"@herinkc In Solidity it's tokenId, unfortunately"
90,@herinkc tokenID ofc
91,@capsule_house Posthumas. https://t.co/kJ6cfZYCkL
92,"@GanjaIfTheGrey @Greekdx @capsule_house Pretty sure it had its zodiac unminted.
So they bought it, minted the zodiac, sold it for &gt;1E, and relisted your capsule at a loss.

Still not very smart to list lower during the bull."
93,@vd_eth https://t.co/NhyFyPoLnk
94,Pixel art -&gt; adjective animals -&gt; cute characters-&gt; anime -&gt; ?
95,@0xLionheart @capsule_house That's a beautiful chroma
96,"@joehahnLP @mrjasperwong @FomoMofoNFT Join the volcano gang 🌋
https://t.co/Gcg192DYD8"
