,0
0,@jul1keller @worldofwomennft https://t.co/bKeTVpifrl
1,"RT @worldofwomennft: What does Pablo Picasso, Jean-Michel Basquiat, Franz Marc, Bridget Riley, Banksy, David Hockney, and World of Women ha…"
2,@Iamchescapr @eCoLoGy1990 @worldofwomennft @BigBananaFrens @AorusOfficial @criptoescultura look at this!
3,@8sianNFT @worldofwomennft Thanks @aoifeodwyer @Nifty_Misfit
4,@eCoLoGy1990 @worldofwomennft @camila_artwork Boa! Como gostaria ter uma wow do night realm para receber o arte da Camila! E que bom ver a gente de Portugal na comunidade de wow! 🤗
5,"RT @worldofwomennft: gm FIVE THOUSAND holders 🤯
The WoW Gala is going to be epic✨!!
#TheTimeIsWoW https://t.co/XFV7hfCDuo"
6,@metaOzzy https://t.co/KdloipuAY3
7,RT @metaOzzy: Biggest thing you can do for yourself is getting rid of fear
8,@joshbobrowsky @worldofwomennft for sure!
9,@CarolinaMillan @worldofwomennft Hi there! https://t.co/yg67jN7rWt
10,@soundwavesphotn https://t.co/aCK3lNq061
11,@YKarkai @CozomoMedici Enhorabuena!!!!🌟👏
12,RT @m0therverse: Babies are generative mints
13,@en_ef_ti @worldofwomennft WoW 💎 https://t.co/fXrXlvtIF5
14,"In order to make room for the new, we need to let go. 
What are you letting go of before the new year? https://t.co/oAyFa8oQqk"
15,@KTmBoyle Did you feel like this right when you stated nursing on the first month or did it take a while?
16,@SheldonEvans @niftygemsart https://t.co/9D7AmhJbbq
17,RT @elonmusk: Should be taught to all at a young age https://t.co/GlVkjcdhah
18,@soundwavesphotn https://t.co/8LdtVt3Px3
19,@CryptoCobain https://t.co/4ConGYWE6b
20,@niftygemsart Mermairaizing 🧜‍♀️😍
21,"What are your thoughts on this? 
https://t.co/3X2uwYSaZ3"
22,This resonates very deep🙏❤️ https://t.co/b8ggScJei7
23,"Any tips for borrowing stables against ETH and WBTC to buy a house? What platform to use, useful apps, strategies, etc. Thanks 🙏"
24,@aoifeodwyer https://t.co/Ze0F3K5SrG
25,My #NFTGem 😍💎 https://t.co/bQNuTTwhJz
26,@vintagecoinz Looks amazing!!!
27,"Thank you, @marieladinardo, for gifting me one of the WOMENverse from your collection! Lucky me, I got the @YKarkai one! 

https://t.co/kZVq2UOz47"
28,"@amber_vittoria 7, thanks, Amber!"
29,"This message just made my day! 
Bit of background: a few weeks ago I was invited to speak at a women leaders conference and of course, I spoke about @worldofwomen and why #NFTs are opening a world of possibilities for everyone, especially when it comes to Diversity and Inclusion. https://t.co/KYdWAnAJIi"
30,"@Noodz2929 @worldofwomennft @theGANSmachine I have no words, Peter, but I stand with you. If anyone is having thoughts about suicide, please reach out. We are here for each other 🤝"
31,@marieladinardo Si! Ya cualquier día de estos ⭐
32,@marieladinardo https://t.co/7Sb0wAjVmF
33,@frey https://t.co/8JaeJRV4Oy - minting of these amazing generative art 💎 is still live starting at 0.02 ETH https://t.co/bGw8mENcDC
34,@worldofwomennft Happy HallWoWeen!! https://t.co/SUjrXsVShM
35,"@garyvee Thanks, Gary! stela.eth is my wallet"
36,"Halloween profile picture, my spooky WoW #1027🎃🔥 https://t.co/65dT0w6lZK"
37,"@veefriends You might have amazing artwork and still flop on launch. Still, keep going and serving your community, keep learning and improving. I love our generated art diamonds and so do our holders. @niftygemsart 💎🥂 https://t.co/KjcD7N23I4"
38,"@kashviETH I hope I wasn't insensitive, maybe you really liked the person and got disappointed with his/her/their answer. If so, gift that professor Adam Grant's book, it's perfect for the situation. Did you read it? https://t.co/zA9OKpS3y0"
39,"@DopplerJess ""Portate bien que no cuesta nada"" it's how you say it in Spanish"
40,@kashviETH HFSP professor 😂
41,@fvckrender @BCyrtmus @EthSauna @NFT_NYC @beeple https://t.co/mpe9LxmR7F
42,"@threefold_io @SovereignEdgeEU This is very much needed in Europe, well done!"
43,@ReeseW @worldofwomennft gm https://t.co/2Ctrwv7vB8
44,This is great! More amazing women joining the community!!!! #WOWfam https://t.co/xDKOOSfimi
45,@soundwavesphotn gm
46,@punk2476 Legend 24
47,"Finally, this fractal made by @soundwavesphotn and @shidehsharifi is finally mine. Put your sound on! The songs were made with sounds generated from the fractal image data 🤯 https://t.co/iaqUwTBSpg"
48,"@LaviniaOsbourne @nft_oz Morning! All good here, there is ETHLisbon at the moment, so lots of people around town, missing you! Today we are working on revealing the rarity chart for @niftygemsart, since there are a few 💎 that hasn't yet shown up! 
What about you?"
49,@nft_oz gm
50,"RT @punk2476: stop all these engagement farming tweets about recognizing women in NFTs

take two seconds to look around, we're killing it.…"
51,@derrickbranford @kidlightning84 @Zeneca_33 @niftygemsart @nich_nifty This is my fav Burj so far https://t.co/wJP2hW3Xg8
52,"RT @niftygemsart: So happy you found us! Artblocks was definitely a great inspiration, thanks for joining the #gemgang @kidlightning84!"
53,"@derrickbranford @kidlightning84 @Zeneca_33 @niftygemsart Cool profile pic Derrick, there are a few Burj diamonds in the collection, @nich_nifty got a beautiful one!"
54,@kidlightning84 @derrickbranford @Zeneca_33 @niftygemsart LFG! 🔥💎
55,@punk2476 GM https://t.co/mXV1oA0yOs
56,"Glad to see @LEGO_Group fighting to remove #genderbias from its toys. 
I just finished facilitating a session on unconscious bias and we were discussing how bias and stereotypes start early and affect us all. https://t.co/gYlRP88ILJ"
57,https://t.co/Oq8ncZfmia https://t.co/ZiOW6jcFJ8
58,"Excited to be attending the Women in Blockchain dinner next Monday in Lisbon!!! All events for @ETHLisbon @0xliscon  sold out, so at least I'll meet some kick-ass women at the dinner. Thanks, @raffaelarein and @KatOlstedt for organising this ❤️ https://t.co/VREQKYI6Xh"
59,"@ellaorten @worldofwomennft and @niftygemsart. After that, I opt for independent artists more than projects, like @soundwavesphotn, @marieladinardo, @aoifeodwyer"
60,RT @punk2476: what's up with gas today? https://t.co/bW7NWZf27h
61,@vonderleyen @EU2021SI You were the only woman 😶
62,"I love my Arctic Northern Lights Rainbow 💎! Such a beautiful @niftygemsart piece, gem 7⃣ my lucky number 💎🥂 https://t.co/P71jJmsdKm"
63,RT @aoifeodwyer: I do still talk about #design sometimes too 🥰 Looking forward to this discussion about inclusivity in and by design at thi…
64,"RT @antonioguterres: Only with equality for all women can we achieve our #GlobalGoals.

We must dismantle the power structures that allow d…"
65,"RT @histoftech: Thread. This is what so many in my field(s) are trying so hard to do, while universities—especially STEM-heavy ones—cut bac…"
66,"@oskaETH @iamDCinvestor @nft_oz @niftygemsart Our community is small and growing. Most importantly, they are there for the art, and giving us valuable feedback. We are grinding and playing the long game. Would be awesome to welcome you to the community!!!"
67,@eSatisfire @cryptopom1 @criptoescultura https://t.co/rfw2Sm5L8K
68,@eSatisfire @cryptopom1 @criptoescultura 😂😂😂
69,@RealmissNFT https://t.co/bpAQ5xcYGc
70,@cryptopom1 @criptoescultura Hay que decentralizar la tortilla española 😆
71,@criptoescultura @cryptopom1 Quiero tortilla!!!!! esta noche me pongo y la hago que me has puesto los dientes largos 😋
72,"@iamDCinvestor As @nft_oz was saying recently, you might be missing a whole new NFT category in your collection: unique interactive art diamonds unlike anything else you've ever seen, talking about @niftygemsart. Look at this Psy Mermaid for example 💎🧜‍♀️🌈 https://t.co/RhHhvggjcu"
73,"@seedphrase Great advice, thank you!"
74,I wish I could be there!!! Well done and enjoy London❤️🥂 https://t.co/YuB2sVs6Gv
75,"How would you define an #artist? 
For me, my mother is an artist, she paints and I have some of her paintings on my walls (not because they are hers, but because they are beautiful!) However, she doesn't considers herself an artist...trying to get her into creating #NFTArt"
76,@RealmissNFT Check @niftygemsart https://t.co/liDvmPh7mW
77,@CryptoStorm__ Check @niftygemsart  https://t.co/liDvmPh7mW
78,RT @nft_oz: You're missing a whole new NFT category in your collection: unique interactive art diamonds unlike anything else you've ever se…
79,@nich_nifty @niftygemsart @nft_oz It's sooooo beautiful ❤️
80,"@kashviETH Mod at @worldofwomennft and @niftygemsart, would love to join!"
81,"@digitalartchick Not sure how to feel, glad about your honesty, that's for sure, sad you had to reach that point, though...but I understand why...we got fooled, and it was a horrible situation!!!! At the same time, it was eye-opening. Good luck with the next project. Can't wait to hear about it!"
82,"RT @cryptopom1: Stop asking which female artists you should follow.
Stop making us be the ones to come to you and do all the work of trying…"
83,@seedphrase @worldofwomennft And I'm also minting more @niftygemsart before the price goes up on a bonding curve. I got this Arctic Northern Lights Rainbow and I love it ❤️❤️❤️ https://t.co/DhIO6CDuBX
84,"@seedphrase Especially when you only got 1 @worldofwomennft (which I'm not selling).  
It's even worst when you buy an NFT for a giveaway, fall in love with it, meanwhile, raises 4x, and u have to give it for free 😂. Learnt my lesson. Next one I got 3 + the giveaway, which went up 10x"
85,"@garyvee @veefriends I already regret it. No need for more, Gary!!!! 😂 https://t.co/wM6qFn2mO2"
86,"@ellaorten @sad_girls_bar These girls are missing some bling bling...check @niftygemsart, beautiful and unique art 💎 generated at mint."
87,@swapski Oh wow....grass and sunlight
88,@beaniemaxi You could apply for the role! 🙊
89,"@seedphrase @niftygemsart!!! Minting is still open, and we have a giveaway for gem owners https://t.co/C424199EJw"
90,New giveaway from @niftygemsart! https://t.co/l9kOInkKbu
91,@eCoLoGy1990 @worldofwomennft Wow a green beauty 😍💚!!! @melaart3 @aoifeodwyer @Nifty_Misfit
92,"RT @eCoLoGy1990: My biggest GIVEAWAY ever!
1 Cyber Green🟢@worldofwomennft

To participate:
✅Like this post
✅Retweet
✅Tag at least 3 friends…"
93,@AdamantiumNFT love that https://t.co/mb9Mhd72jY
94,"A few months ago I felt that🤰🏼 meant feeling weak &amp; tired

When I saw videos of pregnant ppl training I felt they were either superheroes or crazy (or both) 

Now, at 33 weeks I'm on the best shape I've ever been. I feel strong, confident &amp; powerful

🔓Break your mental barriers"
95,"On 22/09 I'll be speaking at the European Female Leaders' Conference. My topic? #NFTs as Hidden Gems for Women, Artists and Inclusion. 

I'll cover @worldofwomennft, @niftygemsart, @DIGITALAX_ , @the_fab_ric_ant, + some independent NFT Artists

#Diversity
https://t.co/aCZa0nqGeP"
96,"@WillyTheDegen I'm in love with @niftygemsart and @worldofwomennft, but always keeping an eye on independent artists ❤️ https://t.co/wMRzhko0Ls"
97,@louisdeboz @WillyTheDegen @CryptoArte Looks good!
98,@zeronfthero Stela.eth thanks!
99,@stan3web @digitalartchick Was thinking the same
