,0
0,"@DiscoverXnft @JWeb777 If you’re not getting ratio’d by Pak, you’re not tweeting hard enough 💪 congrats brother!! 🎉🥳"
1,@PUMA @Lynqoid @coolcatsnft WLTC
2,@bryanbrinkman @DegenApeLife I’ll be at NFT LA! Would love to link up with y’all!
3,Any other 🍊 beanie gang going to MN for #VeeCon ?? Will bring a few extra with me ✊ https://t.co/WyzHJDbEDy
4,@PrestigeWW19 Can’t forget about Pretzels 🥨!! 🍊✊🧡
5,See you in NYC Bryan!! 🍊✊🧡 https://t.co/nQEsGd8Uhm
6,@Pep_Eth LFG Pep!! 🍊✊
7,@bryanbrinkman Yes!!! 🍊✊
8,Gotta protect our shiny domes! 🍊✊👨‍🦲😂 https://t.co/zzjKLwXPQ8
9,@JWeb777 Ayyye!!! 🍊✊
10,@nftba_ @nbatopshot Donzo!
11,RT @nftba_: GM! Somebody say PAX?! All holders of 3v3 Player Tokens at time of 📸 will be eligible for a chance to get FREE @nbatopshot pack…
12,@TeamHoldNFT @MikeZakarian @nbatopshot @PackripEwing Next-level content being developed before our very eyes 😂👀🙌
13,@rickeccak @beijingdou Find me at ApeFest!
14,@realApePins lol got a couple for you guys when I see you! 🍊💪
15,Wear it proudly my guy! 🍊✊ https://t.co/lMxYhISFyB
16,We out here!! 🍊✊ https://t.co/Q83xwcOuZc
17,@nftba_ @peterjfang @jasmaietta @beijingdou @topshotswickie @StephSutto @corporatetrash1 @willmsee @hoffcolors @pulyay 👀
18,@RDM_41 Beanie fam! 🍊✊
19,🍊beanie gang ✊ https://t.co/y92Bp3vJhY
20,@k8be24ever_rcf Also I spy @realApePins 👀
21,@k8be24ever_rcf Honorary beanie gang!!! LFG!!! 🍊🔥🤝
22,@ZechNFT @beijingdou Hopefully by end of the week!
23,Say it with me: orange beanie gang! https://t.co/Fm6BSu7ZMu
24,@beijingdou My guy!! Maui Prime in full effect!! 💪🙌🍊
25,@alienfrens Gm! https://t.co/nvz52uDc1j
26,"RT @nftba_: We’re going going back to back to… 👀

ETA: 3/26/22

Who’s ready for Venice?! Signup details coming this week 😎🌴🏀⛓

🖼 by @ZechNF…"
27,@PackripEwing @tmagled @nbatopshot Maybe at least have it count somewhat for collector score while it sits?
28,@painter_crypto @beeple I’m here for it
29,@TeamHoldNFT Wait so was the fire actually caused by the cooks in the kitchen?? I’m confused 🤔 😂
30,@0x_Chef @ervango @NBATopShotEast 📠 and I’m sure you’ll be seeing one close up very soon 👀
31,@0x_Chef @ervango @NBATopShotEast I love how it pops in the sunlight 😎
32,@curiousjosh @ervango @BoredApeYC @mont3zuma @boredape6716 @BayesianApe @AndrewDangerBui @taybagu I’m 2nd row with the white BAYC tee and green sunglasses!! 🙌
33,@0x_Chef @ervango @NBATopShotEast Sure is!
34,"@jasmaietta @weareround21 One small step for @weareround21 , one giant leap for web3 💪✊🙌"
35,@weareround21 @topshotswickie @nftba_ @peterjfang Say less
36,🍊 beanie gang 💪 https://t.co/mLrxV42MFk
37,@seannana @nftpres @BoredApeYC Santa Monica Brew Works @ noon! I’ll be there after 1pm tho. See you there bro!
