,0
0,@everydaymfer gmfer
1,@breezy_996 @mfer1668 @oncyber_io lmfao
2,"RT @WAF: Giving away 10 @kevinmfers... simply because I have way too many lol

To Enter : 
1) RT ♻️
2) Like 💞
3) Follow @WAF &amp; @VARIANT 🥳…"
3,"RT @sartocheap_nft: 🏳️‍🌈mint of mfers LGBTQ+ is now live🏳️‍🌈: https://t.co/s4SzWpqyU3

giving away 5 of them to people who like and RT this…"
4,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
5,"RT @punk_doodles: 🎁#NFTgiveaway

Drop your $ETH address
RT &amp; follow

MINT is now LIVE: https://t.co/tHATSWpphG https://t.co/RJskD6973Z"
6,@punk_doodles 0xf79a24239899479A3296809cAeE99Da4A58C3d57
7,"RT @Mferdoodsnft: 5 in First 1,000 Retweet to get a FREE NFT 💞💞

Mint is LIVE at - https://t.co/hlASLIvW3v https://t.co/BHAqeGH4XS"
8,@sartocheap_nft @sartoshi_nft Getting error 522 when attempting to visit the mfer/mpher contracts on rinkeby
9,@whatjjdoeshere @mfercribs jatsby checking in mfer
10,"@gweiman_eth Oh, and, congrats mfer"
11,"@gweiman_eth Bailey, Alexandria, Olivia, Lily #mfersunited"
12,@0xPunkMfers gmfer LFG
13,@Lady_mfer @sartoshi_nft gm degenmfer
14,@NakedSn4ke64 mfer gm
15,@everydaymfer gmfer
16,@invisibleMfers https://t.co/YzuTW0QmAy
17,@marto_gm c l e a n mfer
18,@kenndomk GN mfer
19,@NeuralMfers sup mfer
20,RT @Nerdmfers: We’re giving away 5 @invisibleMfers &amp; @Nerdmfers Like and Retweet! Follow both pages to be eligible to win this giveaway! #m…
21,@M4ke_Nit_Rain @gjohnturnbull @TwistedTweakNFT hbd mfer
22,@sartocheap_nft Sunday mfer
23,@CryptoNCoffeee gm mfer!
24,@GratefulPillar gmfer!
25,@MetaBananas mfers all gonna make it
26,@edwardtheartist gm mfer
27,@NakedSn4ke64 GMFER
28,@LCSlates gm mfer
29,@0xGroovy GN mfer
30,RT @gweiman_eth: @sartocheap_nft Alright mfers i have no artistic skills but i gave it my best effort! Even if i don’t win i hope you appre…
31,@everydaymfer gm mfer
32,all u #mfers are next level
33,@cryptocutiehehe gn mfer
34,"RT @mferdoods: ok, you #mfers #xmfers have spoken, we are giving away x1 @xmfers #3339 to one lucky winner who retweets this and follows @m…"
35,@MfersAhead @HieserFJ @just_joubs @mrhopelee @badatjpegs @cryptoW1p0 @rvyaltsevvvvv @RealKSmith @Smartter_Vision @Mightetheplague so dope https://t.co/xgDZPL3VCq
36,@howlerzmfers mint failed?
37,@houseofnfts gmfer
38,@Scytheartss have fun mfer
39,@PirateBluechip Have a good day mfer
40,@mph_nft gn mfer
41,@adimov Stay safe mfer
42,@J_1zzle Why not pick up one of the awesome mfer derivatives from @Sartoodles @sartocheap_nft @0x_mfers @xmfers ?
43,@0x_guts gn mfer
44,"RT @dstarz_eth: Giveaway

Alright I have to celebrate minting the Zombo

I’m gonna give away Mpher #4420 which I minted last night to one o…"
45,@BrickFlairNFT gmfer
46,@mferdoods gmfer
47,@sartocheap_nft @ChiliSon88 mpher checkin' in https://t.co/JUTLyo3zTx
48,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @AzukiZen  #207 worth 13.2 ETH ($35,904.53) (yes…"
49,@PirateBluechip gmfer
