,0
0,"#NFTLiverpool
#photography

https://t.co/LAG82xITQI https://t.co/9v1YWzJGKz"
1,@jasonophoto What a beautiful little creature ♥️😶
2,@jasonophoto @CozomoMedici @BiancaMedici69 Big big congratulations Jason 🦭🦭
3,"@Punk8745 GM! Some beautiful decay for your eyes today 😍

https://t.co/0EqSChnRLV https://t.co/wuH1zzlZXa"
4,@Sault_photo Your fren is super cute! More photos of fren plz!
5,@firsthandtweets https://t.co/Bduskl8eE8
6,@newlightvisuals Thank you for your kind support my friend 💙
7,"@BiancaMedici69 @bonafidehan @ClaireSilver12 @deekaymotion @cathsimard_ @fewocious @MikePekala @SpummaLab Ohh just waking up! Not sure if I am too late, but I would like to drop in a few pieces that are still available from my World In Decay collection. These are the pieces representing 🇵🇹🇭🇺🇧🇬🏴󠁧󠁢󠁳󠁣󠁴󠁿

https://t.co/0EqSChnRLV https://t.co/o4mIFq2mSk"
8,"I would like to shine a light on the amazing underwater photos of @Sault_photo for support from #artTANK. He captures magical images of curious sealions and majestic sharks 🦭🦈

https://t.co/KuEoyAeqnV https://t.co/Ft8CKpYI3I"
9,"@rich_herrmann @etohacearte @ShootWithSantos @1qban @superjimmer @QuiuboPhoto @ku_yart @eggsovereazy @EriVlc @ETTstudio @D_DRoseberry @q_yoneda @417AM___ @jamesephoto @555elnaz @HippityHippoNFT @daemaine_nft @sb_forester @anajugob @infphy_ Awww thanks Rich, this makes me feel all warm and fuzzy inside 😍"
10,"@jasonophoto @jonny_melon @vincentschnabl It was awesome, I was there cheering you on buddy! Seal of approval 🦭💙💚♥️"
11,@SpummaLab The beauty and decay found in lost places ♥️ https://t.co/of0ixKRhhW
12,"#artTANK check out these gorgeous seals! Jason snaps these wonderful sleepy sweet hearts, and donates to help protect these vulnerable Monk Seals 🦭💙💚 https://t.co/CMxVdI7aUH"
13,"@BiancaMedici69 @CozomoMedici I have a collection on #tezos also.

Explore the Abandoned OBJKT Collection; captivating photographs of abandoned places retaken by nature. Lost to time. Presented as exclusive 1/1 edition artworks. Immortalised on Tezos blockchain, their unique beauty preserved forever #artTANK https://t.co/rE0k79XJzD"
14,@BiancaMedici69 @CozomoMedici Let's gooooo! 😍😍😍 https://t.co/fxB2gqdiBb
15,@1qban GM GM broski 🤘
16,"@BiancaMedici69 Simple things for me. Exploring abandoned places, lost to time. Watching nature reclaim what we leave behind. I feel at peace, and for a moment everything makes sense. Past, present and a possible post-human future all in one moment. This is what I see in these places 💚 https://t.co/MvLpiVU5jz"
