,0
0,"@a_wonderful_lad @Moonsie_NFT @0xJes @yommsies @MatchaPug @Clarityio An adorable kid sitting beside me now has been asking me to play this in a forever loop 😅

@aruberuto_ @ChannelEd_ @pogitsuph"
1,"RT @a_wonderful_lad: 🌙3x WLs will be given to lucky winners! 
🎉 courtesy of the team💛
To enter:
 💫Like &amp; RT
 💫Follow @Moonsie_NFT+ @0xJes +…"
2,"@Clarityio @Moonsie_NFT @0xJes @yommsies @MatchaPug @a_wonderful_lad The animation brings back childhood memories 💞

@swiftiealpha @martingeneral @AinaGeneral"
3,"RT @Clarityio: 🌙3x WLs will be given to lucky winners! 
🎉 courtesy of the team💛
To enter:
 💫Like &amp; RT
 💫Follow @Moonsie_NFT+ @0xJes +@yomms…"
4,"@MatchaPug @Moonsie_NFT @0xJes @yommsies @Clarityio @a_wonderful_lad Excited about the potential the project has in the metaverse and in real life! Would love to be a part of the journey.

@aruberuto_ @Onchain_s0n @axiepilot"
5,"RT @MatchaPug: 3x Moonsie WLs will be given to lucky winners!🌙 
Courtesy of the team🥳

To enter:
🐶 Like &amp; RT
🐶 Follow @Moonsie_NFT + @0xJes…"
6,"@yommsies @Moonsie_NFT @0xJes @MatchaPug @Clarityio @a_wonderful_lad They are adorable! I want to bring one home for keeps!💞

@aruberuto_ @vince_z9 @ocm3172"
7,"RT @yommsies: 🌙3x WLs will be given to lucky winners! 
🎉 courtesy of the team💛
To enter:
 💫Like &amp; RT
 💫Follow @Moonsie_NFT+ @0xJes +@yommsi…"
8,@0n1Force @easydemons_club @GLITCH_net @aruberuto_ @ChannelEd_ @pogitsuph
9,"RT @0n1Force: 👺0N1 Force x Easy Demons Club👹

We’re holding a 5x demonlist giveaway courtesy of @easydemons_club!

To enter:
1. Follow @eas…"
10,@SoulZ_NFT @AquaToolsNFT @aruberuto_ @ChannelEd_ @pogitsuph
11,"RT @SoulZ_NFT: 🎉 Soulz x AquaTools  🎉 

5 x Pre-sale spots for AquaTools

To join:
🍜Follow @SoulZ_NFT &amp; @AquaToolsNFT 
🍜Like &amp; Retweet
🍜Tag…"
12,"RT @0xJes: 3x Moonsie WLs will be given to lucky winners!🌙 
Courtesy of the team 💛

To enter:
🔹 Like &amp; RT
🔹 Follow @Moonsie_NFT + @0xJes +…"
13,"@0xJes @Moonsie_NFT @yommsies @MatchaPug @Clarityio @a_wonderful_lad I like the art &amp; branding. They spark happy thoughts of going to the moon and beyond. Like $LUNA. 🌖

@ChannelEd_ @BoredEngel @CastillaApe"
14,"@vince_z9 @0xJes @Moonsie_NFT @yommsies @MatchaPug @Clarityio @a_wonderful_lad @Welp091 @aruberuto_ Agree 1,000%. Follow @0xJes. Thank me later. 🚀🌖"
15,@AswangTribe !dasal @0xJes @aruberuto_ @Onchain_s0n @BoredEngel @vince_z9 https://t.co/GGw61hrXwz
16,RT @AswangTribe: Interact with this post 🎟️ https://t.co/L7qlDfQJ4T
17,@OriginsNFT @WabiSabiNFT @swiftiealpha
18,"RT @OriginsNFT: 🍭 Origins X Wabi Sabi 🍭

A bond has been created with our new friends who are creating something sweet and refreshing.

3 W…"
19,@DiamondNFT @TipsyCoin Aloisio#3159
20,"RT @DiamondNFT: We're a little tipsy for Tipsy Coin! 2 WL spots are up for grabs. ✨💎🪙

FOLLOW @DiamondNFT + @TipsyCoin 
LIKE + RT this twee…"
21,@LOcommunityNFT 🚘🎵
22,"RT @LOcommunityNFT: Late night rides, L.O vibes
Front seat or back..?

If you missed out on our recent WL giveaway, don't fret any interact…"
23,RT @AswangTribe: 🎟️🎟️🎟️
24,@AswangTribe !dasal 👁
25,"RT @FishmansLabs: Gm 😊
here's an All-Black sneak-peek !

RT 🖤 10 WLs https://t.co/pRaGnXbRAH"
26,"@thelobstars @vince_z9 @ChannelEd_ @pogitsuph 

Pablo Stanley | Edgar Plans"
27,"RT @thelobstars: Part (2/2) ⭐️🦞

+ 3 Lobstarlist Giveaway, to enter: 

🔸 Tag 3 frens
🔸 Follow @thelobstars 
🔸 Like &amp; RT
🔸 Tell us which art…"
28,@Chonkz_NFT @aruberuto_ @ChannelEd_ @pogitsuph @vince_z9 @BoredEngel
29,"RT @Chonkz_NFT: Even our traits are Chonky... Thanks for 10K

48/hr 3x Chonklist giveaway! 🌸⛰️

Anyone can enter below:
• Follow @Chonkz_NF…"
30,"RT @TraderLion_: Paul Tudor Jones ( @ptj_official ) has amassed a wealth of over $5 Billion, making him one of the most successful traders…"
31,@AswangTribe !superpray
32,@MMMVirtual @nftworldsNFT 🌎 🌎 🌎🔔
33,@KarafuruNFT @vince_z9 @BoredEngel @ChannelEd_ @pogitsuph
34,@KarafuruNFT @HYPEBEAST @atmos_tokyo @0xJes @aruberuto_ @Onchain_s0n
35,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
36,@0n1Force @SakuraPrjctNFT @aruberuto_ @ChannelEd_ @BoredEngel
37,"RT @0n1Force: 👺0N1 Force X Sakura Project🌸

We’re holding a 10x priority list giveaway courtesy of @SakuraPrjctNFT!

To enter:
1. Follow @S…"
38,@thelobstars @ChannelEd_ @pogitsuph @BoredEngel
39,"RT @thelobstars: 🦞 In honor of our website dropping (https://t.co/esOUATMYjA) &amp; the opening of our Discord (https://t.co/rinD7nS5f5), we’re…"
40,@SoulZ_NFT @HelloBlacklist @vince_z9 @BoredEngel @pogitsuph
