,0
0,@SVSNFT Let's Go! https://t.co/tWuxNI00iX
1,"RT @SVSNFT: With the Vampiress reveal occurring yesterday, we thought it only fitting to bring back #VampFollowVamp for all the new faces i…"
2,"RT @ToonSquadNFT: TOON IN for our weekly Twitter Space this evening @ 6PM EST!♥ Lots of exciting information! ✨
 https://t.co/AkWSs64hyM ht…"
3,@ToonSquadNFT 👀👓
4,RT @ToonSquadNFT: #SneakPeekTuesday everyone? ❤️ https://t.co/Gu8QqdnZBx
5,RT @ToonSquadNFT: We are thrilled to announce our collaboration with @CryptoDadsNFT 🤝 ✨
6,RT @nba_paint: Ja Morant unreal buzzer beater (4K). https://t.co/UGI88wmUcy
7,RT @Coinbase_NFT: @jmo92869 @CryptoDadsNFT Luv it. Dad connection = Strong 💪
8,"RT @CryptoDadsNFT: 💫CDads X Toon Squad💫

We're partnering with Toon Squad to give away 10 WL spots!

Follow @ToonSquadNFT
RT/❤️/Tag 3 Frien…"
9,@DreadfulzNFT @SkiPPyETH @Yan___BAh @kpr_3131
10,"RT @DreadfulzNFT: When you buy the $LOOKS top 🤿 

5 x WL spots on this Tweet!

🐟 Like
🐟 RT
🐟 Tag Frens 

#NFT #NFTGiveaway #NFTCommunity ht…"
11,"RT @ToonSquadNFT: @LUVELLI It's something about ya', @LUVELLI https://t.co/TwaSZLkMu9"
12,"RT @ToonSquadNFT: It is a true pleasure to announce our official website has been launched!🚀
Toon back in tomorrow @ 6pm EST for a Twitter…"
13,"✅ Game token inserted 
🎉 407 ETH Prize Pool confirmed
⏱️Scheduled 10 min per day for next 5 days to play
🏁 READY!

Games starting tmw! Where my other players at? Do #GameFollowGame? 

@internet__game #P2EGame #Web3 https://t.co/6Ia2Mk8NWy"
14,@CryptoDadsNFT @NFTTomoeGozen @BuyMyJPEG @BeeshyMeeshy @Yan___BAh
15,"RT @CryptoDadsNFT: 💫CDads X Tomoe Gozen💫

We're partnering with Tomoe Gozen to give away 5 WL spots!

Follow @NFTTomoeGozen and @CryptoDads…"
16,@DreadfulzNFT @Adam_Cryptos @BuyMyJPEG @jerrytraphouse4
17,"RT @DreadfulzNFT: WEBSITE IS LIVE! ⚡️

💻 https://t.co/sU3QfW6E75

5 x Dreadzlist (WL) giveaway on this tweet:

🩸 Follow @DreadfulzNFT 
🩸 Li…"
18,@real_alethea @CryptoDadsNFT https://t.co/qOHRNTsbEM
19,"RT @real_alethea: Added @CryptoDadsNFT #3094 to our #iNFTLaunchpad! He loves football, camping, craft beer &amp; telling dad jokes. Should we b…"
