,0
0,"RT @seven7hwave: Had the distinct pleasure of sitting down with
@dragonwolftech @decryptmedia at ETHDENVER: talking about how our big-tent…"
1,@0xdef1cafe @theyoungcrews @VitalikButerin @ethereum Lol it’s not just my sports castle! it belongs to all of us
2,"RT @Givethio: 💝 Support Humanitarian Relief in #Ukraine by donating on @gnosischain or #Ethereum to @unchainfund 🇺🇦

https://t.co/nqmkGKU07m"
3,"RT @owocki: 📣CALLING ALL IMPACT-DAO CONTRIBUTORS📣

We (@GitcoinDAO ) are embarking on a research project to catalogue DAOs that are having…"
4,"RT @Givethio: 🦸 Want to get to know the heroes behind some great verified projects on Giveth?
 
🌎 Our “Meet the Makers” series kicks off To…"
5,RT @thegrifft: Nailed it.
6,@0xdef1cafe @bantg @BackAndAlive @Givethio https://t.co/gvmGyGywVc
7,"RT @Givethio: @EthereumDenver Building a Future Without Fees

https://t.co/AjrARrv6X2"
8,RT @Givethio: Join me in my Space! We're talking about Public Goods and @EthereumDenver https://t.co/Xd5Rj60fYf
9,Excited to host @CoinbaseCloud team on the @ShapeShift_io discord stage to discuss their proposal to help buidl #FOXchain 🦊⛓ https://t.co/CW1I0QLwyP
10,"RT @Givethio: ✨ #GIVbacks Round 4 $GIV is out! 💃

🤗 If you donated from Feb 4-18 your rewards are ready to claim! https://t.co/PuorpqPfMY…"
11,"RT @Givethio: 🌟 Join us Friday for a recap of @EthereumDenver &amp; our chats on #PublicGoods! 🦄

@thegrifft @WillyOgo @karmaticacid @tamarando…"
12,RT @ShapeShiftCOO: Join @mperklin @WillyOgo and myself discussing the @CoinbaseCloud proposal to @ShapeShift_io DAO governance to support d…
13,@0xdef1cafe h/t @Thisisnottap https://t.co/Rjjohe9d1s
14,"RT @ShapeShiftCOO: A lot of thoughts on DAO structure lately, design space is vast but some things work better than others and much still r…"
15,"@TrustlessState Agreed, great seeing you dude"
16,"RT @thegrifft: Catch this epic panel in 15 minutes on #ETHDenver #MainStage with
@karmaticacid of @Givethio &amp; @tecmns  fame

@futurealisha…"
17,@GradientFinance willywonka.eth
18,"@thegrifft First and foremost, dank memes 🔥"
19,"RT @thegrifft: ""2 best moves to build a community driven DAO? 
#1 Give contributors an easy opportunity to jump in
#2 Reward them with gove…"
20,"RT @karmaticacid: .@WillyOgo on stage with Colorado Culture: A #web3 Dream 🤩

@Givethio @ShapeShift_io 

Catch the livestream: https://t.co…"
21,Epic talk from ⁦@joshuajforman⁩ comparing ⁦@ShapeShift_io⁩’s development processes and decision making processes as a centralized org vs decentralized org 🔥🦊 https://t.co/lYLsR9bYOr
22,"RT @ShapeShift_io: Did you see the announcement about the official launch of our Mission Control partner program with @joincolony? 🦊 

You…"
23,"RT @joincolony: We're happy to announce the official launch of our Mission Control partner program. 👯

Mission Control is Colony's bounty p…"
24,"RT @Givethio: 🌞GM Twitter! @EthereumDenver kicks off today! ⚽️

👀 Catch @thegrifft today on the mainstage at 11:20am MST for ""The biggest #…"
25,"💚 I took 17 #GreenPillz and pledged 1% of my net worth to the cause of funding public goods!

🤖❤️ If you join me we can build a #SolarPunk future together.

👉 Make the pledge here: https://t.co/EM7igO9VDc"
26,RT @ShapeShiftCOO: Seeing a group of people from the @ShapeShift_io DAO come together in person voluntarily to rock @EthereumDenver has bee…
27,@_lunahawk @ethdenver Thanks luna!!! 💜
28,"RT @ShapeShiftCOO: The world needs decentralized, incentivized, and indexed blockchain data for any chain.

Join us on the 24th of feb at 1…"
29,@0xdef1cafe @ShapeShift_io @Givethio Thx fren 😁💜
30,@docofsteel Thanks doc! 😜
31,@IamToeknee1 @ethdenver Thank you ser! 💜
32,RT @EthereumDenver: We would like to thank Willy Ogorzaly for coming to #ETHDenver to talk about Building a Future Without Fees: Positive S…
33,One of my fav parts about @ethdenver is finally getting to meet the people I’ve been working with IRL 💜 https://t.co/CNNY0PdlxJ
34,"@ASmediahouse @EthereumDenver @ShapeShift_io I’m like “c’mon y’all, fees?” 🙄"
35,"RT @ASmediahouse: Great talk by @WillyOgo on building a future without fees at @EthereumDenver. 

Love what you’re doin! 

#DeFi #web3 @Sha…"
36,So proud to see @shapeshift_io listed alongside #regen economies like @Givethio @1HiveOrg @PanvalaHQ @BrightIDProject @commonsstack @tecmns @gitcoin @MetaFam @rainbow_rolls 🦊♻️ https://t.co/SvFv07oyeE
37,"gm, excited to go on stage at @ethdenver in 10 minutes to present on a topic that I’m deeply passionate about, Buidling a Future Without Fees. 

Wish me luck! https://t.co/ZDnf2JEIWL"
38,RT @ShapeShift_io: 🌄 GM @EthereumDenver Fam 🦊 We are super excited about @WillyOgo's speech today at the Art Stage 😍 come learn about Build…
39,"RT @Givethio: 💚 Join us today at the @MetaPodDAO pitch competition!

🔥 Giveth will be there in full force w/ @divine_comedian on the judgin…"
40,RT @0xdef1cafe: it’s not a time of day it’s a state of mind
41,"RT @Givethio: In the mood for some 'za? Join us tonight at the #PublicGoods Pizza Party! 🍕

Find @thegrifft @karmaticacid @WillyOgo @divine…"
42,https://t.co/EkCdnnBEsj
43,Gm? https://t.co/5p6CtwjZMw
44,@menemazarakis gm 🥳
45,apologies in advance frens 😅 https://t.co/LDX4sbw1hD https://t.co/FBk8b5zpWt
46,@0xdef1cafe @EthereumDenver https://t.co/8Vug3UP4Du
47,"RT @MaraSchmiedt: Excited for us to put forward the @ShapeShift_io x @CoinbaseCloud support proposal for the launch of Foxchain. 

Stay tun…"
48,RT @ShapeShiftCOO: So cool too see @CoinbaseCloud wanting to partner with the @ShapeShift_io DAO on building out decentralized node infrast…
49,"Just when I thought FOXCHAIN 🦊⛓️ couldn't get any more exciting... @CoinbaseCloud posts a draft proposal in @ShapeShift_io's forum to collab 😎🤝🚀

https://t.co/hbIAGMIawu"
50,"RT @Givethio: In case you missed it:

@thegrifft talks with @CamiRusso of @DefiantNews about replacing monopolistic government services wit…"
51,"RT @seven7hwave: Main stage panel on Friday evening: CRYPTO + CULTURE + COMMUNITY + COLORADO.

Moderator: moi.

Panelists: @IRLart__ @Willy…"
52,I just joined the 🐮 CoWmunity @MEVprotection and claimed my first vCOW tokens! Join me at https://t.co/7UR0V6ErHI
53,"RT @MEVprotection: 📢 Today marks the birth of CowDAO  

After the successful vote of GIP-13, the CowProtocol team has gained its independen…"
54,@deworkxyz willywonka.eth
55,"RT @deworkxyz: Today, Dework is launching.

Dework is a:
 1. web3-native project management tool
 2. bounty platform 
 3. web3-native Linke…"
56,"@ZacharyDash @singularityhack @ShapeShift_io @SnapshotLabs @RealityEth @gnosisPM @joincolony progress is shared in forum posts, proposals for funding, and regular meetings with the community and other workstreams (weekly ops sprint, office hours, and soon we're bringing back monthly all fox meetings)"
57,"@ZacharyDash @singularityhack @ShapeShift_io @SnapshotLabs @RealityEth @gnosisPM @joincolony Most workstream proposals have been for 4-6 months cycles so far, and each of those is an opp to evaluate the workstream &amp; leader. once we get closer to our first year anniversary I expect we'll start having convos around term limits/re-elections."
58,"RT @thegrifft: #GIVbacks launched on @Givethio the 24th of Dec.

100% of the donations go to the project &amp; Donors get 8% back in liquid $GI…"
59,@G_centralized @ShapeShift_io @SnapshotLabs @RealityEth @gnosisPM @joincolony 🙏💜
60,"@ShapeShift_io @SnapshotLabs @RealityEth @gnosisPM @joincolony join us https://t.co/tN58Eop9Rc
https://t.co/c2laJr1MVb"
61,"When @ShapeShift_io DAO launched in July 2021, this proposed org structure was more or less a fantasy. Now, 7 months later, it's a reality that's working better than we could have hoped 🦊🌈🚀 

h/t @SnapshotLabs @RealityEth @gnosisPM and @joincolony for the legos 🏰 https://t.co/cK78TfQr0r"
62,RT @ShapeShift_io: Pre-sale closes on February 11th don't miss out on this $FOX merch drop - https://t.co/TS7M6GY88U
63,RT @RarePizzas: 📢 @EthereumDenver! Like pizza and public goods? Join @Pizza_DAO x @SuperchiefNFT for our Public Goods Pizza Party on Tuesda…
64,"RT @DefiantNews: ""I don't think we go straight to [taking down governments] 

It's more like death by a thousand cuts: Let's replace govt s…"
65,"RT @twells_eth: . @thegrifft is live on @DefiantNews rn talking about @Givethio! 🚀
https://t.co/ahlJdKaoha"
66,"RT @1HiveOrg: Have you visited @ShapeShift_io DAO's new dapp!? 🦊

Check it out!  👇https://t.co/qBFiYHZFkw 

Watch to learn more! 👇🐝
https:/…"
67,RT @ShapeShiftCOO: Every Monday morning is a chance for folks to jump in and start getting involved with the @ShapeShift_io DAO - no better…
68,@Hunthk11 https://t.co/CY2p9fQkAC
69,@owocki @Uniswap @Givethio RegenFarms coming soon to a LP near you https://t.co/kNQQntpQHc
70,"Introducing the easiest way to give:

1. Send to donation.eth https://t.co/LKrLSs4ajN"
71,RT @_lunahawk: I am a Giver and you can be one too! 💙 @givethio. Let’s Build the Future of Giving together! 🙌 🌈 #maketheworldabetterplace 🌏…
72,"RT @ShapeShift_io: You asked and we've delivered! 

Introducing the $FOX Merch Store 🚀  We have now officially launched the ShapeShift #DAO…"
73,@vegaypatino @ShapeShift_io @graymachine It is! Join our discord and ping the Operations Workstream Leader @ Tyler | ShapeShift#8065 and let him know you’re interested as soon as you can
74,#FarmToTableYields 👩‍🌾💜 https://t.co/ixWH9FkA0Q
75,"wish you were here anon

https://t.co/HgtNbrLUFd https://t.co/4xiDLBXkj8"
76,"RT @thegrifft: Help @Givethio get $GIV on @zapper_fi!

🆙 Upvote here: https://t.co/ekJpUnFyPq

#GIVeconomy #GIVfarm https://t.co/iOHbIpP8X2"
77,"RT @ErikVoorhees: To the Bitcoin maxis out there still buying #bitcoin with centralized, KYC'd exchanges and brokers... do you feel dirty?…"
78,@AkornMarket @EthereumDenver nice! we need as much memepower behind the #regen movement as we can get ♻️ will try to catch your talk and cheer you on!
79,"RT @Givethio: Willy is a shadowy superhero at Giveth. He's passionate about #decentraliztion, #zerofees, #theFutureofGiving &amp; has a heart o…"
80,@IamToeknee1 @EthereumDenver Should find out in the next few days. 🤞 for rainbow stage 🌈
81,"Can't wait to see you all IRL at @EthereumDenver! 🦊⛰️

Stoked to give a talk this year on a subject I'm quite passionate about: Buidling a Future Without Fees 

It's about creating positive sum economies that create value rather than extract it 📈

plz come!"
82,Quick tour of the new @ShapeShift_io from the amazing @twells_eth https://t.co/wPsMzQqwvZ
83,"gm @Gramatik

https://t.co/NOjBKl3LOf"
84,"RT @ShapeShift_io: Our own @WillyOgo explains working for a #DAO 🦊 

P.S. Were hiring. Join our Discord and get involved - https://t.co/4zV…"
85,@0xApotheosis https://t.co/G7SmLEjOXf
86,A day in the life of a DAO contributor #bestdayever https://t.co/bOjdLLrPZk
87,"RT @Givethio: 📰 The first edition of GIVnews goes out today!

🙌 We'll be sharing inspiring stories, updates from Giveth, and ways to get in…"
88,gm https://t.co/HIgzL4vTtq https://t.co/0nX208zP9g
89,"RT @Agave_lending: ❓Do you want @ShapeShift_io 's $FOX token to be added on the Agave Platform?

🗳️If so, get your $AGVE ready (buy now on…"
90,@ShapeShift_io it’s honest work ser https://t.co/9KSXrzxGUV
91,"RT @0xdaoape: Degens vs Regens

Here comes daoApe #2

https://t.co/z3E9BXgV0U

@tecmns @Givethio @Irenezhao_ @ercwl @gabrielhaines @zachxbt…"
92,@ShapeShift_io ser plz delet
93,@ichifarm @ShapeShift_io 🦊😇 gm guardian angels
94,"RT @ichifarm: $FOX Angel Vault rewards are live! 

Users can single-side deposit $oneFOX to https://t.co/anwrJzMPHp and then stake LP to ea…"
95,"RT @ShapeShift_io: 💥 The $oneFOX Angel Vault powered by @ichifarm goes live at 9AM MT (Denver) / 11AM EST (New York) 👀 

https://t.co/7HpXk…"
96,"@jahnsson @gitcoin Hope the trend continues! When you're daoin it right, every day is the best day ever 🚀"
97,@BriannaPageM https://t.co/l78aqxuWtK
98,"RT @ShapeShift_io: If you missed the $AGVE + $FOX ama don't worry, we recorded the moment that $FOX was announced as being the first #DAO t…"
99,@CoinbaseCloud https://t.co/AsfiW66Wpw
