,0
0,"@mattdlockyer Did someone tell you that vax stops you from getting it at all?

What I had understood is that vax can't stop you getting it, but helps your body to fight it when you do get it."
1,"@nico_eth Amongst other things, yes.

And while I disagree with the original concept of ""clubhouses"", I also disagree that web3 is only distributed, and doesn't need centres (if only temporary) or retreats.

I think there needs to be a balance."
2,"@nico_eth I hear you, and I certainly agree that the tech underpinning web3 doesn't need centres.

But don't absolutely rule out our needs as humans to be social. 

Perhaps we don't need permanent centres, but wanting to meet IRL is part of the human condition."
3,"I've got to give it to @Google, they do make excellent tea towels.

Strong, absorbent, durable, a really excellent product. https://t.co/P9ESlGUWsP"
4,@furter_samuel @balajis European cities are most at risk.
5,"@JimmyRagosa Finally, someone talking about decentralising the decision-making process around nuclear launches."
6,"As misinformation proliferates, let's all be mindful to not blindly believe that our sources are true, and that others' are fake."
7,"RT @JDCocchiarella: President Zelenskyy in 2006 on the Ukrainian version of Dancing with the Stars.

Legend.

 https://t.co/g5xV4zMD2r"
8,"@krakensupport Thanks, but I don't see any reference made to immediate next steps to de-risk the future of Ethereum. 

Only marketing about new product offerings."
9,@sayinshallah 4) Go and talk to them. Diplomacy can work.
10,"@CoinbaseCloud Really hope Coinbase can do what is necessary to support the stability of the network.

Without this, there will be no merge, and you will be slowing down this ecosystem's efforts to become more environmentally sustainable.

Prolonging PoW = corporate social *irresponsibility*."
11,"@krakensupport @superphiz I understand that you don't have a hard ETA.

But perhaps you can announce your immediate next steps on supporting client diversity?

If we know, then we might be able to help.

If we don't know, then we certainly can't help.

#transparency"
12,The keyboard is mightier than the machine gun. https://t.co/RX6iswZ0gv
13,"@elonmusk nice job on Starlink over Ukraine.

How will you get the devices ""airdropped"" to people in need?"
14,"@BrookeTansley If by ""payroll"" you mean the process of financially compensating people, then I think you will find that in most cases in web3, this is already being automated.

See @SablierHQ @LivepeerOrg."
15,Worth reading for a new perspective. https://t.co/HESSI1AaBk
16,"RT @matthewdif: If you are in Ukraine and have access to a satellite phone, hotspot, or handheld GPS with sat. SMS - reach out to me, I wil…"
17,"@0xTomoyo - Livepeer - video infrastructure
- WalletConnect - mobile / desktop interoperability"
18,"@ericxtang @LivepeerOrg @ETHIndiaco @EthereumRemix Right. Something like OZ's wizard could allow users to:

- select the renditions to transcode into (-transcodingOptions)

- upload multiple renditions, and the JSON to IPFS

- pre-populate contract and open in Remix.

Can maybe use https://t.co/huJEqj8oyt as a basis."
19,"@ericxtang @LivepeerOrg @ETHIndiaco The tutorial is pretty complicated!

Why not do something like https://t.co/ofsciXrO3P instead, but for Video-on-Demand NFTs... e.g. open a pre-populated contract in @EthereumRemix, then deploy to any chain you like."
20,@ericxtang @LivepeerOrg @ETHIndiaco Can this be made fully public? https://t.co/lKeW6KW8Td
21,@ericxtang @LivepeerOrg Where can I find details about the new @LivepeerOrg web3 video SDK?
22,"Download offline maps to your mobile for your immediate vicinity.

For Android: https://t.co/XDr4U94B0h 

cc. @openstreetmap @seznam_cz"
23,"@Tbaut @JimmyRagosa There must be some AIs scrutinising repos and flagging ones with original code, or unique sets of imports - i.e. original work.

But aside from this, you are probably right."
24,"Since the migration from Mainnet to Arbitrum One eleven days ago, 25 Orchestrators on Livepeer Public Network have successfully redeemed winning Probabilistic Micropayment tickets.

That's over 30% of all Orchestrators in the active set.

Find out more at https://t.co/G4zXREKqG0"
25,@Harsh_Mkw Quite the opposite actually.
26,"@matthewdif @furter_samuel Install this:

https://t.co/OVWBrSWDDN"
27,"@JimmyRagosa Yes.

Or developing in the open. This prevents you from making any kind of splash. Users sometimes respond to a splash, especially if it is followed up by a regular drip.

By starting with little random drips, or a slow and steady pour, users may not feel anything to react to."
28,"@matthewdif @furter_samuel Clone your repos.

Be ready to start using wireless LANs to share information.

Be ready to join a mesh."
29,"Remember the bullies from school?

Where are they now?

No, I don't care either."
30,RT @hasufl: I have noticed that Binance has been overcharging users on Ethereum network fees lately. On 10+ transfers I have paid $35 withd…
31,"RT @Deor: hi, i want to make a discord for solidity / web3 devs, please reply and rt if you would like an invite."
32,@Deor Yes please.
33,@0xgaut 0xC110C01A7E
34,"@sowmaler @Twitter ENS is a mapping:

wallet address &lt;&gt; human readable name"
35,"@realmasklover Maybe build it now, but release it when Ethereum switches from PoW to PoS later this year.

(right @VitalikButerin?)"
36,"@sowmaler @Twitter So, Twitter could simply require an ENS name, giving it a non-zero barrier to entry by this route. 

Twitter don't need to even store any user data (shcok horror!), they can just query chainstate to resolve the name."
37,@battnft @Twitter Because self-sovereignty ftw?
38,"@AnettRolikova @lwsnbaker @EthereumDenver I don't know where this went, ask @ETHGlobal @TheRealKartik 

But Bill was building web3 Discord:

https://t.co/UxSTbCXhzw"
