,0
0,"@piovincenzo_ That being said, is food a ponzi, since making a sandwich requires bread? Ponzi is a spectrum"
1,"@piovincenzo_ Most NFT tokens are, especially.
The prime (ultimate and first) example was CyberKongz.
By holding the genesis, you earn tokens which you need to breed baby Kongz.
People understand this now, maybe a reason for $MILK not doing too well currently."
2,RT @MitchRayTA: What do you think happens next on #Bitcoin? #BTC https://t.co/DMLs7rCyNW
3,@CROAKZ_ the detail on that submariner lol so good my G
4,@CryptoKrumm Fun to dream
5,@CryptoKrumm More downside in the short/mid term. But if the world does’t end… exhuberance could return in all markets
6,"I found myself getting way too bearish on the crypto market. 

Then I remembered that Ethereum always does what Bitcoin did in the prior cycle. So I went back to the charts...

Ethereum is just now entering the 2017 Bull Run Era of Bitcoin. Get ready. https://t.co/HmmT9gI5ui"
7,@famous_dyl In there like swimwear lfg thanks again! https://t.co/4Ntgr2aEx0
8,"@famous_dyl Hell yea I want to claim! How can I go about that, amigo?"
9,RT @Wappy_eth: Im choosing violence this morning. Is there a valid reasons projects launch... collect their money....  and then make you wa…
10,"@RyanSAdams Btw, sorry @RyanSAdams I completely missed that you wanted Polygon projects… will give that more thought. 👍🏼"
11,"@famous_dyl Yo dyl! Thanks amigo, will look into it. Love you trailblazing the music NFT space, i want to upload my beats in some form so I’m watching your moves closely. Much love brotha"
12,@Wappy_eth @RyanSAdams @cryptorayrays Wappy! I actually investigated when I saw yours haha. ❤️
13,"@RyanSAdams I see a lot of people overlaying Crypto Ray Rays on top of MFers, those are sitting at 0.05ETH.
My PFP is a derivative of Cryptoadz called CROAKZ, and they are decently priced at 0.1ETH, which also seems like decent value.

I’ve had all the big ones but i miss my MFers the most!"
14,RT @Tetranode: @JPEGd_69 @DeFiGod1 @tztokchad https://t.co/xIfzOe913N
15,@c0smicm3w @opensea Not yet!
16,"@c0smicm3w @opensea Only clicked used the opensea UI once i was in, this morning"
17,@opensea @opensea Did you create the UI on the website that I used this morning to migrate stuff to the new contract? Yes or No? https://t.co/ASQgbyRgVj
18,"Roaring 20s vs. Current Day Nasdaq. 

Big dip coming, followed by mega rally after March 15th FOMC meeting and April tax deadlines? One can only hope. 

If we see that 200week MA, I'll be adding to positions. https://t.co/SxYpRAspGC"
19,"The latter will dominate as new market entrants flood in.

During this period, NFT Investor LLCs are going to be setup for the exact same protections Real Estate LLCs are:
- Protection of Assets
- Anonymity
- Tax Advantages
- Business Deductions

Food for thought.

(2/2)"
20,"The future increase in Renting of NFTs will create two opposing forces on price volatility:

⤵️Softening
A reduction in the need to purchase NFTs increases market efficiency.

⤴️Strengthening
Increased incentives to hold NFTs as an income generator, just like Real Estate.

(1/2)"
21,"Cannot express how sad I am saying good bye to the @sartoshi_nft's MFers. Out of all the PFPs I've enjoyed, you were my fav.♥️ Already accelerating towards a 3 ETH floor. 👀

Now, I'm shifting focus towards !vibing with the @CROAKZ_. https://t.co/6oIgnJ4MZ5"
22,@SigmoidRobot blue face submariner hits hard
23,"RT @cryptoadzNFT: !croak

We may not have an official @budlight / @budweiserusa commercial, but that won't stop us from creating! 

UNOFFIC…"
24,"@thedoublel_ @josephmdurso Why don’t you try to learn about how is helping those in developing nations, say through play-to-earn in the Philippines and elsewhere.
Or perhaps DAOs are going to revolutionize charity work and public goods through improved incentives structures/alignment. It’s not all bad…"
25,"@josephmdurso Umm I’m sorry but why would you buy tokens that are being promoted through influencers? 

If something is being advertized, it is a cash grab. 

On the flip side, the entire crypto market fell alongside the equity markets, so it isn’t just about a “scam”. Most projects lost 75%."
26,I should own this tweet @lensprotocol #digitalroots sig:0x7c3838740d8bcdd6401121bbf9221e899ac38d23005634a9c51601bb9c8b57d24b04b7fad5473e836aa9a2630733a1c05d221788ee37636ead1cbe0ede41dba31b https://t.co/0bMUqXevht
27,"RT @LensProtocol: 2/ Today everything changes. We’re excited to introduce Lens Protocol 🌿 a permissionless, composable, and decentralized s…"
28,RT @aoxborrow: 🚀 Very excited to announce https://t.co/ZeNv3FqMcc is live! Search expired names and OpenSea listings with powerful filters…
29,RT @cburniske: Amazing how triggering a chart can be!
30,"RT @CreatureToadz: One of the most ambitious projects in the space lashes tomorrow. @DaoSwamp and $FLYZ, the first Ohm fork designed and bu…"
31,@GLun @piovincenzo_ some RON!
32,RT @GLun: What do you want to farm on Lunacia? https://t.co/L1paWoIsqg
33,"RT @MihailoBjelic: WWF, on of the world's most prominent charities, is using @0xPolygon's eco-friendly tech to power their latest NFT proje…"
34,U wot? https://t.co/pOlsP4gO1f
35,@ThePixlverse @SpeculatorArt Nice!
