,0
0,Are you gonna sell this time just like you promise God about a week ago?
1,"bowlcat is no longer depressed coz market is up 

now I have time for twitter, gonna try and catch up https://t.co/nnpRb9kDPk"
2,"Cannot believe I’m witnessing this conflict between Ukraine and Russia in my lifetime

I’m still a virgin 😞 https://t.co/mvVBKqt0s3"
3,"Unreal, seeing all this conflict in social media 

This isn’t gonna end well, good over evil"
4,"Pull out, we don’t need this type of negativity right now https://t.co/pnu7URZMlk"
5,Ye was right. No one man should have all that power.
6,VERY CUTE BOWLCAT https://t.co/oElmU64opx
7,@Jodugame @chubbiverse https://t.co/TL0AZ9v9dg
8,TOTAL REKT
9,stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop selling stop se
10,holy shit guys stop selling wtf
11,inhale and exhale https://t.co/i63wJ1ZL6m
12,new bowl who dis' https://t.co/IIsim3IOjJ
13,RT @cinna_munch: @fartwhal @chubbiverse @bowlcat new bowl fren!
14,ive been on queue for the last 15mins trying to find a match tf is going on @riotgames ?
15,"RT @yuckcrypto: Being kind will continue to elevate this space to levels no other industry has ever seen, or thought possible."
16,"super bowl crypto commercials didnt move the market
 
im really disappointed in the devs https://t.co/qH2KFZ7tJ8"
17,Nah lol tf https://t.co/WvGP4Y35PU
18,bowlcat is disappointed in half time tbh https://t.co/aBc0zLUhg4
19,"Why do I feel that people who’s entry to crypto was through NFTs are the most vulnerable to social engineering hacks? Or is it just me? (Stolen BAYC etc) 

Learn defi in a new wallet and experience getting hack everyday is the only way to learn tbh"
20,No you are sir https://t.co/qvVPYVasNj
21,"keep refreshing until the numbers go up, this is the only way fren https://t.co/sKAvwLab58"
22,@Shibuya_Hikitz @withFND beautiful
23,"@degenmode_ @0n1Force really, 0n1 is dead? damn"
24,Anyone still bullish on @0n1Force ?
25,"RT @chubbiverse: When bowls reign super supreme

Let's go @brettcovington https://t.co/GlrYTbVy1d"
26,When $CHUBBI? https://t.co/gdZyVIDY06
27,I haven’t sold and maybe I’m wrong but I’ll worry about that another day
28,@SFC_eth 👀
29,https://t.co/GHf444lKVW https://t.co/Cdektp9MIX
30,"kanye was right ""no one man should have all that power"" https://t.co/wcgPwWEgo9"
31,Who will apply? https://t.co/9F2tZyoxOS
32,This can’t be the last thing I read before Putin does his thing https://t.co/kTydMapnW9
33,What is life without @Chubbicorns ? Can’t answer this one I have corns https://t.co/hIbaumEiWW
34,Which one will happen first?
35,NGMI https://t.co/eJ5L5o7kmx
36,@DeezeFi @DeFi_Brian What is this website sir
37,"RT @fintechfrank: Paradigm owns part of Citadel Securities

Binance is set to own a stake in Forbes 

FTX is the official exchange of Major…"
38,"RT @boot2thrill: “From the outside looking in, you can’t understand it. From the inside looking out, you can’t explain it.” @Chubbicorns @c…"
39,@JVionNFT @chubbiverse Very rare
