,0
0,@e_mendoza18 @DiamondDawgsNFT Go mint your dawgs! It’s got some amazing irl utility to watch games and possibly a stadium tour pre game with the man himself @e_mendoza18 https://t.co/yxDVmcx7iN
1,RT @e_mendoza18: With the unfortunate news that #MLB games will be pushed back due to the #lockout I thought why not do a giveaway bundle t…
2,@PUMA Absolutely! Let’s go! 👑 https://t.co/SA2MnGUYic
3,RT @cr0ssETH: This person just took a 7 eth loss because he didn’t know selling his space doodle also automatically sells his original dood…
4,@NghtPurpl @JWeb777 @BoredApeYC @a_dubs1 🔥
5,"@ericsNFT @cryptocom Love my card! It's so easy to use gains to buy something and the cashback is a nice bonus. Simple to load funds onto the card but my only frustration is the support, although, I've not had to use it for a while so perhaps it's a bit better than it was before."
6,@MKP_NFT I wish! Can’t remember the last time I had 8+ hours sleep. Bloody kids 🙄😂
7,@HODLFrance I did see that in a particular project I’m invested in and thought it was rather distasteful 😬
8,@nftkal I live in England and actually never seen these 🙈
9,@JimmyT_NFTs They sucked enough out of the market so hopefully some will flood back in
10,@Galaktic_Shaman Most definitely worth checking out @LazyLionsNFT for all of the reasons my fellow kings and queens have already mentioned 👑 https://t.co/5YDvs7tn7E
11,@kristingoosen @LazyLionsNFT Welcome! Nice straw hat 👑 https://t.co/3XGhiGbnVZ
12,https://t.co/H5JrVMNXD3
13,@CryptoRut Next 100x will be something @cryptjoe9 doesn’t buy. Next /100 will be something @cryptjoe9 does buy 😂
14,@CameronHarki @LazyLionsNFT A fellow dad! Welcome king 👑 https://t.co/JUbP6FoPau
15,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
16,@skuxxverse @LiamSkuxx @nftworldsNFT @grayboysdao @HeroGalaxyNFT @whitesandsgame @councilofkingz @BadBabyDinosNFT @AngelsDevilsNFT @InfiniteRealm77 @angryboars @FreaksNGuilds @VilleVoxel @muse_surf @propertys_nft Will just leave this here for you as well @CryptoDadsNFT 🔥 https://t.co/7g1GICQ4XE
17,"RT @CryptoDadsNFT: Hey Everyone ! 😎

I wanted to provide you all with a walk-through of our @nftworldsNFT so you could see it for yourself!…"
18,"RT @skuxxverse: SkuxxVerse will be giving away free Virtual Reality Equipment in preparations for Q2 2022 🔮

Simply hold a @skuxxverse tick…"
19,RT @BLUEPRINTZz_: 🗣️ DROP EVERYTHING and check out what @nftworldsNFT is developing for @CryptoDadsNFT! This is seriously incredible! The m…
20,"@Cryptocommaxi @NFT_Moonshot @skuxxverse Picked up a third today, only a floor blue though"
21,"RT @CryptoDadsNFT: We are incredibly excited to start logging in &amp; playing with you all in our @nftworldsNFT ! 

1 of our worlds will be co…"
