,0
0,"RT @YungShow: 🚨THE GIVEAWAY IS LIVE 🚨

10 LAB ACCESS PASSES for DEADFRENZ 

HOW TO ENTER? 
 🍒 Like this Post
 🍒 Follow @Deadfellaz &amp; @YungS…"
1,"RT @huxleysaga: 🍿🎥HUXLEY GOES TO HOLLYWOOD🎥🍿

Ari Arad of Arad Productions and Oscar nominee Jerome Chen to produce the feature film!

More…"
2,@golfer319 Gimme the projects names between 1-3e so I can sweep ser 🤝
3,RT @saulitoNFT: @HypeClute @YungShow @PUMA ima name my first son big daddy to honor you
4,@YungShow @PUMA 🤝
5,@YungShow That’s some alfa moves only
6,@JatzNFT Ser I need some of those closed calls
7,@Nfty_Hussle feel free to dm me
8,@DuragDev @YungShow @TheDeadstockOG @NftClubEth
9,"RT @DuragDev: ❤VALENTINE’S GIVEAWAY, LVXWA wants to share the love for Feb 14th
❤️ LVXWA will pick 5 random people to send a free Exclusive…"
10,@PuffYatty Only correct answer is @RTFKTstudios CloneX. You’d make it back in airdrops alone. Nike not gonna let their project fail
11,RT @zscuffed: You wanna make it in NFTs? Buy top tier projects. Log off. Come back in 6 months
12,@rexwub Not buying into MAYC
13,RT @metaMori_eth: Today I minted 10 @derpyapes and 48hrs from now I will #NFTGiveaway 4 of them to those of you that RETWEET this post 🔃…
14,"@Dihstorted Lmao, I was your duo when this happened"
15,@HypeFriendsNFT feels good to be this early
16,@bozp_pzob I have underinvested
17,@YungShow @Deadfellaz @betty_nft @psych_nft S/O @YungShow and @Deadfellaz for hookin up the dojo. all love here.
18,RT @YungShow: Really grateful that @Deadfellaz decided to give the DOJO a FEW WL spots. Im forever grateful to see them rise the way they d…
19,@yiuahyiu Welcome to the angels brotha
20,RT @Ubisoft: @missingfrontier 👁
21,"RT @missingfrontier: We are now proudly supported by our key investor @Ubisoft.

Our game to be released this year will massively benefit f…"
22,@metaMori_eth MetaMori for president 2024 baby
23,@LivesOfAsuna can't wait for my pfp clone to get a girlfriend
24,RT @BoredApe1000: Most of the good NFT projects (that are likely to sustain in long run) will see a slow and steady rise. They will not see…
25,"RT @CATBOTICA: CATBOTICA's Presale will be on 1/14 at 6PM EST, and end at 1/19 at 4PM EST. The Public Sale will begin on 1/19 at 6PM EST. F…"
26,RT @KingBlackBored: @YungShow @CATBOTICA @DanVerno @TheShamdoo y0 this video is crazy
27,RT @YungShow: Half supply has been minted and monitoring what happens next. If this is a rug its the most intrinsic rug I ever seen. Like w…
28,@YungShow @nelkboys Alpha Thrusts Only
29,"@YungShow @DeadfellazNFT I think you made a mistake yung, I don’t see any of them in my wallet"
30,@sailorkevin_ @FomoMofoNFT May need hourly checkups but hangin in there for now.
31,@FomoMofoNFT lost 0.4 in gas AMA
32,@NftClubEth @ZhangKai55 @Greaner2 张总，如果能有您的参与那就太棒了。我们都很欣赏您，希望有机会能和您一起讨论NFT！
33,"RT @YungShow: You know how me and 
@SkorgeSp33d
 are alike?
We both like the Crates 📦

@NFT2040

#NFTs #APO https://t.co/9LuuAVHNAh"
34,@DanVerno @nft2040 got 5 ty Danny
35,@SkorgeSp33d @squiggles @Greaner2 @SlimJonCrypto @ba06462367
36,@greenlist_ I like green
37,@BonitoCatito Drop the supply make the mint free and increase royalties that would be dope
38,"@Nftrap_io @WORLDSTAR BigDaddy#9203

@moon_guurl @BoredApe2402 @snakehipsuk"
39,"RT @Nftrap_io: First 300 people to LIKE/RT, follow @Nftrap_io join our discord and reply with your Discord username + tag NFT friends below…"
40,"@SkorgeSp33d Don’t forget your booster Skorge, don’t want you getting sick 🔥🙏"
41,"RT @YungShow: Giving away the NEW 
""YungContent Christmas Doll""

How to Enter?

🎄Retweet
🎄StayContent

GL and Happy Holidays everyone

#NFT…"
