,0
0,@massaman9696 @SadBotsNFT @theFatChoys すみません、次のはアジアの木曜日です！
1,We continue to push boundaries at @asiaverseworld. Metaverse-in-Metaverse experience in our @decentraland building. Keep it going @SadBotsNFT! https://t.co/dtvSpyAmEw https://t.co/cCD6W0JQaV
2,@yc1003_ @SadBotsNFT @asiaverseworld Here! https://t.co/kIfwJWu1OI
3,"Prepare for party! And make it double! @SadBotsNFT Reveal Party LIVE now and @theFatChoys Choy List Party tomorrow. Join to have a chance to win giveaways from these awesome projects! Only in @asiaverseworld.
https://t.co/np7IsD9FtZ https://t.co/8Cb9Qdsuxb"
4,Sad Bots Reveal Party starting in @asiaverseworld CryptoVoxels in 10 minutes! https://t.co/uZEdtMWUvB https://t.co/H4K55LgqYN
5,Another popping party coming up in @asiaverseworld. You’ll want to be there. https://t.co/ZpdyjUevzd
6,"Just read about the case of Seven Eleven’s failed digital transformation. Many big companies are struggling to integrate tech (such as difficulty to convince employees), let alone think about web3. When they are ready for web3 they would be coming to those with experience (us). https://t.co/HDH9u15dYG"
7,"RT @TheNFTAsian: Here's our fourth batch of AsiaVerse ACCESS partners, as we bring you the best WLs.

You MUST
1️⃣ Follow @MetasoulzNFT, @e…"
8,"@MichaelKdcl @favewyd @opensea @Twitter @greenthumb1435 @Dr_Clipz @PeanutbuttaDCL @XetaDcl @Nicole29Nixon @category5music @Brianaverse @HBizzleNFT @b4uknoit @AviAisenberg Reported the fake account. I already expected people would game the system, it was always going to happen.
https://t.co/FkLoEGiaBW"
9,"SM Brand Marketing is a group company of SM Entertainment, one of South Korea's largest entertainment companies. SM Entertainment created globally known K-pop groups like TVXQ, Super Junior, Girls Generation. This partnership will make many Asian companies think about metaverses. https://t.co/SnzIJp7dsG"
10,@danielgothits Yeah I don't know about that... there was a scene break 😂 reminds me of all those trick shot videos on tiktok that were staged
11,"With the Trezor issues integrating into OpenSea, I'm starting to use my Ledger more often. Always own one of each, so you can always act in case one doesn't work due to compatibility issues."
12,"MetaSoulz: https://t.co/l3ZwFUsT7G
Easy Demons Club: Closed for now
Shinsekai: https://t.co/2Kw6ptJ3wD
Mech Identity Protocol: https://t.co/R2m0K37P3t"
