,0
0,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
1,RT @justinaversano: Retweets go a long way
2,"@jyxdi Apparently the only one in my twitter feed who gets it and is worried about it... . That either says a lot about me or the world, hmmm :thinking:"
3,@feardragonx @Coinbase_NFT What is this crap? Get tf out.
4,RT @FraktArt: Any interaction with this tweet will be considered for whitelist
5,RT @wizardofsoho: Pixelmon is 3ETH to mint... Did we forget The biggest blockchain NFT RPG game? ETHER ORCS. It was a free mint with 0 roya…
6,That looks actually sick. O_o https://t.co/VH5H5YcN1u
7,@JaxxxonR @grune_c @DennisJ92670491 https://t.co/VH5H5YcN1u
8,"RT @EzekClub: 🌸Spring is nature's way of saying – ""Let's Party!""@a0k1verse 

Today, we are super-stoked to announce a beautiful collaborati…"
9,@jyxdi true.dat ^^
10,@eddyiskongz @OttoSuwenNFT @KarafuruNft and insane twitter shilling which is 90% of its volume. Nice try tho.
11,"RT @sasha_nft: Desiccation by @shintarokago drop on @Drp_io soon

https://t.co/r8OYIQyE9P https://t.co/RHWKRCB2Ld"
12,RT @justinaversano: In 24 hours @gabbagallery and I will be choosing 5 people to collect a Nine of Cups Smoke and Mirrors Tarot Scroll on l…
13,"@OttoSuwenNFT ETH slam thru $3,000 please
ETH slam thru $3,000 please
ETH slam thru $3,000 please
ETH slam thru $3,000 please
ETH slam thru $3,000 please
ETH slam thru $3,000 please
ETH slam thru $3,000 please"
14,"@OttoSuwenNFT The anime is fading because you tweet it ? Or what are your reasons to state such thing? If the main shillers tweet its fading, yes then it is because they control the market."
15,"RT @morpheu55: Some amazing and varied Surge Emergence mints appearing 🔥

#genartclub #genart #generative #NFTMint https://t.co/ystirWC2Ks"
16,@GiancarloChaux Whats a head fake? Being considered head/top shot for Asian NFT but actually failing ? Explain please.
17,"#PhantaBear, #TheOtherSide @grune_c @JaxxxonR @DennisJ92670491 https://t.co/Jxl5rvAXJs"
18,@OttoSuwenNFT and WnD postponed due to their CERTIK Audit oof 😮‍💨😮‍💨
19,@JaxxxonR @grune_c https://t.co/GeSHff00Et
20,"RT @Starchant_NFT: StarChant season 02 first’s sneak peek! 👀🎙💙

Retweets appreciated!✨

Join our discord:
https://t.co/DM1y44oeG7 https://t…"
21,"@0x60_GL @takoa__ You couldnt summarize the current NFT craze with the most meaningless and default sentence even better. Maybe missing is ""huge potential"", ""great team"" ""nfa dyor"""
22,@OttoSuwenNFT yes?
23,@grune_c @JaxxxonR @DennisJ92670491 https://t.co/GdlR4Qvt1W
24,"RT @TheMetaTribes: Designed by Lilian Robert, 3D designer for Transformers, and Fernando Soares, the artistic director of this collection a…"
25,RT @squiggles: No WL? Just RT. Hottest drop yet 🥱🔥 https://t.co/K2WrtVS6yE
26,"RT @Jejouw: PHANTA BEAR and KARAFURU will give you 5 allow white list @karafurunft. In addition, we are giving 25 WL exclusively on phatabe…"
27,@jyxdi Doodle.
28,@opensea
29,@Gillynator @nanniimo Yes if you like the current Anime meta this one stands out for sure.
30,@OttoSuwenNFT It pumped fro 5 to 13Eth floor in 3days. Your feeling might be correct. lawl
31,@JaxxxonR @DennisJ92670491 @grune_c https://t.co/Lpgc1tqTFX
32,@SoulZ_NFT https://t.co/wEcJRAtTGN
33,@JaxxxonR @DennisJ92670491 @grune_c https://t.co/WF0G9kLd6N
