,0
0,"@TimJDillon Dude, that so fkn normal, relax"
1,@GefflotKillian @GrandpaApeCC 👋👋 https://t.co/b3qONTQw61
2,"RT @elonmusk: @JoeBiden Tesla has created over 50,000 US jobs building electric vehicles &amp; is investing more than double GM + Ford combined…"
3,@jje428 Robot or sailor 🔥
4,RT @BuyHiSellLow_: 1 M2 and 2 M1 serums?!? This project FUCKS!!! @GACC_Community @GrandpaApeCC #GACC #BLUECHIP
5,@NftBully @DigitalM_M @GrandpaApeCC Ahhh cool. Sorry I’ve missed a lot this past few weeks
6,"@NftBully @DigitalM_M @GrandpaApeCC My fam, how do you even the mutate ??? 😌 novice 🙋‍♂️"
7,@KryptoMillionss @tiffalidan @GrandpaApeCC @NickNick03saw 🤣🤣
8,@KryptoMillionss @tiffalidan @GrandpaApeCC @NickNick03saw Indeed lol
9,#NewNFTProfilePic NFT by @GrandpaApeCC #GACC so tempted to mutate this ole party boi #NFT https://t.co/Tp9RWq2XHZ
10,@KryptoMillionss @tiffalidan @GrandpaApeCC @NickNick03saw Same bro 😮‍💨. Still so grateful to be in  tho
11,I’m going to @nickis_dead’s upcoming Space. Will you join too? https://t.co/v43PHsjvQ8
12,"@AttorneySeal1 @SpacePunksClub @SajadNFT @WizardPassNFT @MacScharf @NealHalliday For sure, man"
13,@GrandpaApeCC Whhaaaaaaa!!!! In the fuk!!! Oh man this is wild 🔥🔥🔥
14,@GCguy04 @GrandpaApeCC Haha holy fkn hell that mutant zombie poppa is wild !! 🔥🔥
15,@SpacePunksClub @SajadNFT @WizardPassNFT @MacScharf @NealHalliday
16,"RT @SpacePunksClub: 🔥SNAP GIVEAWAY!! 8 WL SPOTS FOR WIZARD PASS🔥

To enter:
✅ Follow @SpacePunksClub, @SajadNFT &amp; @WizardPassNFT 
✅ Like &amp;…"
17,"RT @GCguy04: SO PUMPED FOR MUTANTS. 
@GrandpaApeCC 

Within 48 hours snapshots will be done and serums will be in your wallets 🧪🧪🧪🧪🧪🧪

Whic…"
18,"RT @GCguy04: SNAPSHOT IS COMING 📸

SERUMS ARE COMING 🧪🧪

Are you ready? ARE YOU EXCITED 🦍🦍🦍🦍🦍🦍🧪🧪🧪🧪🧪🧪🧪🧪🧪 
@GrandpaApeCC 

#GACC #GrandpaApeC…"
