,0
0,"@MotionMarkus Ser, I got that vision already. Tell me where to send this too! 🧢 https://t.co/qVFEnCz3zL"
1,@JammyCreamer @InvsbleFriends 3173 cat gang strong https://t.co/cwbYoF5yaR
2,"I’ve come to the conclusion that my friend loves cats and boxing. 
UM, @MikeTyson??!?! 
Why u not join the fam yet ser, I’ll save this one for you king. To my fellow IF fam, let’s call big Mike in 🥊 https://t.co/N60UykJgSn"
3,"@icey_eth @SayPoocheez @InvsbleFriends When we starting the TKO championship, my southpaw ready https://t.co/nnhhM8cShn"
4,@MotionMarkus wen https://t.co/ZFCeBLqogi
5,@yadamndangus @InvsbleFriends Cat gang but also ready for action 🥊 https://t.co/J9XmMlVi5x
6,@mgxs_gnss 👀👀
7,Following back all IFs but specially my cat gang! #IFfollowIF #3173 https://t.co/qAaabBWFIa
8,@ashh_eth IF (obligatory) but that dooodle 😍
9,@minjaNFT @InvsbleFriends Fellow cat gang 🐈 https://t.co/rJiQ3e1q7E
10,"@ChicknNuggetNFT @InvsbleFriends The real question ,my dear friend is, WHY NOT BOTH?!"
11,@metamoiselle @deekaymotion @SloppyJ44 Congratulations! Hoping to be blessed as well 🙏
12,@ZellOnWheels @InvsbleFriends @deekaymotion @yeetorbeyeetd23 @ashh_eth @MotionMarkus LMAOOO
13,@InvsbleFriends Don’t mess with us https://t.co/owLe1F74rF
14,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
15,Hello @InvsbleFriends fam 🤝 🐱#NewProfilePic https://t.co/Ltpb8YWb7v
16,@yadamndangus @InvsbleFriends Cat gang https://t.co/jKt8pAl0dt
17,@BabaBrouk @MotionMarkus Let’s goooo https://t.co/8dvb0lSmOU
18,@BabaBrouk Hahahahahahaah rooting for you baba
19,@prokopopi @ThePossessedNFT So sick!
20,@ZellOnWheels @0xsw4n bruh 😂😂😂
21,@HeesMerced @InvsbleFriends @opensea We all got a 1/1 tbh 🚀
22,@Nate_Rivers https://t.co/Z7nuAzHU3r
23,"@BabaBrouk @LadyInvsible Someone, somewhere is trying to explain the pixelmon DA they bought 3 of 😂"
24,@LykeIsland 👀
25,@BabaBrouk @HeesMerced !wen
26,@ClayFriendsNFT @TrentShy Let’s gooo!
27,JOIN US ON THE ISLAND! @LykeIsland @AshleyBest @BMCANNINGS https://t.co/TAJRzOCPRl
28,@Ilovemytoast @LykeIsland @AshleyBest @BMCANNINGS Gm from Cedar Lick 🐈 https://t.co/77rc9A8Jai
29,@0xEIena 6 months and 2 weeks today for me 👊 you can do it!
30,@Pixelmon disappointment?
31,@MyCole25 @InvsbleFriends Just 🧢
32,@Goldmember0001 @LykeIsland @AshleyBest Plottin on plots 🏝
33,@davids_NFTS 😂😂😂
34,@MyCole25 @InvsbleFriends You got a 100% chance cause they all 1/1 👊🚀
35,"RT @LykeIsland: LYKE ISLAND 🏝 x DIPPIES ☮️ WL GIVEAWAY

5x Dippies WL up for grabs on this Tweet!

To enter:

1️⃣ Follow @DippiesNFT and @L…"
36,@mgxs_gnss 2
37,RT @ThePossessedNFT: 🚨New character 🚨 Our new favourite lid 😍🐆 https://t.co/F08XDbf88Z
38,@lucas_zanotto wen
39,@coinbilly_ @nelsg_ @LykeIsland @AshleyBest 🏝 https://t.co/awDBrWyUpp
40,@slimjimstudios @AshleyBest @LykeIsland need that fresh water supply 💧 https://t.co/4xl7JdvSba
41,is it me or are people sleeping on @ClayFriendsNFT ? 👀
42,@LykeIsland @opensea Hello from Plot 96 aka Cedar Lick 🐈 https://t.co/VC3QdvJUud
43,@charlyhush @lots_tiles @stephenonguk Congratulations! 🤝👊
44,@Barthazian Blessed by Modi ✋
45,@moomoocamembert @jkeNFT 🍫🚬
46,@jkeNFT first time I ever played marbles too 🤯
47,"@yeetorbeyeetd23 Lmao hit me with the name on DM, need that merch bundle"
48,@jkeNFT I won marbles 🤯 https://t.co/nWVAk8YW1X
49,"@_jeffnicholas_ I feel you, been doing loads of these recently, more so on IG 😂"
50,"@0xHustler Just to understand, how does 50M in secondary sales suck liquidity out of the market?"
51,@smcanale @InvsbleFriends Gm
52,@Kibatsu_Mecha @mikker @cranessupply @SlimHoods @MoodRollers @InvsbleFriends Ooooof
53,@m0taverse @InvsbleFriends @doodles @AzukiZen Gm gm gm
54,@TheEillusion @InvsbleFriends Yeeeet! #3173 checking in
55,@lucas_zanotto So gooood!
56,@HeesMerced @InvsbleFriends @coinbilly_ @nelsg_ @LostInSauce24_ @ashh_eth @Mendez_NFT @Ilovemytoast 🤝🤝🤝 glad to have met you ser!
57,@HeesMerced @InvsbleFriends @coolcatsnft Ooooof 🚀
58,@thatguyoliver @fungibles3 @belikewater893 The state has a monopoly on violence
59,@nguyenhut_art Genius!
60,Owning the memes of production @punk6529 https://t.co/USHRL2xTzW
61,@irag_art Sending hugs and prayers ♥️
62,"@abnux @bruh_dao I think we’re still so early to this. Several barriers in terms of infrastructure, safety and accessibility to overcome yet but those who start now will definitely be rewarded. We’re still supremely early imo"
