,0
0,@0xFrisk I see how it is. @libertysquarehq ^ #FOF
1,@lucatheastrona1 @makersplaceco LFGGG 🚀🚀 It’s just the beginning 🎉 #LTA
2,@ConwellsClub @lucatheastrona1 ❤️❤️
3,"GN, taking an early night for once as I’m dealing with a migraine 🤒 

I hope you all had a great day 😴🌙"
4,@lucatheastrona1 @exzidia WIPs lookin’ cleannnnn 🎨 🍄
5,@melabeeofficial LOL
6,@0xFrisk @AussieNftGuy I know someone that got struck by lightning fr fr
7,@lucatheastrona1 @DVL_eth @exzidia Your energy is what we all need. An refreshing inspiration in this space and beyond ♥️🚀 #LTA
8,@lucatheastrona1 @CaponeOfFamilia 😪😪
9,@lucatheastrona1 Leshgoooooo 🚀
10,"@rocketgirlNFT Love you, Rocket!!"
11,"Happy #WomensHistoryMonth 

A time to reflect on and celebrate women’s achievements. “We are powerful because we have survived.” - Audre Lorde.

To all the women who continue to break barriers every day. Tag some of your inspirations, voices and women-led #NFT projects below ⬇️♥️"
12,@SkribbleSqrl Gm skribble ✍️
13,@CryptoKnievel @crux3r_ 😆😆😆
14,@lucatheastrona1 Gm Luca ☀️☀️ https://t.co/pZtnhJXbXc
15,@Rellstradamus @0xFrisk @libertysquarehq ^ #FOF
16,RT @0xFrisk: @casanova_queenn has no business being as talented as she is wtf
17,"@0xFrisk Hahaha thank you, Frisk!! 💗 🎶"
18,@EtherealApes 💜🤍🖤 https://t.co/I7TvyiniWB
19,@jacobleemusic Gm Lowly 💗
20,@TheNFGirl @EtherealApes Yes 😌😌 https://t.co/LPKH2tWrv2
21,@0xFrisk As he should every day. 👑
22,@0xFrisk Gm ☀️ A celebration is in order for this king 🎉 https://t.co/o8z0BXzq87
23,@princessashleiv Oh baby 🤤😋
24,"@RyanWhyman Greek yogurt and cinnamon in pancakes is a game changer, just saying. I’ll send you my favorite recipe. 🥞"
25,"GM, happy National Pancake Day 🥞☕️

Debate: waffles vs. pancakes? ⬇️"
26,@ConwellsClub This is gonna be sick 🔥
27,@melabeeofficial Gm love ♥️☕️
28,@DiamondDollsNFT Gm babe!
29,@CryptoStorm__ Gm Storm ♥️☕️
30,@NFTupdate Gm ☀️ ☕️
31,@libertysquarehq Gm! ❤️💸 #FOF
32,"@Nishmuse @lucatheastrona1 They’re so fun. I do hope people take it with a grain of salt though, they’re spicy 😄🔥❤️🦴"
33,@rocketgirlNFT @libertysquarehq @PatriotNode @lucatheastrona1 This is a fun one 😄
34,@PattersonBenji @lucatheastrona1 @ConwellsClub @CaponeOfFamilia @CaponeOfFamilia https://t.co/UTr2Dg7fBy
35,RT @PattersonBenji: Pls come in here and shill your project this is shill space where you come up and get roasted. Only the real survive @C…
36,@KnownAsNich Gn Nich ♥️
37,@libertysquarehq @0xFrisk #FOF
38,@lucatheastrona1 @ConwellsClub @CaponeOfFamilia 🐳 🐳 🐳
39,@lucatheastrona1 @exzidia If only they knew 👀 🦴 👑
40,@libertysquarehq I missed this one. Gm 👑
41,@0xFrisk @KnownAsNich Congrats!! 🤑💰💸
42,@TeamDemby Let’s go! Welcome to the fam 🤝🤝 https://t.co/ZBjDETG3S6
43,@sberryspiced Gm!!
44,@kaittymarie @quirkiesnft Welcome!! https://t.co/llaxnM3czp
45,"If it’s meme-able, anything is possible… 🤝"
46,@0xFrisk @libertysquarehq 7.5 eth actually 🤝
47,@libertysquarehq @0xFrisk @coffeecultureca Oh my god 😂😂😂
48,@lucatheastrona1 @DVL_eth @exzidia @LazyLionsNFT This is gonna be fuegoooooo 🔥🔥👏🏼👏🏼
49,@RealCryptoPapii @quirkiesnft @quirk_bear LFG!! The most 🔥 Quirkie 👏🏼👏🏼 https://t.co/0q1LEtbBe4
50,@0xFrisk @libertysquarehq ^ #FOF
51,@0xFrisk imagine paperhanding Kevin…
52,"@juxtin4fitness @nftceoclub 1/1 rare, long-term hold. HODL. WAGMI. 👏🏼❤️😤😇"
53,"@pollyshot @EtherealApes Polly, yours is beautiful! https://t.co/Q7bsdWkMZw"
54,@0xFrisk @libertysquarehq ^ #FOF
55,@StacieABuhler Happy vibes! ✨
56,@KnownAsNich Same! Do you have some favorites?
57,@PAPERDIAMOND This is amazing hahaha 👏🏼👏🏼
58,What music do you listen to while working? Drop some beats below ⬇️🎶
59,@lucatheastrona1 @ShroomFolkNFT @lurklovesyou @wacom @WacomANZ @exzidia 👀👀
60,@ruelytunes You as well 😌🎶
61,@0xFrisk https://t.co/4Sin6RKqTI
62,@LowlyLyricist Love you long time ♥️🎶
63,@melabeeofficial 👀
64,"Legend in the making. Can’t wait for this new drop 🔥🎶 @LowlyLyricist @jacobleemusic @lowlylabs 

#NFT #MusicNFT #NFTCommunity https://t.co/6uhmmkCxo0"
65,@rootslashbin Gm Root! https://t.co/exr7HbVca2
66,@xandforshort Gm Xandyland 🎶
67,@pixiekate13 Girl we need to talk about it 😭
68,@audiochroma Gm! 🥣 🥞
69,@brain_pasta Great pieces!
70,"@KnownAsNich @JacksInTheBlock @MetaWaresMarket What’s cookin’, good lookin’?"
71,@nftceoclub Gm!!
72,@artoftheinfinte @quirkiesnft This one is so clean! https://t.co/TzR00bJV2F
73,@lucatheastrona1 Gm Luca 😌☕️💗
74,"GM, happy Monday ☕️ I hope you all have a great start to your week ♥️"
75,@KnownAsNich Gm my love!
76,@jrd Gm ☕️ 🎶
77,@ElectionDayMad1 @BoredApeYC Happy birthday! Hope you have a wonderful day 🎉
78,@nicksatori_ Gm!
79,@TheMiamiApe @AgnesGarbowska This is amazing. Happy anniversary to you two!
80,@lucatheastrona1 @exzidia 👀👀
81,"Gn, sweet dreams 😴🌙"
82,@ZironiVioletta We’re all excited 🥰🥰
83,@ZironiVioletta Gm V ♥️♥️
84,@zosphotos Gm babe ♥️
85,@ThinSlicePhoto @mintfaced @Shaun8149 Let’s go!!!
86,@Brycesworld @0xFrisk @colefreeman #FOF
87,"@0xFrisk @colefreeman @Brycesworld You can get their ledger, or their ledger case. https://t.co/mOwVTJOn76"
88,@colefreeman @Brycesworld @0xFrisk “What’s in your bag?” https://t.co/Efj3cpoBcE
89,"RT @CaponeOfFamilia: If you got good energy, protect it. 💫"
90,"Two days until Violetta’s 1/1 #MusicNFT drop - please go check it out. Not only is she talented beyond words, but she is truly a gem in this space. Much love and can’t wait for this ♥️ https://t.co/y9FFp63k0q"
91,"@pollyshot Sending love, Polly ❤️"
92,@CyphrETH @pollyshot @EtherealApes This is a nice cop 🔥 https://t.co/RrnH2nCr7N
93,"Stepped away from #web3 and the #NFT space today to meet with friends and then play music. As much fun as this space is, breaks are so important.

What is your favorite way to unwind and take a break? ⬇️"
94,@KnownAsNich @0xFrisk You won’t regret this decision 👏🏼
95,@libertysquarehq 😂🤣🥲
96,RT @lucatheastrona1: I like the people around me 🧑‍🚀🖖 #LTA #NFTCommunity
97,@lucatheastrona1 Blessed 😌💗
98,"@0xFrisk I think you get it ahead of me, let’s discuss."
99,@0xFrisk Watch party?
