,0
0,@HarleyNFT_ LFG Harley
1,RT @HarleyNFT_: Like &amp; reply to this tweet for a surprise DM!
2,@GavinsW00d Apes together strong
3,@PatPromoterNFT Nothing happening but like you buddy. Have a good night
4,"@SixthReseau Guys, maybe you may be bored by me under every post. I manifest a wl this time. Agree my manifestastion and let end these tweets. Deal?"
5,"RT @SixthReseau: 𝗠𝗼𝗿𝗲 𝗶𝗻𝗳𝗼 𝗼𝗻 𝗚𝗲𝗻𝗲𝘀𝗶𝘀

Still need WL ? 
RT ⚡️🚀 https://t.co/pPN0aiaEsB"
6,@PatPromoterNFT Let the gods make you choose me
7,@DecNFT https://t.co/AiqfVAV7MT
8,"RT @DecNFT: 1 Winner 60 Minutes 💰

RT + 🔔(proof)"
9,@CryptoBoltx @trdeagac @nluckyyy1 @volcanoeth
10,"RT @CryptoBoltx: 😊We're giving NFT Worlds 12.5 ETH ($33,268.88)) 👈
To enter:
🏆1. Like/ Retweet
🏆2. Must be following
🏆3. Tag 3 frens that v…"
11,@PatPromoterNFT @trdeagac @nluckyyy1 @volcanoeth
12,"RT @PatPromoterNFT: TASTY BONES NFT GIVEAWAY 🌈 

Current Floor Price of 1.3 ETH ($4,000) 

To enter: 
- RT &amp; Like 
- Follow me with notific…"
13,@CarloosSlim @MutantShibaClub @trdeagac @nluckyyy1
14,"RT @CarloosSlim: Last Chance 💫 x10 WL Spots for @MutantShibaClub 🐶

You asked for it, i got it for you all! 🚀 

1️⃣Follow me 
2️⃣ RT
3️⃣ Ta…"
15,"RT @whaIecrypto: I’ll pick a winner among first 1000 RT’s.

Must be following so I can dm you 🏆"
16,@AntonymNFT @GussoAlexandro @trdeagac @nluckyyy1 @volcanoeth
17,RT @AntonymNFT: Antonym - The Trailer https://t.co/FX7ocEuwWA
18,"RT @AntonymNFT: Introducing our 3D design lead @GussoAlexandro. He's been sitting on this trailer for a month 🕊️ 

We will be giving away (…"
19,"@SixthReseau Looking comfy, smelling whitelisty"
20,"RT @SixthReseau: Read more about the GENESIS DROP AND SEASON I:

https://t.co/ZzA4PYh64R

It's really worth the time, look into it and tell…"
21,@Mark_Bloomberg_ @ninjasquadnft
22,@pandaanft Let’s dream a changed life again.. @nluckyyy1 @trdeagac  @volcanoeth
23,"RT @pandaanft: 🎉 azuki nft giveaway🎉

floor value 15eth ( $40,000 ) 

Like + RT + comment | Follow Me 🔔  

#NFTGiveaway https://t.co/H46pFx…"
24,@JakeWilldiamond @InvsbleFriends Sometimes you wish to be true and drop your wallet. This is that moment. 0xb8fB50F05f654EC5fBaeEcEd3903bD348EB735eA
25,"RT @HarleyNFT_: A lucky follower will receive an #NFT worth $1200 in #ETH for World peace 🕊

To win:
• Retweet 🔔 Turn On &amp; Proof 👇

⏰ 72hrs…"
26,@HakiNFT @LostEdenNFT @nluckyyy1  @trdeagac @volcanoeth
27,"RT @HakiNFT: Haki  X  Lost Eden

Lost Eden has partnered with us to #giveaway
 3 Whitelist spots!

To participate:
⛩️Follow Both @HakiNFT a…"
28,@theothersideNFT @MadMouseCircus @TOS_Moonpods @nluckyyy1 @volcanoeth @trdeagac
29,"RT @theothersideNFT: Mad Mouse Circus X TOS

Lets get some entertain up here🤡🤡

Giving out 5 WL for winners in 24 Hours
80 spots Would be g…"
30,@CosmiqsNFT @nluckyyy1 @volcanoeth
31,"RT @CosmiqsNFT: 🚨5x WHITELIST GIVEAWAY🚨

Rules:
1. Follow @CosmiqsNFT 
2. Like &amp; Retweet
3. Tag 2 friends

Winners will be announced in 24…"
32,"RT @Chek_24h: I’m going to give $7,000 to someone random who retweets this tweet in the next 48 hours (must be following ME so I can dm you…"
33,@1kekeva @nftyedair @ninjasquadnft @trdeagac @nluckyyy1  @volcanoeth
