,0
0,"RT @3LAU: Here's the tx ID for my $100k donation to @Ukraine as promised! https://t.co/EwfyozNLxy

I called @ammtonym to audit some of the…"
1,@Zeneca_33 I'm still looking for the best manbag. Even my Deadfella has one 😂
2,@mintsyfra I DMed you regarding crypto contributions
3,"RT @Ukraine: Airdrop confirmed. Snapshot will be taken tomorrow, on March 3rd, at 6pm Kyiv time (UTC/GMT +2 hours). 
Reward to follow!
Foll…"
4,@wenmilk_eth Other than BAYC and Cool Cats and Doodles… that sweet yield generating stablecoin… $OUSD 😂
5,@luckyduckynft Ahahaha. So many cute projects
6,"RT @andrwwang: at 8:30 am pst / 11:30 am est it’s @DippiesNFT time ☮️🌈🌸✨

with @diplo 🤯 and @DillonFrancis 🤯 and our frens at @reli3fxyz 💙💛…"
7,@sakuannft @ToumartNFT Very whimsical art! Found you through @ToumartNFT ❤️🙌🎉
8,@GREGMIKE Odds are high I'm going
9,@alienfrens My super awesome fren from my fren @NFTeazy! Love the guy ❤️ https://t.co/YVox5coLYq
10,RT @luckyduckynft: Here's some of our clay collab's so far. We're so Lucky to be frens with the most amazing projects and communities in NF…
11,"RT @cryptomoogle: 1/18 The NFT space moves at 100x the speed of real life. It can be hard to keep up with notable projects.

I wanted to ta…"
12,RT @fvckrender: 1/1 holders gets one free avatar + 5 mints https://t.co/Nc2F3WMfpR
13,@JRArtSpace_NFT @michaela_nft Likewise 😂💪
14,"RT @luckyduckynft: You've heard of a telethon.
You've heard of a marathon.
You've probably heard of the Toyotathon...

...But have you hear…"
15,"RT @Chris_Perdek: 🇵🇱 1mln, props @rafal_zaorski, dorzucam 100k PLN od siebie 🇺🇦 @jarzoombek teraz twoja kolej  🙏

🇬🇧1 million PLN (250k usd…"
16,Get your MATIC ready! The drop is live now! You're going to love these pieces! ❤️❤️❤️🙌 https://t.co/B9WBOutu35
17,RT @BillAckman: I wouldn’t want to keep money in a bank that can’t access the SWIFT system. Once a bank can’t transfer or receive funds fro…
18,RT @luckyduckynft: Only 3 hrs left to get your entry in for the Casino Ducky game! 250 winners picked tomorrow. Best chance to get a Priori…
19,@deekaymotion You are awesome ❤️
20,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
21,@luckyduckynft That's cause he's arrrdorable 🏴‍☠️🦆
22,"RT @DonDiablo: BIRTHDAY BOY 🎂 Thanks for all the messages guys, they warm my heart! Hope to see you all again in the FUTURE ❤️ https://t.co…"
23,@jen_ch0i 💯% It’s about economic incentives and outdated misconceptions over what’s good for society and people
24,"RT @deekaymotion: LetsWalk Round 8 Drop:
3/06/22 4pm PST https://t.co/sr4KXJt97k"
25,RT @muratpak: ✖ https://t.co/KxCDAn24gD
26,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP
27,"RT @luckyduckynft: Here’s a look at our first stop motion/claymation 1/1 Legendary Ducky! Wait! Who’s that flying in the background??
Is th…"
28,"RT @josephjphua: Combined @BoredApeYC fam, &lt;5% listed. Probably 1 of 💎 diamondest of hands across all projects. Still early. Load up on blu…"
29,@TheAfro_Gypsy https://t.co/ArGO2HdMQh
30,@katherineykwu World needs more podcasts. And it sounds like yours is going to be super good! 🙌
31,@pablostanley @WonderPals @AzukiZen Just learned about how awesome @buenonft is and how they worked on the Wonderpals mint contract. Def worth taking a look at 👀🙌
32,RT @buenonft: Amazing to hear everyone’s having a great minting experience with @WonderPals 🖤🤘 #Bueno
33,@pablostanley @WonderPals @AzukiZen @buenonft Ooo. Thank you! I DMed him ❤️
34,"@pablostanley @WonderPals Wonderfully low. $9.56 🤩

Shoutout to the @Wonderpals dev team and the @AzukiZen ERC-721A pals for the game changer ✨ https://t.co/VMBfgOgNzJ"
35,@bernardo_cafe I saved the pic from my Twitter Blue profile pic after I’d loaded it
36,"@bernardo_cafe I still have no idea how to post .gif NFTs, but here’s my fellow. And I think I figured it out? https://t.co/qscRvgrQSf"
37,"RT @luckyduckynft: The Lucky Ducky team has arrived in London! Keep notifications on, we’ll be posting some hints soon 👀 https://t.co/3Su7e…"
38,RT @ManaMoonNFT: reached out to this guy since I was a 3 eth Pixelmon minter. he didn't even know that the art was for NFTs and doesn't end…
39,@KevinF_WGMI @StarcatchersNFT How did you get it to save as a gif? 👀❤️
40,@StarcatchersNFT Hi hi! ✨🌟✨
41,RT @luckyduckynft: The 6th Golden Ducky is enjoying a nice view of the Lake in Hyde Park! https://t.co/le3ECXRUX6
42,@WonderPals I love hoodies so I'm going to mint this one ☝️
43,RT @andrwwang: in one hour im excited to host my friends at @WonderPals for their mint today. this space has been in the works and ive been…
44,"Oh no. @doodles Discord has been hacked! Do not click any links or mint!

🚨🚨🚨"
45,@zaingaziani @bryptoboi @ChippysWorld Some people work weekdays and only have the weekends off to chat in Discord and engage. Some people are in Europe or Asia and a community might not have mods in those countries yet. It’s tough 🥲
46,@zaingaziani @Legend @Syberer @Pixelmon Apparently it may be inspired by this fellow 😂🤣 https://t.co/6NRf28UWST
47,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
48,"RT @Unchainfund: We've launched a crypto-native fundraising campaign https://t.co/MLU2FwoZJn to support Ukraine with humanitarian aid.  

P…"
49,@jeremydfisher @StarcatchersNFT Hahaha. So happy you minted one with a bb!
50,"RT @WonderPals: Golden Hoodie Pal ✨

T-MINUS 18 HOURS! Your pals are waiting for you! 🤩 https://t.co/l5Noo7wNU4"
51,RT @punk6529: I did not mint pixelmon - so I hope for everyone's sake they actually turn it around - but also we can consider being more di…
52,@mao_east_nft Great style! Thanks for making cool art! 🙏
53,Stoked to collect one of these pieces! One left in the current collection 🙌 https://t.co/77iDOpAe1s
54,RT @luckyduckynft: This generative clay Lucky Ducky rocks the casual vacation look year round 😎🦆🌴 https://t.co/bFqzJr3pQg
55,@Stevemstone @reli3fxyz @andrwwang https://t.co/eIWZU6g4Ii. I couldn't believe how fast they went. Grateful I pushed the gas at the last second. Kudos to all of the artists and team 🙌
56,"@reli3fxyz @andrwwang Wow. Fast gas and pushed the gas and got 2! 🙌🎉

Congratulations team!"
57,"RT @reli3fxyz: We will be minting at 9:30 PM EST. 0.05 eth, 2 mints / transaction. https://t.co/DWxRvAdpYp.

Thank you for believing in us,…"
58,"@zelwart_ Understandable. The people who left did so because they wanted an environment that was healthier for them. Doors are open to come back anytime. I'd appreciate this tweet updated with the context Henry added, or removed, as he and I and others are working very hard for 0N1Force"
59,@zelwart_ Starlordy has been spending weeks in the chat communicating with the community and getting feedback. He's passionate and loyal to 0N1Force and just wants the best for the community. There's a lot of context missing from the screenshot. He held multiple Town halls to listen
60,"RT @KixenBlue: @punk6529 Yes, Here's a list of 245+ artists from Ukraine, hope this helps some 🙏 

https://t.co/PfcfBX0azP"
61,@nftnow Gm. No
62,@poapathon @CryptogsReborn Williamt.eth
63,"@jen_ch0i You tweeting and keeping Ukraine in mine helps! There are also multiple people working on projects.

@andrwwang is announcing something today.
@pussyrrriot, @TrippyLabs, and @Ukraine_DAO are working to raise awareness and funds.
@dressxcom is also working on an initiative"
64,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
65,@quintonjbell @3landersNFT Nice pickup!
66,"RT @luckyduckynft: This generative clay Lucky Ducky couldn’t decide between his wizard costume or his royal costume, so now he’s a royal wi…"
67,@17ikoola @beijingdou @SaintBayview @seeapefollowape @PrestigeWW19 @VegabondETH @dadjudicator @Bassjackers 👀
68,@pixiekate13 I had no idea this project even existed. Thanks for bringing attention to it
69,@ToumartNFT Your DMs are closed. Feel free to DM me and I can connect you with some people 🙌
70,"@ToumartNFT You can either scan them in or build them in a format that’s compatible with Sandbox, Decentraland, and other Metaverses"
71,@aid_ukraine @andrwwang @pussyrrriot @Ukraine_DAO It’s being discussed in the Discord. Feel free to add your thoughts
72,@aid_ukraine @andrwwang @pussyrrriot Work with @Ukraine_DAO
73,@Cashtronaut1 I started seeing the bot bids last night… at 0.001 eth 😅😭😂
74,@andrwwang @pussyrrriot is summoning a UkraineDAO
75,@evanluza @winnynft https://t.co/rH3dAXSl4G
76,"RT @luckyduckynft: Got another mega collab coming today. We're Ducking excited. You may be asking...
https://t.co/KbpcUc9QTD"
77,"RT @shiori_nft: Gm!

NFT work is being prepared.
I hope to deliver good work properly!"
78,"@shiori_nft Gm! If you need any tips, I'm happy to help 🙌"
79,@MikeMongo Now. Love to you and the people hurting around the world right now ❤️
80,"RT @Ukraine: #StandWithUkraine 💛💙

🎥: @dorosh_raw https://t.co/5Cq7qbPCue"
81,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
82,@theJVB @Sothebysverse @yoadaxyz Sotheby’s needs to disable the “delist” function
83,"@Sothebysverse @yoadaxyz Sotheby’s rugged us again. lol. That's the second NFT sale that got ""withdrawn"""
84,"RT @Infinitebyab: “🥟 Asian Professionals Weekly - Promoting Collaborations 🥟” with @techmaven_keith, @asianxjay, @WilliamTong, @looksbycase…"
