,0
0,"RT @freshfoolsNFT: We wanna share some foolish love! 💙

Thank you all for the support!

Share it if you are a FOOL

#freshfools https://t.c…"
1,"RT @nftsphantoms: REVEAL = WL GIVEAWAY

To enter:
- Follow @nftsphantoms
- Like &amp; RT

3 Winners Announced in 48H 💣
#NFT #NFTs #NFTCommunity…"
2,@ayylmaonft @fishyfamNFT @ProperCoo
3,"RT @ayylmaonft: yooo #NFTCommunity 

we're giving away one @fishyfamNFT 
1. drop a follow to @ayylmaonft &amp; @fishyfamNFT 
2. RT
3. tag a fri…"
4,"RT @HBAcrypto: My guy @NFT_ENGRAVER coming in clutch! Can’t wait to hang this bad boy up on my wall 

Wood engraved hand painted epoxy sign…"
5,@fishyfamNFT For lifer right here https://t.co/91GkYQ4Tcv
6,@LilDreamerz @LittlelemonsNFT @BigZnfts @DrewTho6
7,"RT @LilDreamerz: 🚨 This is not a drill...… 🍋 Here's your chance to win a Little Lemon Friend (#2523) and a Lil Dreamer!!!

Simply be follow…"
8,"RT @freshfoolsNFT: The Fool is driving... maybe not the best idea...

Doesn't matter!!

🔵   WE ARE FOOLS   🔵

#fishyfam #starcatchers #awoo…"
9,"RT @nftsphantoms: Who wants #Whitelist ? 👻

#nft #nfts #NFTCommunity"
10,@0xLions_V1 @0x_Kongz @brucebuffguy @BigZnfts @circler666
11,"RT @0xLions_V1: 🟡 0xLions now collaborating with 0xKongz🟡 

🎉 5 OG spot 0xKongz ( FREE MINT )
🎉 1 FREE 0xLions

To enter :
- Follow @0x_Kon…"
12,Gn crypto and NFT friends💤🅿️
13,@Cloud9Frens @ProperCoo @BigZnfts @CryptoScrax
14,"RT @Cloud9Frens: another sneak peak for the ☁︎︎ gang, going to be airdropping a free @Cloud9Frens nft at launch to 5 supporters ☁︎︎

RT + T…"
15,"RT @nftsphantoms: last chance..

first 3333 to follow + RT = OG👻

claim on discord👀

#nft #nfts #nftgiveaway #nftcommunity https://t.co/5FI…"
16,"RT @HBAcrypto: Been so hyped to get this you have no idea @NFT_ENGRAVER !

100 RTs and I’ll open this bad boy! https://t.co/eLNOX5xV2Q"
17,@freshfoolsNFT Ahh I was at work!
18,@TurkeysNfts @cryptoqueen_jp Would it sell👀👀
19,@0xLions_V1 @ProperCoo @brucebuffguy
20,"RT @0xLions_V1: 🎁 Giving away 5 0xLions ‼️ To qualify for the airdrop you must

❤ This Post

🔁 Rt This Post

🤝 Tag Friends

Follow @0xLions…"
21,@0xLions_V1 @ProperCoo @BigZnfts @CryptoScrax
22,"RT @0xLions_V1: WE'RE DOING ANOTHER GIVEAWAY 🎉🎉🎉🎉

We're giving away 2 0xLions‼️ to enter you must

💛 This Post

🔁 RT this Post

📣 Tag 3 Fr…"
23,"RT @nftsphantoms: New sneak peak in the discord🔥Surprising someone who retweets this! 

#nft #nfts #NFTCollection"
24,"Got this VIP Turkey @TurkeysNfts 

Thinking of listing it at .5 or 1 ETH https://t.co/1cpVnpP4ZD"
25,@TurkeysNfts @opensea @raritytools @ParisHilton @brooklynbeckham Gonna go unnoticed
26,"RT @TurkeysNfts: 🔥 #NFTGIVEAWAY 🔥

🥳To win RARE turkey NFT👇
1. Follow @TurkeysNFTs
2. RT this post
3. Leave a comment

The comment with the…"
27,@freshfoolsNFT Fresh to death
28,"RT @freshfoolsNFT: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @freshfoolsNFT 
RT and Comme…"
29,GM to all the degens out there☀️🅿️ LFG
30,"RT @TurkeysNfts: This's a unique occasion! I received support from thousands of people
I'm grateful to everyone!
I'm bursting with emotion…"
31,@beardmagic18 Fresh to death🔥
32,"Little hint to the next blue chip NFT

@spriteclubNFT 

You heard it here first"
33,RT @Cloud9Frens: First 50 to RT this will get OG ☁︎︎
34,@wagmialerts @ProperCoo @BigZnfts
35,"RT @wagmialerts: Giving away 50 OG roles and WL

Like, follow, retweet, tag and alert 2 frens https://t.co/YGMY3M59Oq"
36,"Who shall I follow as my 1000th follower? Put your hand up! ✋‼️

Following all that interact with this tweet👇"
37,I'm officially a degen now.. where my fishy friends at? @fishyfamNFT 👀#NFT Deep Sea Creatures incoming! https://t.co/fmUoSf0404
38,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
39,RT @UndeadPastelNFT: One free Undead NFT among all retweets before the mutation🧪 https://t.co/NwXkXS0rh2
40,@Yakuza_NFTs @ProperCoo @rayblivingclean
41,"RT @Yakuza_NFTs: Who’s getting hyped for free mint? 👀

Like + RT + Tag friends if you want free mint ❗️

We’re paying attention! Turn post…"
42,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
43,@beardmagic18 I see the value as well🤝 what color fish you goin for? I like the green
44,@beardmagic18 Hahaha♥️ hey I know a comedy club you can go tell your jokes to
45,@beardmagic18 Ahh don't you dare😂
46,"RT @hypebearsclub: For every 200 Retweets we will giveaway 1 HYPEBEARS #NFT and donate $100 to the #UkraineCrisis Relief Funds.

Let's all…"
47,No way the 2 I was looking at got sniped!😭 I need another fire one to be listed today or I'm gonna have to go up in price😤
48,"GN crypto and NFT friends💤
Big things tomorrow🚨"
49,@beardmagic18 Unbelievable
50,RT @crypto_stacked: Excited to join the pride🦁🌈@LazyLionsNFT #lazylions #NFT #ROAR #LazyLionsNFT https://t.co/8CPUfPpCab
51,Prepare to be spammed with @InvsbleFriends giveaways lol😂
52,Excuse me but wtf is Russia doing rn??
53,@0x_batz @0xApes_NFT @BigZnfts @ProperCoo
54,"RT @0x_batz: We're giving away @0xApes_NFT #10107 🟨🍌

🟡 Like &amp; Retweet
🟡 Follow us @0x_batz and @0xApes_NFT 
🟡 Tag some friends below
(Ends…"
55,"@drilltrash10 @fishyfamNFT No way, I'm sorry to hear that. My moms putting our dog down today, he's 11. Sad day for us all😢"
56,@drilltrash10 @fishyfamNFT Best time to get in IMO
57,"@DegenToonz This art is firee🔥👀
What y'all think of these?? #NFT https://t.co/6Vx2c3IdtV"
58,All I gotta say is LFG baby‼️🚀
59,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
60,GM degens of the crypto and NFT space☀️💸
61,@DrewTho6 @fishyfamNFT Waiting for my funds to be available on @coinbase 😅
62,"RT @0x_batz: If you're seeing this you're early... #YellowArmy #CryptoBatz #NFTs 

🟨 6,666 expansion Batz
🟨 No duplicates of the original…"
63,RT @0x_batz: If this gets 50 retweets we'll give away an @0xApes_NFT #YellowArmy👀🟨🟨🟨
64,@0xClones @BigZnfts @ProperCoo
65,"RT @0xClones: 🚨 Mint Giveaway 🚨

We just blew past 200 followers so we're giving away 5 free mints to one lucky winner! To participate :

🔥…"
66,"Gn all my nft friends💤 
The future is ours..🚀"
67,RT @BigZnfts: I’m officially a true degen. Where my @alienfrens at???? https://t.co/yaenIZD2yQ
68,Buying a @fishyfamNFT in a couple days! So excited to be a part of the fam! That .18 floor is calling my name🐟👀
69,"Looking for new projects to get into #NFT #NFTs #NFTCommunity 
Need another community as strong as the @0xApes_NFT is it possible?"
70,Will be doing a giveaway very soon. Like couple of days soon👀👀
71,RT @BigZnfts: Girlfriend just rugged me cuz my jpegs were getting in the way. Which project shall I buy next?
72,"RT @HeathEvans: From referral daps to lazy caps, a detailed look at the largest community in the NFT space – the @LazyLionsNFT🦁

There's no…"
73,@toriadawson @@BigZnfts @jgramajo4 @GuillaumeForth
74,"The original name for the NFT we are creating was taken, time for some brainstorming🧐"
75,It cost 0 eth + gas fees to be nice😂
76,@toriadawson @HYPEALIENS @circler666 @BigZnfts
77,@quirkiesnft is a blue chip. Prove me wrong😤😤
78,"RT @Yakuza_NFTs: FREE Mint NFT collection. Don’t be late, it’s gonna pop 🔥

first 3,333 to follow + RT = OG ❗️

we see you 👀

#nft #nfts #n…"
79,"RT @0xLions_NFT: 🏆 WINNER FREE MINT 0xLIONS 🏆

16. @markmcwilliams 
17. @ApeAbuuu 
18. @TheNFTLife247 
19. @0x_taylorcrypto
20. @EthKraken…"
80,"RT @DirectorJayC: We out here staying lazy &amp; looking cool

@PUMA x @Coinbase_NFT x @LazyLionsNFT 🚀 

🦁 #lazylions #roar #puma #coinbase htt…"
81,@adventure_skull That art is sick!
82,"🚨 Drop your shills #NFT 🚨
Interested in seeing everybody's collections👀
A potential buyer may see it‼️"
83,"No way @LazyLionsNFT are partnered with @coinbase and now @PUMA 

It's really the time of the Lions 🦁 🚀"
84,RT @realbigshark: Release the @EthKraken
85,RT @DennisNovikov: Lazy Lions is one of the most undervalued #NFTS @LazyLionsNFT
86,"Got my eye on this @LazyLionsNFT 👀 

How we feeling kings?!🦁

Drop your lions👇 #NFTCommunity https://t.co/s9yoDtiKL7"
87,RT @LucaPacioli_eth: #yellowarmy  #NewProfilePic #NFTCommumity  #0xApes @0xApes_NFT  ❤️👌🏻 https://t.co/dzkhzy7gz6
88,Did not expect Momma to spit bars in the @quirkiesnft spaces😂 Absolute fire🔥 coming from her and chill vibes all around!
