,0
0,RT @DavidSacks: I applaud Biden for reaffirming that we will not get militarily involved. The importance of everything else pales by compar…
1,"@ianbremmer ""Hero"" with Photo from 2021🤪"
2,@DavidSacks you don’t have the DNA of World War II - but mental noise from countries with only local wars experience.. is just as unsafe
3,"RT @DavidSacks: Providing arms, money, and supplies, imposing crippling sanctions, seizing Russian assets and shutting them out of the bank…"
4,"@BlackMirrorMonk Why? N loves art, design more than photography"
5,What??? Absurd! We cannot give up on diplomacy. Walkouts for business …or sport #UN https://t.co/VPY03md2Ag
6,"""Gatsbying"" is a variation of the thirst trap in #Web3 https://t.co/prI0XdFxaz"
7,@drdepseth @BoredApeYC @hypnotizedApe @Helloimmorgan @beijingdou @Ape_Wings @ap3father @BoredApeGazette @Pixelmon 🤣🤣🤣🤣
8,@BlackMirrorMonk Angel list?
9,"10% of all American households were accredited investors in 2020, which means almost 90% of Americans can't invest in Venture Capital. Who else thinks this is a problem worth addressing?"
10,"RT @TheDropoutHulu: Want to hear Amanda Seyfried transform into Elizabeth Holmes and do the infamous voice?

Just tap your fingertip on the…"
11,"RT @austinrobey_: tech debates hosted as twitter spaces and promoted like wwe matches
someone do this
@cdixon vs @jack 
@TBSocialist vs @lj…"
12,"@cryptomanran @VinnyLingham What happened to the African, Indian, Arabs ppl near the Ukrainian border? @cryptomanran @VinnyLingham"
13,"@VinnyLingham Does this apply to Palestine, Iraq, Libya, Yemen, Kashmir...? i don't know - One-way ratchet to WWIII. @VinnyLingham"
14,RT @manan_ai: This looks awesome.
15,RT @DavidSacks: The Twitter purity spiral as applied to war: You signal your virtue by advocating greater escalation. If you raise any ques…
16,RT @ianbremmer: people seem to forget that a war with russia is an existentially bad idea
17,RT @pmarca: What are the best Twitter Lists to read *objective* reports of the economic situation and life on the ground in Russia?
18,@MikeVishnevsky @pmarca In Russia?
19,@ProfessorF @pmarca Opposite
20,They are who smiles in a crisis; has finally found someone to blame.. They end up selling a variety of things beyond mere outperformance. #Alpha is even harder to come by..
21,"There are a lot worse things you can do with all your #Bitcoin, #Ethereum etc than giving them to even a mediocre mutual fund, #DAO, #Web3 startup or If supporting the lifestyle of a mediocre ppl is your favorite charity, who am I to stop you?"
22,#Crypto people make too much money relative to their social utility. And really a hedge fund but a versatile technology laboratory full of smart innovators and 10x engineers who could apply computer science to a variety of different problems. But Investing was only the first
