,0
0,"@CryptoWorldJosh This seriously looks like bearish market structure. I want to pump too, but lower highs and lower lows. If that small pattern plays out. Most likely a double top pattern will form and dump it. Lots of resistance around 39.6k"
1,@CryptoWorldJosh Looks like a massive head and shoulders about to play out. Here comes 30k
2,@SnoopDogg Re release that murder was the case movie. Saw it when I was a kid and could never find it after
3,@CryptoWorldJosh Running into resistance at 2700. My long says go. My short says hold up a bit for a retests of 2300
4,@CryptoWorldJosh I love crypto! Now I pay with crypto. Stable coin and earn interest back in crypto LFG
5,"@CryptoWorldJosh 29k bullish, I’ve been buying the dips and I’ll buy some more. I’m fact I’m all in"
6,@CryptoWorldJosh I’ve got a stack waiting for 29k buuullliissshh
7,RT @0xBirkin: I really just want to celebrate my new growth on Twitter so I'm going to do an even bigger giveaway than I have done before!…
8,@CryptoWorldJosh Just bought another ETH LFG. Exit 4800 + easy money
9,@TheCryptoCactus I will buy below 3k. Locked and loaded
10,@sa_ricc @elonmusk @ApeGangNFT Congratulations on winning the space ape! #ApeGang !
11,@ApeGangNFT $GANG
12,"RT @ApeGangNFT: ✅ JOIN THE BIG MIGRATION ✅

More than 5300 apes have already migrated to our new contract.

Benefits:

➡️ Passive $GANG yie…"
13,"@CryptoWorldJosh Probably a bull trap, I don’t think we’re done yet. Not until someone feels max pain"
14,@itsschristinith GM
15,@Knuckl3z__ rocketcrypto.eth
16,@CryptoWorldJosh I’m loading up on all the cheap coins
17,@ApeGangNFT Approved! #LFG #ApeGang #Metaverse https://t.co/9eeJOr10I8
18,@CryptoWorldJosh Don’t give your $BTC to Saylor. HODL
19,@ApeGangNFT #Toucangang rank 280 probably nothing!  #ApeGang https://t.co/PUXbX9gKLc
20,"RT @ApeGangNFT: ‼️TOUCAN GANG ON RARITY TOOLS‼️

We’re excited to share that our Toucan Gang #NFT collection is now listed on Rarity Tools.…"
21,"@Syberer @ThePixelmon Just save one for me to mint,"
22,@nbatopshot #NBATopShotThis
23,"@nbatopshot I’m finally happy! At least 3 good low serial pulls. I picked up the Steph Curry, Damian Lillard, and one of the the three badge rookies https://t.co/w3K1F5Pp4v"
24,"@NFT_Shooter I liquidated all my stocks last month. Went 30% crypto, and now I’m ready to drop the other 70% because this is the way."
25,@CryptoWorldJosh Bitcoin wen moon
