,0
0,@TripstersNFT @djmkiii @Yo_soy_mogo @Naye19Ale @moniquitamichel  LFG!
1,"RT @TripstersNFT: 🍄@TripstersNFT IS HERE!!🐸

Mushrooms and Toads on a mission to trip the NFT world with the power of psychedelics. 

Givin…"
2,@WonderPals Guess you deleted my wallet because I can't mint lol
3,@WonderPals Hope I get it this time
4,"RT @WonderPals: If you entered our public raffle last week, and was not selected for our WonderList, you’ll have a chance to mint any remai…"
5,Lmfao https://t.co/2JZdbQypsL
6,RT @zachxbt: So @Pixelmon raised over $70m at 3 ETH per mint just for them to reveal like this. I think it’s fair to say all the buyers wer…
7,"@CalcioNFT Gm, if I win give it to someone else"
8,"RT @conquerlabs: WEBSITE IS LIVE! Visit us at https://t.co/BRe1nzUktU. Make sure to keep your eyes peeled for easter eggs!

In order to cel…"
9,@Atpeace661 @WonderPals Yeah I’m definitely not in :/
10,"@WonderPals Fuck I never win these things, wish you the best, I was looking forward to mint :("
11,"@thatcryptogirlx @squiggles Same, it’s not worth your time"
12,@renegademasterr @InvsbleFriends Facts
13,RT @renegademasterr: People paying 13 ETH for @InvsbleFriends are the reason people can make money in the NFT space. For someone to make 1…
14,RT @elpatroneth: 3-5 eth floor for IF within 3 weeks or less
15,@elpatroneth 100%
16,"I heard that Invisible Friends mods were selling whitelist spots for 4eth, can someone confirm this? Lol"
17,@_gabincci La mejor combinación que existe
18,"RT @CoinDesk: JUST IN: A hotly anticpated auction of 104 CryptoPunks was canceled at the last minute by the lot's owner, Sotheby's said Wed…"
19,"RT @CalcioNFT: So far @DentedFeelsNFT has sucked over 1.2 million out of the market

- launched a week ago 
- inevitable lawsuit over artwo…"
20,"I love mfers, I think I should probably get one (buy the dip)"
21,RT @crispylines: there’s some serious shit going on outside of NFT Twitter. open your eyes. https://t.co/5Khm99r4sW
22,"RT @Nate_Rivers: Well this is going as imagined, 3 hours into mint and the floor is approaching mint price. Also hearing there's an issue w…"
23,"RT @Degentraland: If ETH drops below $2,000 my kids aren’t going to college."
24,@CalcioNFT Gm x100 there you go
25,Requesting faucet funds into 0x17a7E7F6A493d137E84B4420575527f6Ef725F8C on the #Goerli #Ethereum test network via https://t.co/dIv5pySxsn
26,@GuyIncognitoILV @doodles you can also do •_.
27,"RT @CalcioNFT: Really try to actively avoid Fudding anything, but asking over 3 million dollars a week after your launch with no clear narr…"
28,@theslimez @dektonNFT @DentedFeelsNFT 1 eth = 1 eth bro
29,"RT @CalcioNFT: Here it is…

🐉 @SkyVerseNFT whitelist spot 🐉 

One of the most exciting upcoming metaverse projects 🔥 

- follow @CalcioNFT…"
30,@CalcioNFT @SkyVerseNFT @Yo_soy_mogo @moniquitamichel @Naye19Ale please let me win
31,RT @ClarkPeters2020: https://t.co/oYdJSvkpQW
32,"lol wish the exploiter send the some eth, I would buy some speshies"
33,Speshies
34,@CalcioNFT Gmmmmmmm
35,"RT @thedefiedge: Playing Poker will give you an unfair advantage in Crypto.

But you don't have to play thousands of hands to reap the rewa…"
36,@los_muertosNFT let me win
37,"@cartoonsnft Nope I’m done playing your games for nothing, I never win"
38,RT @gabrielino_eth: I joined the @CoolmanUniverse community less than 24 hours ago and super impressed with the people as well as what's be…
39,"RT @FudButnoRucker: Wallstreet Wasteland is going to flip cats and doodles soon. 
@CoolmanUniverse"
40,RT @foodgod: It's official. I just bought my first NFT. Saw @Banks dipped his toes into @CoolmanUniverse and did some research on @coolcoff…
41,RT @nesanel6152: I simply dont follow enough @CoolmanUniverse ...where yall at https://t.co/l5Q3bXyOGv
42,RT @BillianosW: Soooooo this just happened 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀 @CoolmanUniverse these ain’t your regular meetings 😂😘🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨 https://t.co/t…
43,@trendytides Thank you 😊
