,0
0,#NFTs #NFTGiveaway  #NFTCollection #NFTCommunity #PlumbersCrack https://t.co/PmcyMPzkel
1,#NFTs #NFT #NFTCollection #NFTdrop #nftcollector #NFTGiveaway #Doodles #ApeNFT #ad #0xApes #Airdrop #BoredApe #NFTProject https://t.co/OvwZb4C1El
2,"Lets go @InvsbleFriends
#NFTs to the moon https://t.co/JwVKvPDTvJ"
3,"8 doodles on floor join our fam doodles 2 on building 
Price: 0.005 ETH
Link:https://t.co/gsoDlL9pkJ

#NFTCommunity #NFTdrop #NFTartist #nftcollector #NFT #NFTs #NFTGiveaway https://t.co/43L4IDDw2k https://t.co/mMWd6b7iGe"
4,"RT @TheDoodlle2: 8 doodles on floor join our fam doodles 2 on building 
Price: 0.005 ETH
Link:https://t.co/sFWb2Gq3Bd

#NFTCommunity #NFTdr…"
5,"8 doodles on floor join our fam doodles 2 on building 
Price: 0.005 ETH

#NFTCommunity #NFTdrop #NFTartist #nftcollector #NFT #NFTs #NFTGiveaway https://t.co/bEef8uB8Gl"
6,"8 doodles on floor let's go collectors lets make it real
Price: 0.005 ETH

#NFTCommunity #NFTdrop #NFTartist #nftcollector #NFT #NFTs #NFTGiveaway https://t.co/ardhwfYQlk"
7,#NFT #NFTGiveaway #NFTCollection #NFTs #NFTCommunity https://t.co/SQoRUmRyoo
8,"Hot Collection Now!!! 🚀🚨

price at 0.005 ETH.⚡️

Link ----&gt; https://t.co/gsoDlL9pkJ

@TheDoodlle2 🌈🟨
#NFT #NFTCommunity #NFTGiveaways #NFTdrop #MintingNow https://t.co/2lLd8drZh2 https://t.co/UXbJ4ObJRv"
9,"Hot Collection Now!!! 🚀🚨

price at 0.005 ETH.⚡️

Link ----&gt; https://t.co/gsoDlL9Xah

@TheDoodlle2 🌈🟨
#NFT #NFTCommunity #NFTGiveaways #NFTdrop #MintingNow https://t.co/2lLd8dsx6A https://t.co/LVdEsGh3Ob"
10,"RT @TheDoodlle2: GREAT NEWS AGAIN 😍🎉

Doodles 2: 0.01eth

Link: https://t.co/sFWb2Gq3Bd

#NFT #NFTCommunity #NFTCollector #NFTs #NFTCollect…"
11,"Hot Collection Now!!! 🚀🚨

price at 0.005 ETH.⚡️

Link ----&gt; https://t.co/gsoDlL9pkJ

@TheDoodlle2 🌈🟨
#NFT #NFTCommunity #NFTGiveaways #NFTdrop #MintingNow https://t.co/2lLd8drZh2 https://t.co/LVdEsGgvYD"
12,Hello #NFTCommmunity we need to get first sale to start project #nftcollector lets go  #NFTs to the moon https://t.co/PFcaxAW3MH
13,"RT @superlayerio: gm, @SuperLayerio is a community of builders creating cutting edge products in consumer crypto.

🚨 Join now to get:
✅ 50…"
14,@Super_Px_biker @SnoopDogg @Ape0rDie @mcflyyeth
15,"RT @Super_Px_biker: Super_p_biker11 and super_p_biker7 
You have a chance to win one of them.All you have to do is 
Tag 3 People + followe…"
16,"RT @Super_Px_biker: If you have any offers regarding prices, contact me, you may get what you want at a lower price 
Offer expires in 24 ho…"
17,"RT @Super_Px_biker: -Get to know the special group of the Moon Rulers:
-Prices start from: 0.008eth
-Quantity: 10 bikers
-Rarity: 10 out of…"
18,"RT @Super_Px_biker: Check the pinned tweet,there are prizes to be distributed 
Thanks We have had the biggest growth in the last few hours…"
19,@Mrkraps01 Yes siiiir
20,@Mrkraps01 Crappy goes hard this day
21,Any welcome to joining #BoredApeYachtClub #BAYC https://t.co/i8OhY9zjBA
22,@coodles_nft U better be dj lol live go crazy im trying my chances
23,@0x1d9 @coodles_nft @jackuncapped @NFTCompanyy
24,@doodlehape @CryptopillsL @aminevag1 @BriannaChinchi1
25,@ZimmDogTweet #NFT
26,"RT @WavePunks_NFT: 🎉#NFTGiveaway🎉

1 x RARE Gold Digger Ape #NFT 🦧💎

❕Rules :

1️⃣Follow Me + @mgdcofficial
2️⃣❤️+RT
3️⃣Tag Friends 📌

⭐️ J…"
27,@ThibaultGarcia @BoredApeYC https://t.co/yypt36CVBA
28,@crystalhefner https://t.co/yypt36CVBA
29,@n3nurlann https://t.co/yypt36CVBA
30,@Sbhamza7 https://t.co/yypt36CVBA
31,@OubiEth https://t.co/yypt36CVBA
32,@furrycryptonft https://t.co/yypt36CVBA
33,@fvckrender https://t.co/yypt36CVBA
34,@MiatesNFT https://t.co/yypt36CVBA
35,@SocialNetworkSG https://t.co/yypt36CVBA
36,@garyvee https://t.co/yypt36CVBA
37,@valleyTheCat https://t.co/yypt36CVBA
38,@NFTCompanyy https://t.co/yypt36CVBA
39,@cz_binance https://t.co/yypt36CVBA
40,@n3nurlann https://t.co/yypt36CVBA
41,@juanfdez https://t.co/yypt36CVBA
42,@Widebeaxst https://t.co/QQ8asgySsP
43,@fastmoney_nft https://t.co/QQ8asgySsP
44,@NFT_D_A_O https://t.co/QQ8asgySsP
45,@UnknownxArmy1x https://t.co/QQ8asgySsP
46,@UnknownxArmy1x Checke me
47,@asar2102 @BubuuNFT @DebonairApe Just like this bubuu
48,@NFT_D_A_O Check my bio
49,@ashihadah @NFTNewsAgent Ihave another 1000 peace but iwanna to mint in eth blockchain but udont have enough money to pay gas fee
50,@ashihadah @NFTNewsAgent Thnx u that is 30 peace sold you grab 10 appreciate that
51,@_Therobingroup https://t.co/xvohoYUlv9
52,@i_sunshine_9 https://t.co/xvohoYUlv9
53,@cranknft https://t.co/xvohoYUlv9
54,@ardavan_ https://t.co/xvohoYUlv9
55,@oknvck https://t.co/xvohoYUlv9
56,@scapes_d https://t.co/xvohoYUlv9
57,@NFT_D_A_O https://t.co/xvohoYUlv9
58,"@JeffKellyArt1 another 3 neptune monkey holders welcome crib bro
$ETH $MATIC
Check collection and get your favorite monkey

https://t.co/xvohoYUlv9

#AAPES #NFTCommunity #NFTCommmunity #NFTartist #NFTProject #NFTCollection #nftart #nftcollector #BoredApeYachtClub #BoredApe"
59,@aegean2356 Check link in bio
60,@SirVincentFred Fact
61,@digitalasshats @ashihadah To neptune we coming 🔥🚀🚀
62,@Astra0Jay @BoredApeYC Clean asf
63,@tommyjcola @BoredApeYC Welcome man loks clean asf
64,@ShibaSales All nft go hard i think next year my collection will be one of them
65,@NFTMTG All nft go hard i think next year my collection will be one of them
66,@brent9two @BoredApeYC Looks weird tho but its fire man
67,@therealLERBZ @BoredApeYC Welcome to border community boy
