,0
0,"My love for @quirkiesnft just went up to another level

When bad things happen, you see who the good guys really are

Proud to be part of this community"
1,RT @PUMA: Wen announcement? Right meow. Excited to be part of the @CatBloxStudios project. 🥛 More to come... 😉
2,Amazing https://t.co/mGFzs7Y7Pj
3,"RT @psychrome: Haha, yes! The vector super zoom allows for all kinds of hidden messages. Here's one I made earlier. 💙💛🇺🇦 https://t.co/7mWVC…"
4,@piovincenzo_ Don't listen to idiots. You guys are killing it
5,"Everyone in @CBCreepz needs to read this

I'm so pumped 

Big lizard energy 🦎❤️ https://t.co/qFWr0qFDyX"
6,"@PathanLizard @CREEPZ_CARTEL @CBCreepz @H1VE6 love this, very exciting"
7,@PathanLizard @CREEPZ_CARTEL @CBCreepz @H1VE6 do u have a link to discord?
8,RT @H1VE6: Greetings from the H1VE. A remarkable quest awaits and it begins in a hidden message attached in the video below. This is just t…
9,"Two projects which look set to moon in the next few days

@NFTCryptoChicks. I've held for a few months. Devs handled the fiasco with grace and calm. Floor is now very thin

@quirkiesnft. Amazing community which is just getting stronger"
10,@milomitchum @CBCreepz @threesixzero Hey Creepz fam 🦎❤️
11,@streethers Absolute fire 🔥 @mickeyfantom @MRMILLI0NAIRE @SunYajunMiner
12,"RT @streethers: 🎉 Surprise Whitelist Giveaway 🎉 

🤝 Tag at least 3 Friends in the comments.

🚀 The more friends you tag, the more chances y…"
13,@CBCreepz @threesixzero First. LFG
14,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
15,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
16,@markgillespie @CBCreepz Welcome to the fam 🦎❤️ @CBCreepz
17,RT @markgillespie: 👋🏻 @CBCreepz 🦎
18,RT @LOOMINOMIC: Creepz Partnership https://t.co/WCwoAFgw4e
19,@K_hassan11 @CBCreepz Discord gonna break
20,"@tresorprivedxb @CBCreepz Nah, Creepz way bigger"
21,👀🦎 https://t.co/6YWOd6MlI3
22,@LazyEy35 @IZADI 👀
23,@RoronoaNFT @rambo_eth @CBCreepz 👀
24,@RoronoaNFT @NFT_GOD 👀
25,@dom3xyz 👀👀👀👀👀👀👀👀
26,RT @dom3xyz: 👀
27,"👀
👀
👀
👀
👀
👀
👀
@CBCreepz"
28,@CBCreepz I NEED TO KNOW MORE
29,@jo3car LFG 🦎🦎❤️❤️
30,RT @jo3car: 👀
31,"@hadas_dor @CBCreepz YO YO YO

@CBCreepz fam, welcome my buddy to the cult"
32,"Bring on Season 2 @CBCreepz 🦎❤️

BIG LIZARD ENERGY 🚀 https://t.co/AGYG30GZDR"
33,@EthRehab @CBCreepz @Dior Welcome back
34,@quirky4961 @quirkiesnft https://t.co/pCWqCdzgHj
35,RT @SyntribosStable: Could not be prouder of the @quirkiesnft community today. A lesson for the whole NFT space. ‘Why have enemies when you…
36,"Here's my alpha

@quirkiesnft 
@quirkiesnft 
@quirkiesnft
@quirkiesnft
@quirkiesnft
@quirkiesnft
@quirkiesnft
@quirkiesnft
@quirkiesnft"
37,RT @quirkiesnft: Welcome to Quirksville @ZyoriTV !! https://t.co/NFoZYSnvx9
38,"RT @legeneth: okok lets see how strong the #quirkies community really is.

If this gets 100 RTs I will change my profile pic to my @quirkie…"
39,"RT @RealCryptoPapii: @quirkiesnft has me so fired up, just copped another 5 off or near the floor....

20 deep now, NFT world, keep an eye…"
40,@superf3st @CadetSpaced1 @RealGoldDAO @K_hassan11 @Stuhli32
41,"RT @superf3st: 🚀🎶OG Giveaway🎶🚀

We've got 27 OG spots up for grabs. Like, retweet, follow @superf3st and tag 3 friends‼️

Giveaway is live…"
42,"RT @CatBloxStudios: Retweet if you’re interested in merch 👀 

Asking for a friend…😼 https://t.co/FkaCZDccJS"
43,@MrRainbow95 no worries. just remember my name. have a great weekend
44,@theunclebeard @CBCreepz
45,"@MrRainbow95 I'm here. I'm first

WL???
 😘"
46,RT @MRMILLI0NAIRE: Have a feeling @CBCreepz are about to go parabolic.. 🦎🦎📈🚀
47,I'm holding @CBCreepz &amp; @RugRadio and I couldn't be happier https://t.co/jCuyCLXxKp
48,@JamieGeorge93 @JetSetTogether Quordle is far better than Wordle. Great shout :)
49,@themindfulonesg @TheMadDrLazarus @CBCreepz Amazing
50,@dingalingts @quirkiesnft @sleapy___ @Finch_O_N_E No deal 😘😘😘
51,@brooklynbeckham @CBCreepz Welcome to the Creepz fam 🦎❤️
52,@VeroniqueBroui1 @quirkiesnft Vibes! https://t.co/ZHqDR7sFm5
53,@EricSkeldon @CBCreepz WELCOME TO CREEPZ. LAGMI 🦎🔥❤️
54,@JamieGeorge93 @FuFangchu @quirkiesnft Welcome to the Quirkies fam https://t.co/IiGx7XnlyZ
55,"RT @quirkiesnft: Quirkies aren't just a community, we are a movement...

#quirkiesoriginals https://t.co/rOrkpoo9tJ"
56,@TheMadDrLazarus @CBCreepz @dom3xyz @jo3car @psychrome Legend
57,"If you wake up, see war, and think 'how is my portfolio doing?', you're an asshole"
58,If you've never experienced war first hand - it's frightening. Family and health is everything. Money doesn't come close. Stay strong and positive ❤️
59,@mave_guy @CBCreepz Everyone's
60,RT @CatBloxStudios: Just you wait… 😼 https://t.co/CGgGpxg5cp
61,@mase_nft Good luck matey
62,RT @mase_nft: Excited to say this and details are still under wraps but I’m finally starting my own PFP NFT project! Discord and sneak peak…
63,@BuyOnTheDip_ @ZigStreams @quirkiesnft @BoredApeYC @Finch_O_N_E Both of these are 🔥
64,"RT @Tsteezy420: BAYC X QUIRKIES 

LMK IF WE FEELIN MY ANIMATION, ALL LOVE FAM &lt;&lt;3 

@quirkiesnft @BoredApeYC @FINCH_O_N_E https://t.co/C7Wd…"
65,"@creepztopia Don't listen to idiots

I'm sure you don't anyways"
66,"RT @BogeyMachine654: Warning ‼️❌ Do not come for @PeterZabak $loomi 
#invasion @CBCreepz #allthatsmoke https://t.co/GwwxEQStLP"
67,@CatBloxStudios BOOM!!! https://t.co/VQ6A2hpBBY
68,RT @CatBloxStudios: 👀
69,RT @flexiverse7: Wait wat?? https://t.co/zMRj440jTM
70,@Neffteas @CBCreepz Hello fam 🦎❤️
71,RT @anziano_eth: so opensea fucking verified a project before mint and is not able to give @alienfrens a blue check after almost 20k eth tr…
72,@shibuyaxyz I'm here. You see me?
