,0
0,@sebbbyseb @slamlol @kumoxworld @nameless_blank @CylixandCo @bawheid9 https://t.co/oJxXqUaLGO
1,RT @slamlol: How it started                      How it’s going https://t.co/hgDQSUa1hM
2,RT @kumoxworld: Dr. Kluminskeebo managed to make the first of its kind using a single strand of Oni hair from the Ethereal world.. Anything…
3,"RT @kumoxworld: We leave you with this...

Welcome to ""The Kumochi Kingdom"", where all the realms, dimensions, world memories are stored as…"
4,@motiontoffer you're amazing and i love yoooooou!!!
5,@0n1Force @0xexodia @kumoxworld Thank you guys!!! &lt;3 &lt;3 &lt;3 appreciate all the support and love!
6,@JTan1530 Ty! Same to yoooousir! &lt;3
7,RT @0xexodia: It's been 5months since I joined @0n1Force. My goal is to build a collection of derivatives honoring #6432 and tell his story…
8,@VariableHelix we are secretly best friends! 🤣🤫
9,@SuperSaiyan0309 hehehehe ty ty!! glad you enjoy them!!
10,@SpicyNFT https://t.co/Uyr9ZKGzrq
11,@slamlol better than wine hahaha
12,@sebbbyseb making the most of being indoors HAHA
13,Happy Saturday 🤣 https://t.co/NPFnvVLTfY
14,"RT @kumoxworld: Super happy announce a longterm partnership with our frens at @WabiSabiNFT!
Post launch, we'll be hosting a charity auction…"
15,@nelsg_ 🤣🤣🤣 new standard of what NOT to do.
16,@Brndn_NFT @Crocodoods @kumoxworld you're way too sweet! 🙈🥰❤🙏🏼 thank you thank you!
17,"On my break from drawing so decided to start learning more about smart contracts. Highly recommend this dude, he explains everything so well! 

Keep pushing yourself to grow, never stop learning. 🥰❤🧠

Maybe in 16 hours I'll start making my own SC for fun. 🤣☠

#wensleep https://t.co/kh742K9BkU"
18,@NFTea_Sammi @V1Zhual amazing!! ty ty both! &lt;3
19,@V1Zhual how does one participate? haha
20,"RT @lilbrains_: 🚨 WOW! 🚨

Thank you SO MUCH to @nelsg_ for being our highest bidder at 0.288 WETH! A whopping $750 donated to @worldhappine…"
21,"RT @GoodBunny_NFT: *SURPRISE #NFTGiveaway ALERT!* WIN 20 WL 

To enter: 
1. Like &amp; RT with hasthtag #GoodBunny #NFTforChange
2. Follow @goo…"
22,"RT @kumoxworld: Super excited to be collabing with @BattleFlyGame!
We are hosting games for our holders on discord for chances to FREE MINT…"
23,RT @sebbbyseb: 😍😍😍One of the best ran communities in the entire NFT space. @kumoxworld @nikkisiuhaiart
24,RT @Kmilo_LA: @nikkisiuhaiart ❤️❤️❤️
25,"RT @kumoxworld: We're finally started on the Kumochis, their lore and their Kingdom...

A sneak peak of our latest WIP.

If you were in our…"
26,RT @LongmoreJosh: Sold my one &amp; only @kumoxworld resident earlier this week. Didn’t feel right not having one so just picked up this beauty…
27,@slamlol @kumoxworld i try make the most of my days... usually spent in my room 24/7 so i try leave when its not raining hahhaaha
28,@joey_lu @kumoxworld You tooo mamy!!🥰
29,@GavSays @kumoxworld aw thank you Gav for the support as always!! &lt;3 &lt;3 &lt;3
30,"Another day at the cafe with @kumoxworld.. 🥰

Hope you're all having a super Tuesday! Dont forget to be kind to yourself ❤ https://t.co/xy5S48MyZy"
31,RT @kumoxworld: One of our community members built a Kumo inspired world! How stunning is this!?😍 https://t.co/lum5NtQoaw
