,0
0,@LivingPixelated 1/1 art pieces are an exception though.
1,This photo is priceless! https://t.co/bXoPkE3pLg
2,@vincentschnabl You guys are literally the light breaking through the dark clouds. Thank you! https://t.co/UX9cUphOnO
3,@paulwilsonimage And this is why I always preach to shoot with the intent to print. All.other media will follow.
4,@DebbieHere2 @SergioSpototo GM Debbie!
5,"So it seems @CozomoMedici is now looking at the #Solana marketplace of @formfunction for #artTANK.

https://t.co/rcd7pWGUR7 https://t.co/lkTqsSHxuP"
6,"RT @tristan_todd_: I heard @CozomoMedici likes Solana and @formfunction 👀

#artTANK 

https://t.co/AejWLK4qLC https://t.co/NUxFQ498ZJ"
7,"@0xC0113C7 Hi fren, hoping that you could consider my 1/1. 

This is the first piece that I minted that features a location in my country and I am quite happy with it. This piece comes with a fine set print that I can send over with no added cost. https://t.co/FEcqeouMIP"
8,@kimscapes GM GM!
9,@AyushhClicks Thanks Ayush!
10,GM.Let your light shine through. https://t.co/0X1p3ocBJI
11,"RT @WhaleShark_Pro: Madeira is a place so beautiful with people so wonderful that even after 1 week, you still feel like god is lying to yo…"
12,RT @HChipNFT: How productive would your day be if you were only allowed to complete tasks that had a direct relationship to a financial out…
13,"@JohnKnopfPhotos GM, John! https://t.co/gN0HCuEqjg"
14,"@travelingelf Hi Rach, haven't minted this yet but yes to manifesting sales. 🍃 https://t.co/yopHU8bzuj"
15,"@BiancaMedici69 It's hard to be a human being nowadays but strive to keep on shining. Have a great day, Bianca. https://t.co/a4oX30YEk8"
16,@tinalautrup GM Tina! How are you?
17,Superb lines! https://t.co/GH8qRXgaLL
18,"@CountessDeBardi Sunrise at Panabo
0.8 $eth https://t.co/XqLaTHjuY0"
19,"@hperalejo Hi po, I hope u would consider taking a look at 1/1 photography NFTs. Here's one taken at Panabo.

https://t.co/ShcWgBBvqn https://t.co/6PylGujlkT"
20,"RT @HChipNFT: Gn.

'Strawberry Cocktail' - @newlightvisuals 
.25eth
https://t.co/2Xb3pnzQyz https://t.co/xIbhvANWTg"
21,"RT @DianaJunakovic: Gm #NFTCommunity 💛

📢 UPDATE  about my collection ""GEOMETRY OF CHAOS""

☑️Added 3 new photos

☑️Lower prices 

☑️Added l…"
22,@oksana_korda Here's mine. https://t.co/1ZRuRP6p7P
23,"RT @Tibalism: #NFTLiverpool 

#photography 

https://t.co/KGNZI4nkJ4 https://t.co/F9shbRSQ19"
24,RT @matsefcik: So this is what the first sale feels like. Connected with Jordan a few months back and got to become good friends through We…
25,RT @Cryptojuiced: …Life can be much broader once you discover one simple fact: Everything around you that you call life was made up by peop…
26,"RT @LeslieASpurlock: @vincentschnabl Awesome! 

Black Hat

.5 eth

https://t.co/sJHEwmAXSs https://t.co/6NJld0tlli"
27,@travelingelf Those clouds!!
28,This is so me. https://t.co/gHLUZHYBT4
29,"@HChipNFT The pleasure is mine, Mate. Your inputs were very valuable."
30,@FLAMINGODAO in Kevin we Trust!
31,"@ParraDeSys @QuantumNFT Thank you, Parra. Cheers!"
32,"RT @LevinsonArwin: @vincentschnabl I only have one left until I am sold out on @withFND !

“Sands of Time”

1.5 Ξ 

https://t.co/1KmcGpkERF…"
33,"RT @vincentschnabl: ""Skiing in Dreamland"" 

1.25 Eth 

https://t.co/8i23TjoF4V https://t.co/eioArXE3mn"
34,"@vincentschnabl Jeez, I really love that light!"
35,"@vincentschnabl Hey Vince! Thanks for this. Sharing mine. Would really love that this piece will be collected soon. Will be sending a print as well.
 https://t.co/DK6i2Bk4YN https://t.co/BEypVoCYgQ"
36,Nice pick! https://t.co/C3uVR3eMSJ
37,@altairscapes yes the good thing about Singapore is that its still dark by 6am. hahah
38,@QuantumNFT Sharing one of my fave images. https://t.co/Tp3qtYndPJ
39,@BriaudJoffrey @QuantumNFT Really wana go here!
40,"@Peter_in_to Yes, early morning shoots are the best. You get to meditate and enjoy the peace as well."
41,My friend had a successful Pre-sale and his abstract collection is now live on Opensea. Do check it out. https://t.co/8dCcvBjxgL
42,@kaiyabunga Nope. Last sale was January. Haha
43,Proud owner of a piece from this collection. https://t.co/llf2HWBH42
44,Beautiful photos and beautiful stories. https://t.co/H3c6X5g438
45,AJ's collection is now live on Sloika! https://t.co/3gJJ0H1gq4
46,"5/5
These are just some of the reasons why I prefer to go out earlier than usual whenever I'm travelling. This blue-hour shot of the Singapore skyline is still available on @opensea. You can check out my Singapore collection at https://t.co/MJ702BbDO5. https://t.co/EEbU2wC97p"
47,"4/5 
The early morning air is good for one's health. Filling your lungs with the cool morning air can greatly enhance your mood."
48,"3/5
Fewer people means you can easily focus on your craft. I personally find it hard to shoot, whenever I know that somebody is watching me."
