,0
0,Finally! 1st platform to launch rarity!!! https://t.co/3QRcR1uft4
1,@NathanHeadPhoto Mac
2,@thisisviclee @alienfrens Nice setup bro
3,@thisisviclee @alienfrens What  🔊 ?
4,@BoredApeYC Curtis dog jumped in the swamp. This will age well.
5,"@Helloimmorgan Calling this shit now, it’s simple. Curtis dog jumped in the swamp, hence the splash. Now, the pic of Curtis scared……"
6,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
7,@skuxxverse @nftworldsNFT Anyone know how much $wrld will be airdropped per pass?
8,@ElectionDayMad1 @BoredApeYC HBD
9,"RT @veve_official: ICYMI: Payout is currently in beta!

Here is everything you need to know about the current MTL/cash out beta program inc…"
10,@boredapebot @moonpay bought this too? Wonder what celeb is getting this one..
11,RT @daniel100eth: It’s time for @pranksy and @dingalingts to sweep 100 @smilesssvrs… totally worth it
12,@whitesandsgame @HollanderAdam @nftworldsNFT @whitesandsgame is defining the format for the metaverse. Being this early allows them to set the path as other projects will follow suit.
13,@whitesandsgame @HollanderAdam @nftworldsNFT !!!
14,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
15,"RT @arcadedotinc: Boom. Instant utility💥 

Let's build this Metaverse together, leave a comment to get your NFT project on Arcade.

 #JpegM…"
16,@skuxxverse LFG!
17,"RT @skuxxverse: SkuxxVerse will be giving away free Virtual Reality Equipment in preparations for Q2 2022 🔮

Simply hold a @skuxxverse tick…"
18,So…. @InvsbleFriends site crashed on early access mint? DNS can’t even resolve… YIKES https://t.co/PvnGiDlwRP
19,@ShrewdCharlie @InvsbleFriends Wasn’t the drop supposed to be today? Or was it only on the special gold?
20,RT @Marvel: Wakanda Forever! Five Black Panther digital statues drop in the @veve_official app at 8AM PT/11AM ET: https://t.co/CLRTUFE5NX h…
21,"RT @Coinbase_NFT: New banner comin' in hot!

💣💥: @AdamBombSquad https://t.co/hqcZ3052hK"
22,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi 🧪🦍
