,0
0,RT @CapetainTrippy: Mutant Monday. M2 Mutant Curtis. (Cigar added by the skillz of @nftgerry) https://t.co/01eAgmJeOI
1,@CapetainTrippy @nftgerry Happy Mutant Monday 🤙 https://t.co/vzLTAZTbR2
2,@danielgothits Good stuff mfer!
3,"RT @CryptoGodfatha: ❤️ BAYC spotted in Bogota, Colombia!

@BoredApeYC https://t.co/Vsb6YOqakk"
4,"@CryptoGodfatha @BoredApeYC Oh snap, there we are!! 🔥"
5,"RT @seriouslyaped: I know I am late, but after watching the full interview with @VStrangeYUGA I realized that the apes are an seed investme…"
6,RT @Grandmfer: #mfers jus gettin started https://t.co/qO930iTN41
7,@illiquidplays @NakedSn4ke64 @sartoshi_nft https://t.co/MdmGrotzm7
8,@IIIIIlIIIlIIlIl @BoredApeYC Sexy mfing ape right there https://t.co/0oWMWnSPet
9,@NakedSn4ke64 Thank you big mfer! Peace to all #peace peaceful #mfers
10,"RT @NakedSn4ke64: @FloydPinkmanBA Here you go, mfer! https://t.co/XI0S6QCVzK"
11,@NakedSn4ke64 Haha thank you ser big mfer!
12,@NakedSn4ke64 https://t.co/OsVjR5633W
13,@DiscoverXnft Buy more 🤷‍♂️
14,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
15,"RT @KalebsCode: mfer x wavelength was a free mint for randomly selected mfer and wavelength holders, it has a royalty rate of 0%. We just p…"
16,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
17,@crysyphus That’s good @crysyphus
18,@azeemk_ @sartoshi_nft As long as it’s a game like Halo with snipers and tanks I’m in
19,"@danielgothits Tons of learning from all kinds of talented people. Fun, entertaining.. like being on a team sport again or watching a drama and being a small part of it"
20,RT @rfdzee: Projects Roadmap ☑️ https://t.co/TcoPO5ofvG
21,@nftpres @BoredApeYC Dayum son 🤩
22,@CryptoStamina @boredapebot @moonpay @elonmusk Texas theme
23,"RT @QualityNames_: What if @BoredApeYC develop their own Marketplace &amp; Metaverse and distribute certain % of land to BAYC / MAYC / BAKC , c…"
