,0
0,RT @DegenToonz: Calling all #TOONZ! We have partnered with @fvckrender to giveaway FVCKCRYSTAL #7 to a @degentoonz HOLDER! The giveaway wil…
1,@PUMA #TOONZ https://t.co/b6AyiEZ8w5
2,RT @PUMA: More to come… What other NFT communities should we look at?
3,@Philneeds @Cosmodinos @DegenToonz #toonztothemoon https://t.co/kZ1vNmea0L
4,"RT @Philneeds: Thinking of doing a floor 🧹of either @Cosmodinos or @DegenToonz but only have enough #eth for one collection, any suggestion…"
5,@bayc9797 #toonz XX https://t.co/A8ToubGj3D
6,RT @bayc9797: DegenToonz
7,"@WeirdoGhostGang @ohDotss @KaijuKingz I'm a creep, I'm a WEIRDO https://t.co/BE5M8fwfdy"
8,RT @WeirdoGhostGang: @ohDotss @KaijuKingz @WeirdoGhostGang would never let you down! 👻 https://t.co/dtXv3BOE6O
9,RT @punk6333: looks like its gonna be a @DegenToonz dont say i didnt warn ya 💣📉
10,"RT @nftwhalealert: Kevin 8130 bought for Ξ7.69 ($22,700.11)
Avg Price: Ξ0.44
Rare Trait:
Species: Kevin - 1.04%

https://t.co/Pd8rdbcDwZ ht…"
11,@LumberJackBoars #TOONZ https://t.co/aDomvM2fHm
12,RT @LumberJackBoars: BEST PROJECT TO BUY UNDER 1 ETH ? ⬇️
13,@RaritySniperNFT https://t.co/EPiaYILTqz
14,RT @RaritySniperNFT: Fill in the blank. _____ has the strongest community in NFTs. 🫂
15,@Vinson_Keefe_ @HornicornC #toonz $$ https://t.co/3pj8GWUu0Z
16,"RT @Vinson_Keefe_: Which project should I eyeball and sweep next? Shill me.
#NFT @HornicornC"
17,RT @sepsauce: Not sure if you @DegenToonz realize how high the resolution is on our #TOONZ. New office art Monday. #TOONZtothemoon https://…
18,@SourNFT done
19,"RT @SourNFT: 1 FREE PRIME APE PLANET #NFT 

1 WINNER

LIKE &amp; RT, AND RETWEET PINNED GIVEAWAY ❤️ GL!"
20,"RT @SourNFT: If I was to spend $50,000 on 1 project which one would be the better choice?

In 24hrs I’ll be sweeping the floor of the winni…"
21,@Mark_Bloomberg_ #TOONZ https://t.co/sMkdhTa5B5
22,"RT @Mark_Bloomberg_: I’ll sweep the project which is mentioned the most below
🚀🚀          🚀   🚀🚀🚀    🚀🚀🚀🚀
🚀  🚀       🚀    🚀…"
23,@camolNFT LOOK INTO MY ΞYΞS https://t.co/kfaITguKhr
24,RT @camolNFT: What #NFT community is the strongest?
25,RT @NarutoCharizard: Sold my clonex below floor to buy more @DegenToonz https://t.co/q5cPjUXX7N
26,@PaviaCEO Ground Control to Major PaviaCEO⚡️⚡️ https://t.co/3fL9LwZqBW
27,RT @PaviaCEO: OK. That's probably enough of these too for now. https://t.co/1n2bdbP0oZ
28,@punk6333 @DegenToonz Absolutely!! @PaviaCEO https://t.co/yJlMjZ7nmk
29,RT @punk6333: do we like the @DegenToonz ?
30,"RT @JackOttOMeta: Offer rejected! 
 I have a lot of money, I need to tell the guy this 👇

1 person who retweets, follows me and turn on Bel…"
31,"RT @nametagtweets: Nametag x @DegenToonz is LIVE! 👀

For the next 48 hours, all current Degen Toonz NFT holders can head to https://t.co/XR…"
32,@LilBlobsWorld @menxraw @PhillowPromillo @phatacishawn
33,"RT @LilBlobsWorld: 🌈Wishing everyone a wonderful Sunday!🌈
Key points regarding our AMA recap from yesterday will be up in our discord today…"
34,RT @SnoopDogg: Gm!
35,@SnoopDogg GM!🧨Snoop https://t.co/ErYeKwaeMq
36,@TusksMelon @theboywit @0xchuckk @WabiSabiNFT @ssscorpoon @d_derekkst @DDInteraction
37,"RT @TusksMelon: 🎉 Wabi Sabi WL Giveaway 🎉

It's been such a pleasure to work with @theboywit @0xchuckk and the rest of the Wabi Sabi team!…"
38,"@ALPACADABRAZ @LilBlobsWorld @aaa20923 @akicheng5 @nick669026 

0xDa66C4735E995e732fA93E5980a7Cd88518d44dD"
39,"RT @ALPACADABRAZ: We’ve teamed up with Lil Blobs WRLD ! We’re giving 4 WL spots to Alpacadabraz Family 🦙

1️⃣Follow @Alpacadabraz &amp; @LilBlo…"
40,@Gnomefrenz @sebastianmzh @SinKaiLai1 @JohnCarpinito @Iam_Som1 @Cryptofonix13 @Macnotmc1 @BoluluBear @Eren_Timur @Ironlung561 LFG!!!
41,@NftPriNceSsx 🧨🧨🧨✌🏻 https://t.co/pSBMKYkghB
