,0
0,"🙌🙌 Current Bidding Pool 1733.34210569 ETH $5,151,839.41 🙌🙌 https://t.co/ozzseHA1SV"
1,"Getting into the nitty gritty with @EternalRoyals_ tomorrow, come through! #raraavis #rarityevolved https://t.co/nDsf4WAe7r"
2,"RT @EternalRoyals_: 👑Royals x Rara Avis 

Want to hear about an innovative approach to rarity for NFT projects based on thematic ranking?…"
3,@EternalRoyals_ @thedopeart Can’t wait! 🙌🙌
4,👀🤤 https://t.co/aPwzzK1iuu
5,@BoredApeYC Well that doesn’t suck 👀👀👀
6,@1800lvcas 🤞
7,@1800lvcas Hoping “a” dog suffices here
8,"RT @AsherahEth: Time for another Security🧵(this is a long one)

You've decided to self-custody your crypto, hooray! 🎊

But now you have thi…"
9,@ParinHeidari Loooooove this one! 💙🔥💙
10,"RT @ParinHeidari: #NFTLiverpool #drawing 

https://t.co/DVY2XKAsKS https://t.co/t0KAASfkwz"
11,@deekaymotion @GoTrillaGorilla DfnK! @tommonft @davebachinsky @ParinHeidari
12,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
13,@CuriousGeorgy4 @0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi This your ape @alice51401?
14,@AdamBombSquad 💣🔥🙌
15,@RaviVora @KeithGrossman @timepieces @RugRadio @mondoir Congrats Ravi! 🎉🙌
16,@petehalvorsen https://t.co/ZLIeRpqjhY
17,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
18,Can’t wait to see Phen’s drop Monday! https://t.co/JFimtbsSAt
19,@phenmas @KnownOrigin_io 👀🔥🙌
20,"Metadata is the heart of a PFP project’s value once it hits the secondary. Be careful friends, the Weather is a little rough out there."
21,@cathsimard_ 😍😍😍
22,"RT @AaronitoDOTeth: SOLD OUT!!!!!!!!!!!!!!!!

@DentedFeelsNFT !! 📣 🔥 🔥 https://t.co/Xz56IZfGCL"
23,RT @warpsound_ai: Finding out that Mike Shinoda is one of our judges has got goon PUMPED! I've never seen him so focused... the WVRPS Remix…
24,@mattmedved 💀
25,RT @HawkwardArt: im boosting these lists instead bc they've got a lot more artists already and the work would be redundant. going to do som…
26,"RT @TaylorGerring: Ethereum built for &lt;$15 million, but somehow this is what $70M gets us"
27,@HawkwardArt @reli3fxyz 💛💙🙌
28,"RT @pussyrrriot: our goal is to use what we're good at, web3, to assist Ukrainians as they cope with the Russian invasion of their country.…"
29,@RaviVora Amazing! 💛💙
30,"RT @briandrever: What are you favorite ETH NFT projects?

My new favorite is Block Queens by @jeremycowart 
Fully interactive NFTs that loo…"
31,RT @andrwwang: WE SOLD OUT AND RAISED A MILLION DOLLARS IN 30 SECONDS 😭😭😭
32,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
33,"RT @_jeffnicholas_: Hey @Coinbase_NFT - how about some music-based NFTs in the launch group?

#WVRPS by @warpsound_ai - hybrid PFP + AI-com…"
34,RT @beeple: STAND WITH UKRAINE https://t.co/g0Q9l23v59
35,@OGDfarmer We be that. https://t.co/CKyzpRj2h6
36,"RT @Mfer_Chicks: We love all of you Mfer Chicks🤗

There are so many amazing collabs and things we are going to do to support women in this…"
37,"@fvckrender Lmk where you want to roll, I got you!"
38,RT @Mfer_Chicks: Mfer Chicks' printer go brrrr😜 https://t.co/aDXD8h0wk0
39,RT @10KTFshop: A dear fren coming to visit. Feeling inspired to take photos again. Maybe next Thursday. 📸 https://t.co/lsdR5ZCguP
40,"RT @Herb_Castillo: GM apes, I need your support. I’m looking for all the apes that attended the Carbone dinner last fall in NYC. 

If that’…"
41,"@mondoir @ParinHeidari Curate a giant show they said, it’ll be fun they said …

Keep up the good work, I’m sure the results will be amazing! 💪🙌💙"
42,@ericmcdonald99 @jeremycowart 🎯❤️
43,@Pizza_Later Invisible Phriends?
44,"If you haven’t checked them out, go spend some time with the #blockqueens. A beautiful evolution of generative art by @jeremycowart and @TransientLabs 🙌❤️ https://t.co/1RTc4dA9Lf"
45,@jeremycowart The Block Queens are beautiful!
46,"Amazing, congrats to you and @ZeroSalt420 🎉🙌🍾 https://t.co/1zMk6DOBNv"
47,"RT @InvsbleFriends: Congratulations to @ZeroSalt420 for winning the charity auction

The Golden Friend is a legendary piece and will be a p…"
48,"RT @InvsbleFriends: Down to the last 20 minutes of the charity auction!

Every bid within the last 15 minutes will reset the clock back to…"
49,@OmarZRobles May the dos be with you
50,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
51,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi 🔥🔥🔥
52,"RT @jeremycowart: We’re live right NOW discussing Block Queens. My first ever space with @transientlabs!

https://t.co/HsrS4PTKAC"
53,@arcadedotinc 👀
54,👀 https://t.co/JHvLxC0m4N
55,So damn good 🎉🙌🎉 https://t.co/CsTwRN3sGV
56,@warpsound_ai 🔥🔥🔥
57,"RT @warpsound_ai: ENCORE 001 - GLiTCH LIVES
AI-powered virtual artist GLiTCH couldn't be left out

The 1st of many ""WVRPS Drops""
#001 = An…"
58,@garbagefriends 👀
59,@dirka @CountessDeBardi Congrats Dirk! 🎉🎉🎉
60,"RT @dirka: Guys I finally got a bid on one of my Foundation pieces 😱

And for it to be from the @CountessDeBardi herself?! I'm absolutely e…"
61,"RT @EternalRoyals_: 👑Our first official ranking platform is now LIVE! 

https://t.co/cn3uWLrHPA

THANK YOU @badte_eth &amp; the RARA AVIS team…"
62,@EternalRoyals_ 🙏🙌👑
63,Rara Avis @EternalRoyals_ thematic rarity rankings live now! Really enjoyed working with the team surfacing aesthetic rarity in this beautiful collection 🤴🔥👸 https://t.co/9Gu5NzpwsG
64,@davebachinsky So sick!
65,RT @LITWTF: https://t.co/2kbIBYp7sJ
66,Yessss! https://t.co/xsQNfZlmyk
67,Train fucking wreck.
68,"@TrippyLabs @squiggles Squiggles, yes squiggles. 👀 @tommonft @davebachinsky"
69,"RT @orange__ape: Feeling the love from the BAYC community 💎

Any chance I can get some of that famous #apfollowape magic?

🍌 🤝 🔥 🤝 🍌"
70,"RT @lorigraceaz: I exist.  Trans ppl exist. 
Instead of hurting, I need to do something.  I just listed this incredible shot I was saving f…"
71,Now the decentralized governance tests come. Until @ensdomains removes @BrantlyMillegan from the operation I can no longer support or promote what is actually an incredibly useful protocol. #fuckhomophobia #fuckracism
72,0xbDEbedf5E7702a29f653feD66e098aFd9AcFdbd3
73,"RT @cathsimard_: If you purchased a @TheMetaScapes , shill your work below. I want to support people who support me 💙🤟🏻👇🏻👇🏻👇🏻"
74,"@cathsimard_ @TheMetaScapes Thanks Cath 🙏🙌 A few still available from my genesis OS mint, it would be an honor to wind up in your collection! https://t.co/alQPbEBnwV https://t.co/2PBtMjJZeh"
75,💙💙💙 https://t.co/w0MfgbRS1w
76,@ParinHeidari @opensea 💙💙💙
